Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515652862639,,,0,0,0,-,37.5,666.875,335.5,704.875,1515652862434,0,
1515652862841,,,0,0,0,-,
1515652863043,,,0,0,0,-,
1515652863244,,,0,0,0,-,
1515652863446,,,0,0,0,-,
1515652863647,,,0,0,0,-,
1515652863848,,,0,0,0,-,
1515652864049,,,0,0,0,-,
1515652864251,,,0,0,0,-,
1515652864452,,,0,0,0,-,
1515652864653,,,0,0,0,-,
1515652864854,,,0,0,0,-,
1515652865055,,,0,0,0,-,
1515652865256,,,0,0,0,-,
1515652865457,,,0,0,0,-,
1515652865658,,,0,0,0,-,
1515652865860,,,0,0,0,-,
1515652866061,,,0,0,0,-,
1515652866262,,,0,0,0,-,
1515652866463,,,0,0,0,-,
1515652866665,,,0,0,0,-,
1515652866866,,,0,0,0,-,
1515652867067,,,0,0,0,-,
1515652867269,,,0,0,0,-,
1515652867470,,,0,0,0,-,
1515652867671,,,0,0,0,-,
1515652867873,,,0,0,0,-,
1515652868074,,,0,0,0,-,
1515652868275,,,0,0,0,-,
1515652868476,,,0,0,0,-,
1515652868678,,,0,0,0,-,
1515652868879,,,0,0,0,-,
1515652869080,,,0,0,0,-,
1515652869281,,,0,0,0,-,
1515652869482,,,0,0,0,-,
1515652869684,,,0,0,0,-,
1515652869885,,,0,0,0,-,
1515652870086,,,0,0,0,-,
1515652870288,,,0,0,0,-,
1515652870490,,,0,0,0,-,
1515652870691,,,0,0,0,-,
1515652870892,,,0,0,0,-,
1515652871094,,,0,0,0,-,
1515652871295,,,0,0,0,-,
1515652871496,,,0,0,0,-,
1515652871698,,,0,0,0,-,
1515652871899,,,0,0,0,-,
1515652872100,,,0,0,0,-,
1515652872301,,,0,0,0,-,
1515652872502,,,0,0,0,-,
1515652872704,,,0,0,0,-,
1515652872905,,,0,0,0,-,
1515652873106,,,0,0,0,-,
1515652873307,,,0,0,0,-,
1515652873509,,,0,0,0,-,
1515652873711,,,0,0,0,-,
1515652873912,,,0,0,0,-,
1515652874113,,,0,0,0,-,
1515652874314,,,0,0,0,-,
1515652874515,,,0,0,0,-,
1515652874716,,,0,0,0,-,
1515652874918,,,0,0,0,-,
1515652875119,,,0,0,0,-,
1515652875320,,,0,0,0,-,
1515652875521,,,0,0,0,-,
1515652875722,,,0,0,0,-,
1515652875923,,,0,0,0,-,
1515652876124,,,0,0,0,-,
1515652876326,,,0,0,0,-,
1515652876527,,,0,0,0,-,
1515652876728,,,0,0,0,-,
1515652876930,,,0,0,0,-,
1515652876967,,,2,235,698,-,
1515652877017,,,3,235,698,10,
