Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515656559764,,,0,0,0,-,581.65625,512.875,879.65625,550.875,1515656559559,0,
1515656559965,,,0,0,0,-,
1515656560166,,,0,0,0,-,
1515656560218,,,1,762,467,-,
1515656560219,,,1,762,467,-,
1515656560230,,,1,761,464,-,
1515656560231,,,1,761,464,-,
1515656560231,,,1,758,460,-,
1515656560232,,,1,758,460,-,
1515656560240,,,1,755,456,-,
1515656560240,,,1,755,456,-,
1515656560250,,,1,752,453,-,
1515656560251,,,1,752,453,-,
1515656560256,,,1,748,449,-,
1515656560257,,,1,748,449,-,
1515656560264,,,1,745,445,-,
1515656560265,,,1,745,445,-,
1515656560272,,,1,740,442,-,
1515656560272,,,1,740,442,-,
1515656560280,,,1,736,438,-,
1515656560280,,,1,736,438,-,
1515656560288,,,1,727,431,-,
1515656560288,,,1,727,431,-,
1515656560316,,,1,718,425,-,
1515656560321,,,1,689,409,-,
1515656560321,,,1,682,406,-,
1515656560330,,,1,671,401,-,
1515656560331,,,1,671,401,-,
1515656560336,,,1,662,395,-,
1515656560336,,,1,662,395,-,
1515656560347,,,1,658,394,-,
1515656560348,,,1,658,394,-,
1515656560352,,,1,651,390,-,
1515656560353,,,1,651,390,-,
1515656560364,,,1,645,386,-,
1515656560364,,,1,645,386,-,
1515656560368,,,1,640,382,-,
1515656560369,,,1,640,382,-,
1515656560380,,,1,637,379,-,
1515656560380,,,1,637,379,-,
1515656560385,,,1,633,377,-,
1515656560386,,,1,633,377,-,
1515656560392,,,1,631,374,-,
1515656560396,,,1,631,374,-,
1515656560400,,,1,630,373,-,
1515656560401,,,1,630,373,-,
1515656560409,,,1,626,370,-,
1515656560412,,,1,626,370,-,
1515656560416,,,1,625,368,-,
1515656560417,,,1,625,368,-,
1515656560425,,,1,624,367,-,
1515656560425,,,1,624,367,-,
1515656560432,,,1,622,365,-,
1515656560433,,,1,622,365,-,
1515656560441,,,1,621,363,-,
1515656560442,,,1,621,363,-,
1515656560448,,,1,620,362,-,
1515656560449,,,1,620,362,-,
1515656560457,,,1,620,361,-,
1515656560457,,,1,620,361,-,
1515656560464,,,1,619,360,-,
1515656560465,,,1,619,360,-,
1515656560473,,,1,618,359,-,
1515656560473,,,1,618,359,-,
1515656560481,,,1,617,358,-,
1515656560490,,,1,617,358,-,
1515656560491,,,1,617,358,-,
1515656560497,,,1,616,357,-,
1515656560498,,,1,616,357,-,
1515656560504,,,1,616,356,-,
1515656560505,,,1,616,356,-,
1515656560513,,,1,615,355,-,
1515656560513,,,1,615,355,-,
1515656560521,,,1,615,354,-,
1515656560522,,,1,615,354,-,
1515656560529,,,1,615,353,-,
1515656560530,,,1,615,353,-,
1515656560537,,,1,614,352,-,
1515656560538,,,1,614,352,-,
1515656560547,,,1,614,351,-,
1515656560547,,,1,614,351,-,
1515656560553,,,1,614,350,-,
1515656560553,,,1,614,350,-,
1515656560563,,,1,614,348,-,
1515656560564,,,1,614,348,-,
1515656560569,,,1,613,347,-,
1515656560569,,,1,613,347,-,
1515656560580,,,1,613,345,-,
1515656560581,,,1,613,345,-,
1515656560585,,,1,613,343,-,
1515656560586,,,1,613,343,-,
1515656560596,,,1,613,341,-,
1515656560596,,,1,613,341,-,
1515656560601,,,1,613,341,-,
1515656560602,,,1,613,341,-,
1515656560613,,,1,613,339,-,
1515656560613,,,1,613,339,-,
1515656560617,,,1,613,338,-,
1515656560617,,,1,613,338,-,
1515656560625,,,1,613,338,-,
1515656560626,,,1,613,338,-,
1515656560633,,,1,612,337,-,
1515656560634,,,1,612,337,-,
1515656560642,,,1,612,337,-,
1515656560642,,,1,612,337,-,
1515656560649,,,1,612,337,-,
1515656560649,,,1,612,337,-,
1515656560673,,,1,612,337,-,
