Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515987943308,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1515987942847,0,
1515987943452,,,0,0,0,-,
1515987943473,,,1,662,500,-,
1515987943488,,,1,661,492,-,
1515987943505,,,1,661,480,-,
1515987943521,,,1,661,460,-,
1515987943538,,,1,662,447,-,
1515987943555,,,1,669,433,-,
1515987943572,,,1,676,421,-,
1515987943588,,,1,679,415,-,
1515987943606,,,1,684,409,-,
1515987943623,,,1,691,404,-,
1515987943639,,,1,695,401,-,
1515987943657,,,1,701,398,-,
1515987943672,,,1,705,396,-,
1515987943688,,,1,709,393,-,
1515987943705,,,1,714,390,-,
1515987943722,,,1,721,385,-,
1515987943739,,,1,728,381,-,
1515987943755,,,1,733,377,-,
1515987943772,,,1,739,372,-,
1515987943789,,,1,745,367,-,
1515987943808,,,1,750,362,-,
1515987943823,,,1,754,357,-,
1515987943840,,,1,754,356,-,
1515987943856,,,1,758,351,-,
1515987943873,,,1,762,343,-,
1515987943889,,,1,764,339,-,
1515987943906,,,1,765,336,-,
1515987943923,,,1,767,334,-,
1515987943940,,,1,768,333,-,
1515987943957,,,1,769,331,-,
1515987943973,,,1,769,330,-,
1515987943990,,,1,771,328,-,
1515987944006,,,1,771,327,-,
1515987944023,,,1,772,325,-,
1515987944040,,,1,772,324,12,
1515987944229,,,2,772,324,-,
1515987944236,,,3,772,324,10,
1515987944452,,,0,772,324,-,
1515987944652,,,0,772,324,-,
1515987944850,,,0,772,324,-,
1515987945050,,,0,772,324,-,
1515987945251,,,0,772,324,-,
