Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515999578444,,,0,0,0,-,581.65625,298.875,881.65625,342.875,1515999578238,0,
1515999578644,,,0,0,0,-,
1515999578779,,,1,716,4,-,
1515999578782,,,1,716,4,-,
1515999578800,,,1,707,23,-,
1515999578818,,,1,693,63,-,
1515999578840,,,1,660,179,-,
1515999578853,,,1,651,223,-,
1515999578867,,,1,646,266,-,
1515999578884,,,1,644,337,-,
1515999578900,,,1,644,359,-,
1515999578917,,,1,644,380,-,
1515999578933,,,1,644,392,-,
1515999578949,,,1,645,397,-,
1515999578966,,,1,646,400,-,
1515999578982,,,1,646,401,-,
1515999578999,,,1,647,402,-,
1515999579016,,,1,647,402,-,
1515999579066,,,1,647,402,-,
1515999579083,,,1,647,400,-,
1515999579098,,,1,648,396,-,
1515999579116,,,1,649,390,-,
1515999579132,,,1,654,380,-,
1515999579149,,,1,659,369,-,
1515999579166,,,1,667,357,-,
1515999579183,,,1,675,345,-,
1515999579200,,,1,683,334,-,
1515999579215,,,1,689,328,-,
1515999579233,,,1,696,320,-,
1515999579250,,,1,700,317,-,
1515999579266,,,1,703,314,-,
1515999579283,,,1,705,312,-,
1515999579299,,,1,705,312,12,
1515999579516,,,2,705,312,-,
1515999579521,,,3,705,312,10,
