Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515987948106,,,0,0,0,-,612.65625,298.875,912.65625,342.875,1515987947650,0,
1515987948235,,,1,776,416,-,
1515987948251,,,1,775,410,-,
1515987948268,,,1,775,405,-,
1515987948285,,,1,775,396,-,
1515987948302,,,1,774,385,-,
1515987948318,,,1,774,379,-,
1515987948335,,,1,774,375,-,
1515987948351,,,1,774,372,-,
1515987948368,,,1,774,369,-,
1515987948384,,,1,774,365,-,
1515987948402,,,1,774,362,-,
1515987948418,,,1,775,359,-,
1515987948435,,,1,776,356,-,
1515987948452,,,1,776,353,-,
1515987948468,,,1,777,351,-,
1515987948485,,,1,777,349,-,
1515987948501,,,1,779,346,-,
1515987948518,,,1,780,343,-,
1515987948535,,,1,781,340,-,
1515987948552,,,1,783,336,-,
1515987948569,,,1,784,332,-,
1515987948585,,,1,785,328,-,
1515987948602,,,1,787,325,-,
1515987948619,,,1,788,322,-,
1515987948636,,,1,789,320,-,
1515987948652,,,1,790,320,-,
1515987948669,,,1,791,319,-,
1515987948686,,,1,792,318,-,
1515987948702,,,1,793,317,12,
1515987948900,,,2,793,317,-,
1515987948911,,,3,793,317,10,
