Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515999570321,,,0,0,0,-,581.65625,298.875,881.65625,342.875,1515999570118,0,
1515999570524,,,0,0,0,-,
1515999570672,,,1,687,4,-,
1515999570681,,,1,685,29,-,
1515999570699,,,1,684,98,-,
1515999570716,,,1,684,131,-,
1515999570732,,,1,688,167,-,
1515999570749,,,1,692,187,-,
1515999570765,,,1,695,199,-,
1515999570782,,,1,698,209,-,
1515999570798,,,1,699,213,-,
1515999570814,,,1,700,215,-,
1515999570832,,,1,701,217,-,
1515999570848,,,1,702,219,-,
1515999570864,,,1,702,220,-,
1515999570881,,,1,702,222,-,
1515999570898,,,1,702,226,-,
1515999570915,,,1,702,230,-,
1515999570932,,,1,701,234,-,
1515999570948,,,1,700,238,-,
1515999570964,,,1,699,241,-,
1515999570981,,,1,699,245,-,
1515999570999,,,1,697,250,-,
1515999571014,,,1,695,255,-,
1515999571031,,,1,694,261,-,
1515999571048,,,1,691,274,-,
1515999571065,,,1,689,284,-,
1515999571081,,,1,686,296,-,
1515999571098,,,1,684,309,-,
1515999571115,,,1,683,319,-,
1515999571131,,,1,682,325,-,
1515999571148,,,1,682,330,-,
1515999571165,,,1,682,333,-,
1515999571181,,,1,682,334,12,
1515999571393,,,2,682,334,-,
1515999571408,,,3,682,334,10,
