Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515999018988,,,0,0,0,-,255.65625,449.875,555.65625,493.875,1515999018785,0,
1515999019191,,,0,0,0,-,
1515999019391,,,0,0,0,-,
1515999019589,,,0,0,0,-,
1515999019790,,,0,0,0,-,
1515999019991,,,0,0,0,-,
1515999020192,,,0,0,0,-,
1515999020204,,,1,658,389,-,
1515999020220,,,1,654,390,-,
1515999020235,,,1,637,398,-,
1515999020252,,,1,627,405,-,
1515999020269,,,1,623,409,-,
1515999020286,,,1,618,415,-,
1515999020303,,,1,609,422,-,
1515999020319,,,1,597,429,-,
1515999020336,,,1,586,434,-,
1515999020352,,,1,571,439,-,
1515999020370,,,1,548,447,-,
1515999020386,,,1,535,451,-,
1515999020403,,,1,527,455,-,
1515999020419,,,1,523,457,-,
1515999020436,,,1,519,460,-,
1515999020453,,,1,512,464,-,
1515999020469,,,1,507,468,-,
1515999020486,,,1,502,470,-,
1515999020503,,,1,501,471,-,
1515999020519,,,1,501,471,-,
1515999020553,,,1,500,471,-,
1515999020569,,,1,500,471,12,
1515999020577,,,2,500,471,-,
1515999020602,,,1,499,471,-,
1515999020619,,,1,499,471,-,
1515999020636,,,1,497,473,-,
1515999020645,,,1,494,476,-,
1515999020645,,,3,494,476,13,
1515999020652,,,1,489,480,-,
1515999020669,,,1,487,481,-,
