Time_Acc,Acc_x,Acc_y,Acc_z,Time_Gra,Gra_x,Gra_y,Gra_z,Time_Gyr,Gyr_x,Gyr_y,Gyr_z,Time_Light,Light,Time_LAcc,LAcc_x,LAcc_y,LAcc_z,Time_Mag,Mag_x,Mag_y,Mag_z,Time_Prox,Prox,Time_OrTa,OrTa_x,OrTa_y,OrTa_z,Time_Rov,Rov_w,Rov_x,Rov_y,Rov_z,Time_SteCou,SteCou,Time_TSD,TSD_value,
1522635499088,0.13108826,0.22621155,9.36792,1522635499131,0.12354222,0.23174196,9.803133,1522635499132,-1.6784668E-4,1.5258789E-5,-6.1035156E-5,0,0,1522635499131,-0.0017901585,0.00265494,8.497238E-4,1522635499178,-458.52203,-183.32214,1341.5574,0,0,1522635499131,114.25189,-1.3541961,0.72181994,1522635499131,0.0011242755,-0.013343597,-0.83975005,0.542808,0,0,0,0
1522635499131,0.11433411,0.23220825,9.372711,1522635499332,0.123101376,0.23117936,9.803152,1522635499333,-1.6784668E-4,2.2888184E-4,-2.746582E-4,0,0,1522635499333,7.0124865E-5,-4.130304E-4,0.0016765594,1522635499380,-460.6079,-183.57849,1341.2079,0,0,1522635499333,114.24689,-1.350907,0.719244,1522635499333,0.0011281542,-0.013307245,-0.83972704,0.5428445,0,0,0,0
1522635499170,0.1035614,0.22741699,9.3667145,1522635499536,0.123774,0.23166637,9.803132,1522635499535,4.5776367E-4,1.5258789E-5,-2.746582E-4,0,0,1522635499535,0.001345776,-8.5781515E-4,-0.0017375946,1522635499581,-459.7351,-184.23462,1341.8488,0,0,1522635499536,114.24945,-1.3537545,0.72317415,1522635499537,0.0011125448,-0.013346751,-0.83973837,0.54282606,0,0,0,0
1522635499210,0.11433411,0.21783447,9.371506,1522635499738,0.121761896,0.23211256,9.803146,1522635499737,2.4414062E-4,2.2888184E-4,-2.746582E-4,0,0,1522635499738,-0.0029559806,-9.10908E-5,-1.9836426E-4,1522635499783,-460.02808,-184.07135,1341.533,0,0,1522635499740,114.26788,-1.356359,0.7114175,1522635499739,0.0012089035,-0.013310351,-0.8398266,0.5426903,0,0,0,0
1522635499250,0.13587952,0.21543884,9.3667145,1522635499942,0.123025365,0.23256941,9.80312,1522635499941,4.5776367E-4,-6.1035156E-4,1.5258789E-4,0,0,1522635499944,1.2270361E-4,-7.88942E-4,0.0027599335,1522635499990,-459.4452,-184.58252,1342.4774,0,0,1522635499947,114.26639,-1.3590313,0.71879995,1522635499945,0.0011676234,-0.013364877,-0.8398184,0.5427016,0,0,0,0
1522635499291,0.12510681,0.2202301,9.36792,1522635500155,0.12261607,0.2311142,9.803161,1522635500146,4.5776367E-4,-1.9836426E-4,1.5258789E-4,0,0,1522635500141,-0.0016075894,-0.0046212673,-0.0046834946,1522635500186,-459.72443,-183.8913,1341.8472,0,0,1522635500149,114.24899,-1.3505253,0.7164083,1522635500152,0.0011468864,-0.013291039,-0.83973724,0.5428291,0,0,0,0
1522635499332,0.10954285,0.22143555,9.36911,1522635500359,0.123469055,0.23122981,9.803146,1522635500351,2.4414062E-4,-1.9836426E-4,-2.746582E-4,0,0,1522635500343,9.239614E-4,-6.77377E-4,0.0016794205,1522635500388,-459.42383,-183.8974,1342.4729,0,0,1522635500355,114.24533,-1.3512026,0.7213924,1522635500363,0.001113991,-0.0133195715,-0.8397194,0.54285604,0,0,0,0
1522635499373,0.11312866,0.22383118,9.363129,1522635500566,0.12500267,0.23210378,9.803107,1522635500556,3.0517578E-5,1.5258789E-5,-2.746582E-4,0,0,1522635500545,0.0030339658,0.0015807003,0.0015983582,0,0,0,0,0,0,1522635500572,114.247894,-1.3563131,0.73035324,1522635500561,0.0010722307,-0.0133994855,-0.83973,0.5428377,0,0,0,0
1522635499412,0.11672974,0.2202301,9.3667145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635499453,0.12271118,0.21066284,9.358337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635499493,0.12510681,0.22621155,9.361923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635499534,0.12031555,0.22143555,9.370316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635499574,0.126297,0.21783447,9.364319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635499615,0.10954285,0.22502136,9.358337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635499655,0.09877014,0.22741699,9.363129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635499696,0.11312866,0.21783447,9.375092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635499737,0.119125366,0.2202301,9.3667145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635499776,0.11312866,0.2202301,9.371506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635499818,0.11552429,0.2202301,9.361923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635499857,0.11433411,0.22262573,9.376297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635499898,0.13108826,0.21903992,9.373901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635499939,0.11433411,0.22502136,9.365524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635499979,0.10475159,0.21903992,9.364319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635500020,0.12989807,0.21903992,9.359543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635500061,0.12031555,0.21424866,9.361923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635500100,0.11074829,0.21543884,9.361923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635500144,0.11193848,0.21304321,9.352356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635500181,0.126297,0.2202301,9.34996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
