Time_Acc,Acc_x,Acc_y,Acc_z,Time_Gra,Gra_x,Gra_y,Gra_z,Time_Gyr,Gyr_x,Gyr_y,Gyr_z,Time_Light,Light,Time_LAcc,LAcc_x,LAcc_y,LAcc_z,Time_Mag,Mag_x,Mag_y,Mag_z,Time_Prox,Prox,Time_OrTa,OrTa_x,OrTa_y,OrTa_z,Time_Rov,Rov_w,Rov_x,Rov_y,Rov_z,Time_SteCou,SteCou,Time_TSD,TSD_value,
1522635662882,0.12271118,0.23100281,9.363129,1522635662841,0.12490113,0.23500247,9.803039,1522635663025,3.2043457E-4,-4.4250488E-4,-2.1362305E-4,1522635662882,12.0,1522635663025,-0.0024292767,-3.5329163E-4,0.0027828217,1522635662929,-458.815,-182.96509,1340.3107,0,0,1522635662882,114.37372,-1.3732549,0.72976005,1522635662882,0.0011419893,-0.0135220885,-0.84032357,0.54191524,0,0,0,0
1522635662903,0.11312866,0.22502136,9.371506,1522635663025,0.124478355,0.23542374,9.803033,1522635663227,5.340576E-4,1.9836426E-4,-2.1362305E-4,1522635663444,16.0,1522635663228,-0.0013625696,0.001161918,0.0017051697,1522635663131,-460.6186,-183.71735,1340.2802,0,0,1522635663025,114.38208,-1.3757166,0.7272898,1522635663025,0.0011707606,-0.013528546,-0.840363,0.5418538,0,0,0,0
1522635662943,0.10475159,0.23339844,9.36792,1522635663227,0.123350434,0.23707436,9.803008,1522635663429,3.2043457E-4,-8.544922E-4,0.0,1522635663846,12.0,1522635663430,-2.2738427E-4,4.452467E-5,0.0021266937,1522635663333,-460.318,-183.72345,1340.9058,0,0,1522635663231,114.41156,-1.3853618,0.7206992,1522635663232,0.0012612147,-0.013568449,-0.84050196,0.5416371,0,0,0,0
1522635662984,0.12750244,0.22981262,9.363129,1522635663430,0.12491112,0.23770592,9.802973,1522635663632,3.2043457E-4,-1.5258789E-5,-2.1362305E-4,1522635664268,16.0,1522635663637,3.137961E-4,-0.0029317886,-0.0038414001,1522635663534,-460.6186,-184.11407,1342.1387,0,0,1522635663432,114.41058,-1.3890561,0.72981834,1522635663431,0.0012118997,-0.013638627,-0.84049594,0.5416449,0,0,0,0
1522635663024,0.119125366,0.22860718,9.373901,1522635663634,0.12512138,0.2368619,9.802991,1522635663835,5.340576E-4,-4.4250488E-4,2.1362305E-4,0,0,1522635663839,-0.0013223588,-7.1285665E-4,-6.246567E-4,1522635663735,-461.22284,-184.27887,1341.2002,0,0,1522635663635,114.397766,-1.3841232,0.731047,1522635663636,0.0011810939,-0.013608119,-0.8404358,0.5417389,0,0,0,0
1522635663068,0.11791992,0.22143555,9.360733,1522635663842,0.12532109,0.23755038,9.802971,1522635664054,3.2043457E-4,-6.4086914E-4,2.1362305E-4,0,0,1522635664043,-0.0023279637,-0.0015070438,0.0031137466,1522635663936,-459.6878,-182.50427,1340.5991,0,0,1522635663844,114.405914,-1.3881476,0.73221385,1522635663837,0.0011905876,-0.013643236,-0.84047383,0.5416791,0,0,0,0
1522635663106,0.10714722,0.21783447,9.363129,1522635664047,0.12536308,0.23735285,9.802977,1522635664243,-5.187988E-4,-2.2888184E-4,-2.1362305E-4,0,0,1522635664258,-0.0023125932,-0.0014720112,-0.0019235611,1522635664139,-459.0912,-182.30286,1340.3,0,0,1522635664037,114.402954,-1.3869929,0.7324592,1522635664040,0.0011836822,-0.013635896,-0.84045994,0.5417008,0,0,0,0
1522635663146,0.11552429,0.23699951,9.3667145,1522635664248,0.12460959,0.23558441,9.803028,0,0,0,0,0,0,0,0,0,0,1522635664340,-458.81958,-182.74231,1338.762,0,0,1522635664254,114.38345,-1.3766557,0.72805655,1522635664263,0.001169414,-0.013539072,-0.8403694,0.54184365,0,0,0,0
1522635663186,0.12989807,0.22860718,9.376297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635663227,0.13587952,0.22143555,9.372711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
