Time_Acc,Acc_x,Acc_y,Acc_z,Time_Gra,Gra_x,Gra_y,Gra_z,Time_Gyr,Gyr_x,Gyr_y,Gyr_z,Time_Light,Light,Time_LAcc,LAcc_x,LAcc_y,LAcc_z,Time_Mag,Mag_x,Mag_y,Mag_z,Time_Prox,Prox,Time_OrTa,OrTa_x,OrTa_y,OrTa_z,Time_Rov,Rov_w,Rov_x,Rov_y,Rov_z,Time_SteCou,SteCou,Time_TSD,TSD_value,
1522635332556,0.121520996,0.22143555,9.370316,1522635332556,0.120794564,0.23084117,9.803189,1522635332511,2.1362305E-4,-1.373291E-4,-7.6293945E-5,0,0,1522635332684,-4.1872263E-4,-0.0015032291,3.6144257E-4,1522635332607,-459.4345,-184.43451,1343.4052,0,0,1522635332685,114.35397,-1.3517122,0.7061014,1522635332685,0.0012159059,-0.013252043,-0.8402351,0.5420589,0,0,0,0
1522635332564,0.119125366,0.2202301,9.359543,1522635332685,0.120852076,0.23131779,9.803177,1522635332684,6.4086914E-4,-1.373291E-4,1.373291E-4,0,0,1522635332888,3.3976138E-4,-0.0021837503,-0.0024700165,1522635332810,-458.8379,-184.2331,1343.1061,0,0,1522635332889,114.35516,-1.3501747,0.7015572,1522635332889,0.0012418188,-0.013219292,-0.8402414,0.54204994,0,0,0,0
1522635332604,0.09039307,0.2094574,9.365524,1522635332887,0.12007436,0.23105495,9.803192,1522635332888,4.272461E-4,4.8828125E-4,-7.6293945E-5,0,0,1522635333092,-0.0029887483,-8.7082386E-4,-3.4999847E-4,1522635333011,-459.45587,-185.11963,1343.4097,0,0,1522635333095,114.368286,-1.3524383,0.6941191,1522635333096,0.0013055602,-0.013200862,-0.8403039,0.5419533,0,0,0,0
1522635332644,0.10714722,0.22621155,9.373901,1522635333091,0.11880136,0.2314426,9.803199,1522635333094,4.272461E-4,-1.373291E-4,3.5095215E-4,0,0,1522635333296,-8.3719194E-4,-0.0025620311,-5.502701E-4,1522635333213,-457.97424,-185.03876,1342.8208,0,0,1522635333293,114.36795,-1.3496653,0.688262,1522635333294,0.0013354365,-0.013152828,-0.8403033,0.5419553,0,0,0,0
1522635332684,0.13708496,0.2202301,9.365524,1522635333295,0.11779893,0.23096845,9.803223,1522635333293,4.272461E-4,2.746582E-4,-5.0354004E-4,0,0,1522635333500,0.0053794533,-6.483048E-4,-9.889603E-4,1522635333414,-457.64923,-184.18427,1343.1289,0,0,1522635333502,114.36096,-1.3526853,0.70160455,1522635333506,0.0012526753,-0.013237988,-0.8402686,0.54200727,0,0,0,0
1522635332726,0.11552429,0.20826721,9.3667145,1522635333498,0.120082475,0.2314845,9.803183,1522635333496,4.272461E-4,2.746582E-4,1.373291E-4,0,0,1522635333705,-9.108484E-4,-0.0039005876,0.0012617111,1522635333619,-459.46655,-185.65674,1344.342,0,0,1522635333708,114.339966,-1.3431858,0.70046383,1522635333711,0.0012185198,-0.013162713,-0.8401705,0.5421612,0,0,0,0
1522635332765,0.10235596,0.21543884,9.359543,1522635333701,0.11988723,0.22985919,9.803223,1522635333698,2.1362305E-4,-1.5258789E-4,-2.89917E-4,0,0,1522635333907,7.9859793E-4,8.4631145E-4,0.004337311,1522635333820,-459.4162,-183.93402,1343.7103,0,0,1522635333913,114.34338,-1.3431433,0.6971254,1522635333922,0.0012424071,-0.013146647,-0.840187,0.542136,0,0,0,0
1522635332805,0.10954285,0.22860718,9.370316,1522635333917,0.11931586,0.22985208,9.803229,1522635333902,-1.9836426E-4,4.8828125E-4,1.373291E-4,0,0,0,0,0,0,1522635334019,-459.4452,-184.58252,1342.4774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635332847,0.12510681,0.22143555,9.3511505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635332887,0.12271118,0.21903992,9.3667145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
