Time_Acc,Acc_x,Acc_y,Acc_z,Time_Gra,Gra_x,Gra_y,Gra_z,Time_Gyr,Gyr_x,Gyr_y,Gyr_z,Time_Light,Light,Time_LAcc,LAcc_x,LAcc_y,LAcc_z,Time_Mag,Mag_x,Mag_y,Mag_z,Time_Prox,Prox,Time_OrTa,OrTa_x,OrTa_y,OrTa_z,Time_Rov,Rov_w,Rov_x,Rov_y,Rov_z,Time_SteCou,SteCou,Time_TSD,TSD_value,
1522635702140,0.10595703,0.22383118,9.363129,1522635702223,0.12714735,0.23760737,9.802946,1522635702223,7.6293945E-5,-1.6784668E-4,-2.4414062E-4,0,0,1522635702223,0.0024625137,-7.5657666E-4,0.0010480881,1522635702206,-460.0357,-184.0332,1340.294,0,0,1522635702223,114.32947,-1.3884841,0.74288476,1522635702223,0.0011230421,-0.013695387,-0.8401111,0.5422403,0,0,0,0
1522635702180,0.13827515,0.22621155,9.363129,1522635702425,0.12610069,0.23910055,9.802924,1522635702424,2.89917E-4,-1.6784668E-4,-2.4414062E-4,0,0,1522635702424,-0.002560556,0.0018416494,0.0040569305,1522635702407,-459.4162,-183.34198,1340.921,0,0,1522635702425,114.35617,-1.3972093,0.7367691,1522635702425,0.0012059695,-0.013730704,-0.840237,0.54204404,0,0,0,0
1522635702222,0.13587952,0.22502136,9.360733,1522635702628,0.12471979,0.23828177,9.802961,1522635702626,7.6293945E-5,2.593994E-4,1.8310547E-4,0,0,1522635702627,-0.0017005131,-0.0018970072,-0.0020885468,1522635702608,-460.9146,-183.92334,1341.2034,0,0,1522635702628,114.353485,-1.3924212,0.7287004,1522635702629,0.0012428103,-0.01365741,-0.84022576,0.5420633,0,0,0,0
1522635702262,0.10116577,0.23699951,9.36911,1522635702830,0.12695004,0.23894535,9.802917,1522635702829,7.6293945E-5,-3.6621094E-4,3.9672852E-4,0,0,1522635702828,0.0028574169,0.0010359138,0.0014944077,1522635702810,-460.05096,-184.34753,1339.6775,0,0,1522635702831,114.34888,-1.3963038,0.7417319,1522635702832,0.0011661696,-0.01374746,-0.8402021,0.54209787,0,0,0,0
1522635702303,0.10595703,0.21543884,9.363129,1522635703039,0.12905468,0.23961584,9.802874,1522635703032,-3.3569336E-4,4.5776367E-5,-3.0517578E-5,0,0,1522635703034,0.0042016283,0.00255844,1.821518E-4,1522635703013,-460.62164,-183.89282,1340.5898,0,0,1522635703036,114.34512,-1.4002266,0.7540293,1522635703037,0.0010950034,-0.013834347,-0.8401826,0.54212606,0,0,0,0
1522635702343,0.14067078,0.23579407,9.36911,1522635703247,0.12770516,0.23635784,9.80297,1522635703235,7.6293945E-5,4.5776367E-5,-3.0517578E-5,0,0,1522635703244,-0.0024095252,-0.0065292567,-3.5476685E-4,1522635703213,-459.75342,-184.5398,1340.6128,0,0,1522635703238,114.30905,-1.3811817,0.74614394,1522635703241,0.0010670231,-0.01365708,-0.84001505,0.54239017,0,0,0,0
1522635702383,0.13946533,0.23220825,9.371506,1522635703443,0.12505113,0.23544712,9.803026,1522635703439,2.89917E-4,4.5776367E-5,1.8310547E-4,0,0,1522635703452,-0.004900895,-0.00280343,0.001206398,1522635703414,-460.92377,-183.6914,1339.035,0,0,1522635703447,114.31287,-1.375854,0.7306364,1522635703457,0.0011550447,-0.013544681,-0.8400353,0.5423613,0,0,0,0
1522635702424,0.10235596,0.23100281,9.377487,1522635703637,0.12575603,0.23582351,9.803007,0,0,0,0,0,0,1522635703648,-6.3069165E-5,4.2818487E-4,-4.5871735E-4,1522635703616,-460.289,-182.87964,1341.2079,0,0,1522635703642,114.31369,-1.3780555,0.7347553,1522635703653,0.0011351698,-0.013580315,-0.84003854,0.5423556,0,0,0,0
1522635702463,0.095184326,0.23579407,9.3667145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635702504,0.12510681,0.17713928,9.358337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635702544,0.16700745,0.28727722,9.370316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635702585,0.126297,0.18432617,9.359543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
