Time_Acc,Acc_x,Acc_y,Acc_z,Time_Gra,Gra_x,Gra_y,Gra_z,Time_Gyr,Gyr_x,Gyr_y,Gyr_z,Time_Light,Light,Time_LAcc,LAcc_x,LAcc_y,LAcc_z,Time_Mag,Mag_x,Mag_y,Mag_z,Time_Prox,Prox,Time_OrTa,OrTa_x,OrTa_y,OrTa_z,Time_Rov,Rov_w,Rov_x,Rov_y,Rov_z,Time_SteCou,SteCou,Time_TSD,TSD_value,
1522636730486,-0.04966736,0.1579895,9.372711,1522636730486,-0.043767814,0.1674129,9.805124,1522636730443,4.4250488E-4,7.6293945E-5,-1.9836426E-4,1522636730545,8.0,1522636730634,-2.7617812E-4,-0.0021908134,0.0018587112,1522636730486,-593.3609,-73.63434,1060.6309,0,0,1522636730486,98.77197,-0.97817427,-0.2557162,1522636730486,0.0072505595,-0.0050272327,-0.759095,0.65092003,0,0,0,0
1522636730512,-0.035308838,0.14959717,9.371506,1522636730635,-0.043204494,0.16797608,9.805117,1522636730634,8.69751E-4,-3.5095215E-4,2.2888184E-4,1522636730746,12.0,1522636730836,-4.1272864E-4,-0.0030235648,-9.937286E-4,1522636730635,-592.16003,-72.8714,1059.4102,0,0,1522636730635,98.776886,-0.981465,-0.25242493,1522636730635,0.0072472338,-0.0050680367,-0.75912255,0.65088767,0,0,0,0
1522636730553,-0.035308838,0.16038513,9.372711,1522636730837,-0.043559264,0.16686007,9.805134,1522636730838,2.2888184E-4,7.6293945E-5,4.4250488E-4,0,0,1522636731038,4.1504577E-4,-0.0027804226,9.4127655E-4,1522636730839,-592.4637,-73.63434,1061.8866,0,0,1522636730838,98.76596,-0.9749439,-0.2544978,1522636730837,0.0072244015,-0.0050123753,-0.759061,0.65096015,0,0,0,0
1522636730595,-0.034103394,0.15678406,9.360733,1522636731039,-0.04392868,0.16584653,9.80515,1522636731040,2.2888184E-4,2.89917E-4,-4.119873E-4,0,0,1522636731248,0.0030320585,-0.0011852235,1.5258789E-4,1522636731042,-591.86707,-73.43292,1061.5875,0,0,1522636731041,98.756134,-0.96902144,-0.25665602,1522636731041,0.0072054793,-0.004960265,-0.7590054,0.65102553,0,0,0,0
1522636730634,-0.053268433,0.16636658,9.348755,1522636731244,-0.041651588,0.16567701,9.805161,1522636731242,2.2888184E-4,-3.5095215E-4,-1.9836426E-4,0,0,1522636731445,-0.0057107434,-0.0014659613,4.377365E-4,1522636731249,-592.4637,-73.24524,1060.0266,0,0,1522636731246,98.75079,-0.96803,-0.24335192,1522636731245,0.007111964,-0.0050289533,-0.7589746,0.65106195,0,0,0,0
1522636730675,-0.037704468,0.15438843,9.363129,1522636731449,-0.04352057,0.16620678,9.805145,1522636731457,6.5612793E-4,-5.645752E-4,1.5258789E-5,0,0,1522636731682,0.0012985431,-0.0017943531,1.4591217E-4,1522636731442,-594.2856,-74.88403,1061.5493,0,0,1522636731447,98.759186,-0.9711264,-0.25427166,1522636731454,0.0072015123,-0.0049879462,-0.75902265,0.6510053,0,0,0,0
1522636730715,-0.036499023,0.15678406,9.364319,1522636731680,-0.04384564,0.16656564,9.805138,1522636731678,6.5612793E-4,5.0354004E-4,-1.9836426E-4,0,0,1522636731853,-9.051226E-4,-0.0021419376,-0.0049915314,1522636731674,-592.4179,-71.310425,1057.8461,0,0,1522636731685,98.7634,-0.97322357,-0.25617087,1522636731687,0.007225823,-0.004991312,-0.7590465,0.6509772,0,0,0,0
1522636730755,-0.040100098,0.1579895,9.361923,1522636731850,-0.04405847,0.16721414,9.805126,1522636731855,8.69751E-4,-1.373291E-4,1.5258789E-5,0,0,0,0,0,0,1522636731844,-592.1448,-72.94617,1061.8882,0,0,1522636731858,98.770386,-0.977013,-0.25741434,1522636731862,0.007255281,-0.0050097927,-0.75908613,0.65093046,0,0,0,0
1522636730796,-0.055648804,0.14959717,9.363129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636730837,-0.040100098,0.1627655,9.357147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636730888,-0.032913208,0.14959717,9.3667145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636730917,-0.04966736,0.15559387,9.372711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636730957,-0.056854248,0.16397095,9.364319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636730997,-0.04727173,0.1519928,9.354752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636731039,-0.020935059,0.15678406,9.363129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636731078,-0.032913208,0.16038513,9.36792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636731119,-0.056854248,0.14959717,9.363129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
