Time_Acc,Acc_x,Acc_y,Acc_z,Time_Gra,Gra_x,Gra_y,Gra_z,Time_Gyr,Gyr_x,Gyr_y,Gyr_z,Time_Light,Light,Time_LAcc,LAcc_x,LAcc_y,LAcc_z,Time_Mag,Mag_x,Mag_y,Mag_z,Time_Prox,Prox,Time_OrTa,OrTa_x,OrTa_y,OrTa_z,Time_Rov,Rov_w,Rov_x,Rov_y,Rov_z,Time_SteCou,SteCou,Time_TSD,TSD_value,
1522635016563,0.09996033,0.21783447,9.365524,1522635016710,0.11537225,0.22226071,9.803453,1522635016563,-1.5258789E-5,-3.9672852E-4,1.9836426E-4,0,0,1522635016710,-9.231791E-4,-2.4153292E-4,4.272461E-4,1522635016585,-458.8379,-185.22491,1347.7554,0,0,1522635016711,114.355865,-1.2987689,0.6740829,1522635016523,0.0011985251,-0.0127228135,-0.8402594,0.54203403,0,0,0,0
1522635016563,0.10116577,0.21185303,9.358337,1522635016925,0.11537004,0.22287588,9.803438,1522635016711,-1.5258789E-5,-1.8310547E-4,-2.2888184E-4,0,0,1522635016924,4.5113266E-5,-3.4680963E-4,-8.2302094E-4,1522635016787,-459.42688,-184.6756,1345.5735,0,0,1522635016925,114.36435,-1.3023642,0.67407006,1522635016711,0.0012000507,-0.01271243,-0.84025323,0.54204375,0,0,0,0
1522635016587,0.11552429,0.20587158,9.372711,1522635017114,0.1151965,0.22362524,9.803424,1522635016926,3.9672852E-4,1.5258789E-5,-1.5258789E-5,0,0,1522635017115,-9.818971E-4,0.002289176,4.0340424E-4,1522635016988,-459.73816,-185.00214,1344.9509,0,0,1522635017116,114.37573,-1.3067435,0.673056,1522635016925,0.0012162098,-0.012738824,-0.84029293,0.5419816,0,0,0,0
1522635016627,0.12031555,0.21304321,9.376297,1522635017316,0.11492632,0.22299935,9.803441,1522635017113,-2.2888184E-4,-1.8310547E-4,-4.4250488E-4,0,0,1522635017318,-0.0028653517,-0.0011677146,-0.0016345978,1522635017190,-458.85162,-185.34546,1346.2097,0,0,1522635017322,114.368774,-1.3030852,0.6714774,1522635017116,0.001243091,-0.012766265,-0.8403464,0.541898,0,0,0,0
1522635016667,0.10714722,0.21066284,9.361923,1522635017526,0.113594845,0.22118896,9.803497,1522635017321,-1.5258789E-5,-6.1035156E-4,1.9836426E-4,0,0,1522635017519,-8.7305903E-4,-0.004223302,-4.491806E-4,1522635017391,-460.6079,-184.55963,1345.8572,0,0,1522635017524,114.35211,-1.2925025,0.66369766,1522635017317,0.0012381388,-0.012731899,-0.84031415,0.5419488,0,0,0,0
1522635016711,0.10235596,0.21903992,9.361923,1522635017744,0.11359783,0.22102325,9.803501,1522635017531,1.9836426E-4,4.4250488E-4,-1.5258789E-5,0,0,1522635017719,8.0394745E-4,-0.0018658638,-0.0028448105,1522635017593,-459.4452,-185.36987,1346.1975,0,0,1522635017734,114.34982,-1.291534,0.6637151,1522635017522,0.0012469781,-0.012617327,-0.84023726,0.5420706,0,0,0,0
1522635016753,0.11791992,0.20706177,9.365524,1522635017932,0.11503679,0.22007656,9.803506,1522635017729,3.9672852E-4,2.2888184E-4,4.119873E-4,0,0,1522635017937,0.0020711645,-9.583235E-4,-3.0326843E-4,1522635017795,-459.14764,-184.95941,1344.3435,0,0,1522635017949,114.32788,-1.2860032,0.67212284,1522635017739,0.0012425216,-0.012610283,-0.8402265,0.5420875,0,0,0,0
1522635016789,0.11312866,0.22383118,9.358337,0,0,0,0,1522635017926,-2.2888184E-4,-1.8310547E-4,-2.2888184E-4,0,0,0,0,0,0,1522635017995,-459.13086,-184.66339,1345.5796,0,0,0,0,0,0,1522635017942,0.0011571181,-0.012609274,-0.8401225,0.54224885,0,0,0,0
1522635016829,0.10835266,0.21304321,9.361923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522635016877,0.09996033,0.20347595,9.3667145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
