Time_Acc,Acc_x,Acc_y,Acc_z,Time_Gra,Gra_x,Gra_y,Gra_z,Time_Gyr,Gyr_x,Gyr_y,Gyr_z,Time_Light,Light,Time_LAcc,LAcc_x,LAcc_y,LAcc_z,Time_Mag,Mag_x,Mag_y,Mag_z,Time_Prox,Prox,Time_OrTa,OrTa_x,OrTa_y,OrTa_z,Time_Rov,Rov_w,Rov_x,Rov_y,Rov_z,Time_SteCou,SteCou,Time_TSD,TSD_value,
1522636561594,-0.04248047,0.1519928,9.364319,1522636561675,-0.052092396,0.16495974,9.805124,1522636561675,4.4250488E-4,1.373291E-4,-1.5258789E-5,0,0,1522636561676,0.0022733174,-0.0047121197,0.0010948181,1522636561648,-593.0435,-72.354126,1057.8416,0,0,1522636561676,98.84036,-0.9638435,-0.3043535,1522636561676,0.0074885557,-0.00466048,-0.75948554,0.6504644,0,0,0,0
1522636561635,-0.058044434,0.16038513,9.378693,1522636561878,-0.049728993,0.16461807,9.805142,1522636561878,4.4250488E-4,1.373291E-4,6.2561035E-4,0,0,1522636561878,0.005022511,-0.0024230927,-0.004681587,1522636561850,-593.3258,-72.04132,1058.4519,0,0,1522636561878,98.8331,-0.9618459,-0.29054508,1522636561879,0.0073860004,-0.004725156,-0.7594438,0.6505138,0,0,0,0
1522636561675,-0.04727173,0.14959717,9.371506,1522636562081,-0.0499994,0.16361551,9.805158,1522636562082,4.4250488E-4,1.373291E-4,-1.5258789E-5,0,0,1522636562084,1.2602657E-5,-0.0036187023,-0.0015134811,1522636562052,-592.128,-71.85364,1059.404,0,0,1522636562083,98.82324,-0.9559874,-0.292125,1522636562083,0.0073636165,-0.004676728,-0.75938815,0.6505794,0,0,0,0
1522636561717,-0.036499023,0.16157532,9.36792,1522636562283,-0.05077795,0.16339038,9.805158,1522636562282,-1.5258789E-4,4.119873E-4,2.746582E-4,0,0,1522636562284,4.497543E-5,1.7923117E-4,0.0021848679,1522636562252,-593.0542,-72.891235,1058.7738,0,0,1522636562285,98.82214,-0.9546724,-0.2966737,1522636562284,0.0073863366,-0.004642118,-0.75938225,0.65058625,0,0,0,0
1522636561758,-0.038894653,0.1579895,9.358337,1522636562487,-0.05004755,0.16417053,9.805148,1522636562494,-1.5258789E-4,-2.2888184E-4,-3.6621094E-4,0,0,1522636562500,5.5217743E-4,0.00207448,-1.449585E-4,1522636562454,-594.5511,-73.29712,1058.7463,0,0,1522636562491,98.82898,-0.95923084,-0.29240623,1522636562497,0.0073836576,-0.004696996,-0.75942075,0.65054095,0,0,0,0
1522636561797,-0.050872803,0.1519928,9.3667145,1522636562687,-0.05036249,0.16278046,9.805169,1522636562692,-5.79834E-4,1.9836426E-4,6.1035156E-5,0,0,1522636562696,1.3935193E-4,-4.3812394E-4,0.001326561,1522636562657,-592.17377,-73.19641,1058.7937,0,0,1522636562702,98.81525,-0.9511082,-0.29424635,1522636562699,0.007350296,-0.0046318364,-0.759343,0.6506325,0,0,0,0
1522636561837,-0.053268433,0.14601135,9.358337,1522636562904,-0.050123204,0.16369547,9.805155,1522636562899,-5.79834E-4,-1.5258789E-5,2.746582E-4,0,0,1522636562889,3.832355E-4,0.0039380193,-2.4700165E-4,1522636562857,-592.778,-73.55347,1058.7844,0,0,1522636562908,98.82425,-0.95645493,-0.2928483,1522636562913,0.007371022,-0.004675784,-0.75939393,0.6505726,0,0,0,0
1522636561877,-0.032913208,0.15678406,9.371506,1522636563104,-0.04984928,0.16439536,9.805145,1522636563098,6.1035156E-5,-2.2888184E-4,6.1035156E-5,0,0,0,0,0,0,1522636563059,-592.7719,-73.59009,1060.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636561920,-0.038894653,0.16157532,9.3667145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636561958,-0.053268433,0.14482117,9.3667145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636561999,-0.050872803,0.14959717,9.36911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562039,-0.046081543,0.15438843,9.364319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562082,-0.04966736,0.15319824,9.36792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562120,-0.048477173,0.1579895,9.379883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562160,-0.053268433,0.16157532,9.376297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562201,-0.04248047,0.1627655,9.36911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562241,-0.041290283,0.1412201,9.365524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562282,-0.056854248,0.1579895,9.36792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562322,-0.046081543,0.16038513,9.378693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562364,-0.04727173,0.1579895,9.373901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562403,-0.048477173,0.1519928,9.364319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562445,-0.04727173,0.16397095,9.3667145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562489,-0.04727173,0.16038513,9.363129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562525,-0.041290283,0.15319824,9.364319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562565,-0.048477173,0.15080261,9.373901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562605,-0.05445862,0.15319824,9.377487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562646,-0.050872803,0.1579895,9.370316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562690,-0.0448761,0.16038513,9.371506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562729,-0.043685913,0.15678406,9.371506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562767,-0.046081543,0.1519928,9.370316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562808,-0.04966736,0.1627655,9.359543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636562848,-0.055648804,0.1687622,9.377487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
