Time_Acc,Acc_x,Acc_y,Acc_z,Time_Gra,Gra_x,Gra_y,Gra_z,Time_Gyr,Gyr_x,Gyr_y,Gyr_z,Time_Light,Light,Time_LAcc,LAcc_x,LAcc_y,LAcc_z,Time_Mag,Mag_x,Mag_y,Mag_z,Time_Prox,Prox,Time_OrTa,OrTa_x,OrTa_y,OrTa_z,Time_Rov,Rov_w,Rov_x,Rov_y,Rov_z,Time_SteCou,SteCou,Time_TSD,TSD_value,
1522636443325,-0.037704468,0.16516113,9.375092,1522636443471,-0.04973459,0.1662587,9.805115,1522636443280,3.6621094E-4,-4.4250488E-4,-2.4414062E-4,0,0,1522636443325,-0.0030495152,-4.5780838E-4,-8.9645386E-5,1522636443416,-593.3441,-73.33832,1061.8667,0,0,1522636443325,98.6051,-0.9777842,-0.28946903,1522636443325,0.0074789566,-0.004822026,-0.7581475,0.6520224,0,0,0,0
1522636443349,-0.030517578,0.15678406,9.371506,1522636443674,-0.049795195,0.16689645,9.805103,1522636443471,-6.1035156E-5,-1.5258789E-5,6.1035156E-4,0,0,1522636443472,-4.6835467E-4,-0.0018290877,0.001698494,1522636443618,-592.7719,-73.59009,1060.022,0,0,1522636443472,98.59427,-0.9714326,-0.2905778,1522636443472,0.0074506034,-0.0047729886,-0.758086,0.65209454,0,0,0,0
1522636443390,-0.0448761,0.1519928,9.359543,1522636443877,-0.049562346,0.16686645,9.805105,1522636443673,1.5258789E-4,-1.5258789E-5,-3.0517578E-5,0,0,1522636443674,-1.7826632E-4,6.632656E-4,0.001288414,1522636443819,-594.2566,-73.654175,1059.9929,0,0,1522636443674,98.60089,-0.97515935,-0.29093188,1522636443675,0.007473876,-0.0047960607,-0.75812364,0.6520504,0,0,0,0
1522636443430,-0.06643677,0.1579895,9.375092,1522636444079,-0.05169873,0.16631448,9.805103,1522636443876,3.6621094E-4,-2.2888184E-4,-2.4414062E-4,0,0,1522636443876,-4.0267035E-4,-0.0014531314,-7.314682E-4,1522636444021,-593.0649,-73.428345,1059.706,0,0,1522636443877,98.60022,-0.97498393,-0.28957143,1522636443878,0.0074639055,-0.004802598,-0.75811976,0.6520549,0,0,0,0
1522636443471,-0.060440063,0.15319824,9.370316,1522636444290,-0.050942425,0.16647546,9.805105,1522636444081,-6.1035156E-5,6.2561035E-4,3.9672852E-4,0,0,1522636444078,-0.001714386,-9.043813E-4,-0.0043096542,1522636444225,-593.6798,-74.32251,1060.6277,0,0,1522636444083,98.5979,-0.97175974,-0.3020535,1522636444084,0.007528231,-0.0047100834,-0.758107,0.65206975,0,0,0,0
1522636443511,-0.041290283,0.15080261,9.371506,1522636444496,-0.05053693,0.16554941,9.805123,1522636444285,3.6621094E-4,-1.5258789E-5,-2.4414062E-4,0,0,1522636444293,0.0013963543,-0.0010536015,0.0012845993,1522636444425,-593.3838,-74.116516,1059.7046,0,0,1522636444280,98.59836,-0.97269994,-0.2976346,1522636444288,0.0075043286,-0.004741481,-0.7581095,0.6520668,0,0,0,0
1522636443551,-0.05206299,0.17115784,9.371506,1522636444694,-0.051361706,0.16538668,9.805121,1522636444491,7.9345703E-4,-4.4250488E-4,-3.0517578E-5,0,0,1522636444482,-9.0913475E-4,-0.0047460496,0.0018262863,1522636444625,-593.3609,-73.63434,1060.6309,0,0,1522636444506,98.58823,-0.96728843,-0.2952654,1522636444501,0.007458279,-0.004718502,-0.758052,0.6521344,0,0,0,0
1522636443592,-0.06404114,0.15438843,9.36911,0,0,0,0,1522636444689,-6.1035156E-5,1.9836426E-4,-3.0517578E-5,0,0,1522636444699,-8.3299354E-4,-4.516542E-5,0.0020112991,0,0,0,0,0,0,1522636444705,98.58783,-0.96633786,-0.30008432,1522636444711,0.0074847625,-0.0046847635,-0.75804996,0.6521367,0,0,0,0
1522636443632,-0.04727173,0.1627655,9.376297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636443673,-0.034103394,0.16157532,9.364319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636443713,-0.046081543,0.16038513,9.358337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636443759,-0.059249878,0.16397095,9.365524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636443796,-0.053268433,0.15438843,9.36911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636443835,-0.037704468,0.15438843,9.3667145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
