Time_Acc,Acc_x,Acc_y,Acc_z,Time_Gra,Gra_x,Gra_y,Gra_z,Time_Gyr,Gyr_x,Gyr_y,Gyr_z,Time_Light,Light,Time_LAcc,LAcc_x,LAcc_y,LAcc_z,Time_Mag,Mag_x,Mag_y,Mag_z,Time_Prox,Prox,Time_OrTa,OrTa_x,OrTa_y,OrTa_z,Time_Rov,Rov_w,Rov_x,Rov_y,Rov_z,Time_SteCou,SteCou,Time_TSD,TSD_value,
1522636172817,-0.07839966,0.15917969,9.377487,1522636172783,-0.07972222,0.15603845,9.805085,1522636172980,1.373291E-4,0.0,-1.5258789E-5,1522636172823,16.0,1522636172814,-0.0036638305,-9.2323124E-4,-0.0041246414,1522636172915,-603.71094,-70.16754,1048.9395,0,0,1522636172815,98.16495,-0.91173,-0.46578562,1522636172815,0.008282518,-0.00334992,-0.75564414,0.6549215,0,0,0,0
1522636172857,-0.08319092,0.15080261,9.3667145,1522636172980,-0.079925165,0.15608835,9.805081,1522636173182,3.5095215E-4,-2.1362305E-4,1.9836426E-4,1522636173025,12.0,1522636172980,-3.6705285E-4,-4.632622E-4,-0.0024318695,1522636173116,-601.90735,-69.610596,1049.9009,0,0,1522636172980,98.16574,-0.91202193,-0.4669714,1522636172980,0.008291982,-0.0033451247,-0.75564873,0.6549161,0,0,0,0
1522636172898,-0.07720947,0.1412201,9.357147,1522636173182,-0.08051819,0.15580876,9.805082,1522636173383,-7.6293945E-5,0.0,-1.5258789E-5,0,0,1522636173183,-0.0019528121,-0.001873076,-1.821518E-4,1522636173317,-603.4241,-70.89691,1050.8071,0,0,1522636173183,98.16379,-0.9103883,-0.47043628,1522636173183,0.00830555,-0.0033144078,-0.75563765,0.6549288,0,0,0,0
1522636172939,-0.0736084,0.14361572,9.34996,1522636173384,-0.08001863,0.15678123,9.805071,1522636173586,1.373291E-4,-6.2561035E-4,4.119873E-4,0,0,1522636173384,9.262189E-4,0.002204731,0.0035495758,1522636173519,-602.53754,-70.840454,1050.206,0,0,1522636173384,98.17285,-0.9160706,-0.46751755,1522636173385,0.008318513,-0.0033692184,-0.75568926,0.65486884,0,0,0,0
1522636172980,-0.07121277,0.14840698,9.371506,1522636173587,-0.07685,0.15622394,9.805104,1522636173789,3.5095215E-4,4.272461E-4,4.119873E-4,0,0,1522636173587,0.0036539584,-0.0015866905,7.658005E-4,1522636173720,-601.886,-68.34259,1047.1055,0,0,1522636173589,98.16263,-0.9128118,-0.44900408,1522636173588,0.008178115,-0.003452808,-0.7556306,0.6549378,0,0,0,0
1522636173019,-0.07720947,0.1472168,9.361923,1522636173791,-0.078478575,0.15756997,9.80507,1522636174000,1.373291E-4,-2.1362305E-4,1.9836426E-4,0,0,1522636173792,-0.0015085489,0.0012108535,-0.0012273788,1522636173922,-602.5299,-70.67261,1050.5157,0,0,1522636173793,98.17856,-0.9206785,-0.4585194,1522636173795,0.008285339,-0.0034514447,-0.7557215,0.6548316,0,0,0,0
1522636173059,-0.09635925,0.13763428,9.372711,1522636173993,-0.07788664,0.1568484,9.805086,1522636174208,1.373291E-4,-6.2561035E-4,-1.5258789E-5,0,0,1522636174012,3.1748414E-4,-0.0019215643,-9.803772E-4,1522636174124,-603.7399,-71.20514,1049.5652,0,0,1522636174004,98.17041,-0.91646165,-0.4550608,1522636174007,0.008238678,-0.0034428155,-0.75567514,0.65488577,0,0,0,0
1522636173101,-0.06881714,0.14601135,9.357147,1522636174198,-0.07719605,0.15768886,9.8050785,0,0,0,0,0,0,1522636174193,-0.001056321,0.0010989606,7.7724457E-4,0,0,0,0,0,0,1522636174218,98.17789,-0.9213722,-0.45102587,1522636174213,0.008239907,-0.003498796,-0.7557175,0.65483654,0,0,0,0
1522636173140,-0.05445862,0.15319824,9.354752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522636173182,-0.09754944,0.15080261,9.38707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
