1522231202691,-0.032913208,0.64401245,9.345169,1522231203014,-0.027912673,0.66774946,9.78385,1522231203015,3.8146973E-4,-5.493164E-4,-3.2043457E-4,1522231202652,8.0,1522231203014,0.00166592,-3.5578012E-4,-5.79834E-4,1522231202692,66.56189,-90.50751,-32.1167,1522231202652,5.000305,1522231203015,217.02507,-3.9043922,-0.16308123,1522231203015,0.009467522,0.032754477,0.9476875,0.31737348,1522231202652,0.0,0,0
1522231202691,-0.026931763,0.642807,9.353546,1522231203219,-0.028862774,0.66712123,9.783891,1522231203219,-4.5776367E-5,9.1552734E-5,1.0681152E-4,1522231202802,8.0,1522231203217,-0.0014992245,-9.834766E-4,7.286072E-4,1522231202893,67.74902,-90.45715,-32.092285,0,0,1522231203218,217.02185,-3.9007137,-0.1686322,1522231203218,0.009410503,0.03273969,0.94769686,0.31734863,0,0,0,0
1522231202730,-0.019744873,0.6236572,9.343979,1522231203421,-0.029175468,0.66852784,9.783793,1522231203420,-2.593994E-4,5.187988E-4,-3.2043457E-4,0,0,1522231203422,0.00215994,0.0057427287,0.0030412674,1522231203096,67.74597,-90.43884,-32.711792,0,0,1522231203424,217.02869,-3.908952,-0.17045927,1522231203422,0.009420169,0.032812316,0.94767535,0.3174051,0,0,0,0
1522231202771,-0.035308838,0.63801575,9.353546,1522231203630,-0.028355692,0.6688177,9.783775,1522231203625,1.6784668E-4,9.1552734E-5,3.2043457E-4,0,0,1522231203621,0.0018431004,-3.8212538E-4,-0.004345894,1522231203298,66.87622,-89.99634,-31.803894,0,0,1522231203627,217.02641,-3.9106488,-0.16566955,1522231203633,0.009463828,0.032813273,0.9476817,0.3173848,0,0,0,0
1522231202811,-0.031707764,0.6404114,9.357147,1522231203826,-0.029492531,0.6691757,9.783747,1522231203838,-4.5776367E-5,9.460449E-4,5.340576E-4,0,0,1522231203823,0.0012560841,0.0010826588,0.0033273697,1522231203500,67.163086,-90.13214,-32.72705,0,0,1522231203831,217.02501,-3.9127464,-0.17231153,1522231203829,0.009414302,0.03284913,0.9476843,0.3173748,0,0,0,0
1522231202852,-0.023330688,0.6308441,9.347565,1522231204025,-0.028122501,0.6688209,9.783776,1522231204037,8.087158E-4,-0.0011901855,3.2043457E-4,0,0,1522231204029,-0.0019621234,-0.0038083792,-7.4768066E-4,1522231203699,67.1402,-90.61279,-33.651733,0,0,1522231204042,217.0268,-3.9106667,-0.16430706,1522231204047,0.009475256,0.03280962,0.9476808,0.31738758,0,0,0,0
1522231202892,-0.019744873,0.6404114,9.34996,1522231204228,-0.02731755,0.6698134,9.7837105,0,0,0,0,0,0,0,0,0,0,1522231203901,66.54358,-90.81421,-33.35266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231202933,-0.025726318,0.63682556,9.352356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522231204104,65.93933,-91.37573,-32.432556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231202973,-0.030517578,0.6404114,9.348755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231203015,-0.025726318,0.6404114,9.348755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231203054,-0.024536133,0.6392212,9.340378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231203095,-0.028121948,0.6416168,9.361923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231203135,-0.029312134,0.6320343,9.3511505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231203176,-0.035308838,0.6308441,9.340378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231203219,-0.028121948,0.6392212,9.361923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231203257,-0.025726318,0.63682556,9.363129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231203298,-0.022140503,0.63682556,9.3511505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231203339,-0.029312134,0.6523895,9.3511505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231203379,-0.034103394,0.64520264,9.347565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231203419,-0.017349243,0.6523895,9.359543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
