1522231278878,-0.019744873,0.63442993,9.361923,1522231279140,-0.011762315,0.6622888,9.784254,1522231279139,2.746582E-4,1.5258789E-5,7.6293945E-5,1522231278769,12.0,1522231279140,-3.567692E-4,-0.0012108684,0.0014514923,1522231278878,67.474365,-89.39667,-33.963013,1522231278769,5.000305,1522231279141,217.80699,-3.8724015,-0.06872185,1522231279140,0.0103789875,0.032158557,0.94551873,0.32380927,1522231278769,0.0,0,0
1522231278878,-0.0077667236,0.63801575,9.357147,1522231279342,-0.011013901,0.6616619,9.784297,1522231279342,6.1035156E-5,-1.9836426E-4,2.89917E-4,1522231278937,12.0,1522231279343,6.060442E-4,-0.001372993,9.727478E-4,1522231279029,68.118286,-88.05847,-32.722473,0,0,1522231279344,217.80334,-3.86873,-0.06434925,1522231279343,0.010403676,0.03211624,0.9455305,0.3237784,0,0,0,0
1522231278878,-5.950928E-4,0.63442993,9.361923,1522231279545,-0.010820094,0.6620228,9.784272,1522231279544,6.1035156E-5,-1.9836426E-4,-1.373291E-4,1522231279377,8.0,1522231279546,-5.235188E-4,0.0010467172,0.005221367,1522231279230,67.44537,-90.43274,-33.337402,0,0,1522231279547,217.8051,-3.870844,-0.06321693,1522231279548,0.010419482,0.032130323,0.94552505,0.32379237,0,0,0,0
1522231278896,-0.011367798,0.6320343,9.359543,1522231279747,-0.010838554,0.6624252,9.7842455,1522231279746,7.019043E-4,-1.9836426E-4,-1.373291E-4,1522231279944,12.0,1522231279748,-7.5048395E-4,-0.0019480586,-7.619858E-4,1522231279433,68.67676,-88.827515,-34.25293,0,0,1522231279751,217.8049,-3.8732,-0.06332473,1522231279750,0.010425194,0.032150086,0.94552493,0.32379052,0,0,0,0
1522231278936,-0.014953613,0.63323975,9.364319,1522231279951,-0.008894707,0.66133344,9.784322,1522231279950,2.746582E-4,-1.9836426E-4,2.89917E-4,0,0,1522231279953,0.0028968044,-0.0032428503,-0.0014410019,1522231279633,68.722534,-87.49542,-33.644104,0,0,1522231279955,217.80675,-3.8668056,-0.051967602,1522231279957,0.010501353,0.032065067,0.94552267,0.3238032,0,0,0,0
1522231278977,-0.013763428,0.63682556,9.357147,1522231280155,-0.009266316,0.6620741,9.78427,1522231280153,2.746582E-4,2.2888184E-4,7.6293945E-5,0,0,1522231280158,1.384439E-4,2.0736456E-4,-0.0025339127,1522231279834,68.70117,-87.976074,-34.568787,0,0,1522231280160,217.80708,-3.8711429,-0.054138865,1522231280163,0.01049579,0.032106962,0.9455202,0.32380617,0,0,0,0
1522231279018,-0.014953613,0.63442993,9.360733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522231280035,68.68591,-88.49487,-34.25598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279058,-0.011367798,0.6308441,9.375092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522231280237,68.70117,-88.17139,-33.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279098,-0.008972168,0.6308441,9.363129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279139,-0.008972168,0.6296387,9.363129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279179,-0.0053710938,0.62724304,9.378693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279220,-0.017349243,0.63323975,9.358337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279260,-0.013763428,0.6296387,9.361923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279301,-5.950928E-4,0.6356201,9.355942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279341,-0.012557983,0.63323975,9.364319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279381,-0.0101623535,0.642807,9.36911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279422,-0.008972168,0.63442993,9.381088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279462,-0.0053710938,0.6356201,9.364319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279503,-0.0101623535,0.6320343,9.361923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279543,-0.019744873,0.6284485,9.372711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279584,-0.017349243,0.6236572,9.375092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279624,-0.0053710938,0.63442993,9.36792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279665,-0.0053710938,0.6356201,9.354752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279705,-0.011367798,0.63442993,9.355942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279745,-0.016143799,0.6320343,9.363129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279786,-0.006576538,0.6308441,9.363129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279826,-0.006576538,0.62724304,9.365524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279867,-0.013763428,0.6296387,9.358337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279907,0.0030059814,0.6356201,9.363129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279948,-0.004180908,0.6248474,9.359543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231279989,-0.004180908,0.6320343,9.359543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231280028,-0.0077667236,0.6296387,9.361923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231280069,-0.0101623535,0.6320343,9.357147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231280109,-0.0101623535,0.6404114,9.359543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231280150,-0.011367798,0.63442993,9.359543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231280191,-0.006576538,0.63682556,9.3511505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231280231,-0.004180908,0.6212616,9.355942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231280272,0.0030059814,0.6308441,9.3511505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231280312,-0.0101623535,0.63801575,9.3463745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231280352,-0.008972168,0.6248474,9.360733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
