1522231207309,-0.031707764,0.6499939,9.360733,1522231207463,-0.027017962,0.66699636,9.783904,1522231207464,-6.866455E-4,9.460449E-4,3.2043457E-4,0,0,1522231207463,-0.0042111557,0.002806306,0.0012598038,1522231207348,67.474365,-89.601135,-33.033752,0,0,1522231207463,217.02638,-3.8999805,-0.15785378,1522231207464,0.009498911,0.03270341,0.94768566,0.31738323,0,0,0,0
1522231207348,-0.04248047,0.6356201,9.348755,1522231207676,-0.02789812,0.66673523,9.783919,1522231207675,3.8146973E-4,-1.2207031E-4,1.0681152E-4,0,0,1522231207676,-0.0021770094,-0.001804471,0.0021543503,1522231207526,67.75665,-90.4953,-30.854797,0,0,1522231207676,217.02464,-3.8984523,-0.1629963,1522231207677,0.009451651,0.032705154,0.94769037,0.31737038,0,0,0,0
1522231207383,-0.028121948,0.63801575,9.348755,1522231207870,-0.02447443,0.66912055,9.783766,1522231207869,7.9345703E-4,-7.6293945E-4,1.0681152E-4,0,0,1522231207867,0.003640622,0.0013059974,-0.003777504,1522231207727,68.07556,-89.80713,-30.853271,0,0,1522231207868,217.03307,-3.912418,-0.14299312,1522231207869,0.0096581755,0.032764554,0.94766515,0.31743345,0,0,0,0
1522231207422,-0.016143799,0.6464081,9.337982,1522231208071,-0.025562014,0.6674603,9.783876,1522231208070,-6.866455E-4,9.460449E-4,-3.2043457E-4,0,0,1522231208072,0.0015715361,-3.3825636E-4,0.003499031,1522231207929,66.85181,-90.66315,-32.42035,0,0,1522231208074,217.02931,-3.9026961,-0.14934738,1522231208073,0.009577617,0.03270207,0.9476777,0.3174048,0,0,0,0
1522231207464,-0.031707764,0.6308441,9.357147,1522231208274,-0.024700701,0.66649187,9.783945,1522231208282,1.6784668E-4,-5.493164E-4,1.0681152E-4,0,0,1522231208278,-4.5752712E-4,-0.0025126338,-2.07901E-4,1522231208130,68.63403,-90.58685,-32.383728,0,0,1522231208276,217.02953,-3.8970237,-0.14431491,1522231208272,0.009603588,0.032641202,0.9476792,0.31740573,0,0,0,0
1522231207503,-0.026931763,0.63323975,9.373901,1522231208475,-0.023688996,0.6669046,9.783919,1522231208479,1.6784668E-4,-1.2207031E-4,1.0681152E-4,0,0,1522231208481,0.0014545508,-1.2713671E-4,-0.004122734,1522231208332,67.16614,-90.15045,-32.107544,0,0,1522231208485,217.03166,-3.8994398,-0.1384041,1522231208483,0.009659775,0.032644637,0.9476732,0.3174216,0,0,0,0
1522231207543,-0.012557983,0.6404114,9.340378,1522231208680,-0.024467422,0.66749203,9.783876,1522231208678,-6.866455E-4,5.0354004E-4,5.340576E-4,0,0,1522231208683,2.8676912E-4,0.0034846663,-0.0035991669,1522231208533,68.08319,-89.25018,-32.40509,0,0,1522231208686,217.03111,-3.9028811,-0.14295205,1522231208688,0.009631537,0.032685738,0.9476733,0.317418,0,0,0,0
1522231207584,-0.031707764,0.63323975,9.334396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522231208735,66.88995,-89.47754,-32.118225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231207624,-0.046081543,0.6320343,9.354752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231207675,-0.026931763,0.63801575,9.359543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
