1522231281849,-0.014953613,0.63442993,9.3667145,1522231281973,-0.010026219,0.662093,9.784268,1522231281974,2.746582E-4,1.5258789E-5,7.6293945E-5,1522231282161,8.0,1522231281973,0.0049357405,-0.0019478202,5.559921E-4,1522231281875,67.74597,-90.43884,-32.711792,0,0,1522231281973,217.80583,-3.871254,-0.05857859,1522231281973,0.010459119,0.032120537,0.9455233,0.32379708,0,0,0,0
1522231281891,-0.0077667236,0.6296387,9.353546,1522231282174,-0.010792439,0.6615626,9.784305,1522231282174,6.1035156E-5,2.2888184E-4,-1.373291E-4,0,0,1522231282175,-5.593803E-4,-0.0015380979,-0.004252434,1522231282050,67.12036,-91.28723,-33.647156,0,0,1522231282174,217.80386,-3.868148,-0.06305547,1522231282175,0.010412851,0.032107737,0.9455293,0.32378232,0,0,0,0
1522231281930,0.0054016113,0.6308441,9.358337,1522231282374,-0.010745198,0.6599582,9.784413,1522231282377,2.89917E-4,2.2888184E-4,4.7302246E-4,0,0,1522231282375,8.3158165E-4,-0.003944993,0.003578186,1522231282254,66.85181,-90.66315,-32.42035,0,0,1522231282376,217.80186,-3.8587525,-0.06277916,1522231282377,0.010388022,0.032029614,0.9455376,0.32376656,0,0,0,0
1522231281973,-0.0053710938,0.6308441,9.355942,1522231282581,-0.008515025,0.66028273,9.784393,1522231282580,5.0354004E-4,1.5258789E-5,4.7302246E-4,0,0,1522231282578,0.0042056413,-0.0015060306,-0.003156662,1522231282454,68.3548,-90.4892,-30.223083,0,0,1522231282582,217.80602,-3.8606522,-0.04974928,1522231282580,0.010502067,0.032008097,0.94552666,0.3237971,0,0,0,0
1522231282011,-0.0029754639,0.6356201,9.352356,1522231282782,-0.009132394,0.6594491,9.784449,1522231282792,2.89917E-4,4.4250488E-4,4.5776367E-5,0,0,1522231282784,4.791608E-4,-0.0024887323,0.0031900406,1522231282655,67.134094,-91.16821,-32.099915,0,0,1522231282786,217.80391,-3.855771,-0.053356484,1522231282788,0.010457921,0.031978205,0.94553363,0.3237811,0,0,0,0
1522231282051,-0.012557983,0.6284485,9.354752,1522231282993,-0.010430681,0.65904063,9.784474,1522231282986,7.6293945E-5,-1.9836426E-4,2.593994E-4,0,0,1522231282989,-0.0032996545,-0.0011148453,-5.82695E-4,1522231282856,66.26129,-90.70587,-31.811523,0,0,1522231282996,217.8012,-3.85338,-0.06094162,1522231282999,0.010387819,0.03198015,0.9455412,0.32376108,0,0,0,0
1522231282092,-0.008972168,0.62724304,9.342773,1522231283192,-0.008875388,0.65846896,9.784515,1522231283188,2.89917E-4,-1.9836426E-4,2.593994E-4,0,0,1522231283207,0.002156456,-0.0020756721,0.00187397,1522231283059,68.04962,-90.26947,-32.39746,0,0,1522231283197,217.80307,-3.8500311,-0.051854912,1522231283202,0.010453858,0.03192668,0.94553775,0.32377425,0,0,0,0
1522231282132,-0.016143799,0.6356201,9.3511505,1522231283386,-0.009899111,0.6576581,9.784568,0,0,0,0,0,0,1522231283391,0.0012117205,-0.0012007356,-0.0024337769,1522231283259,67.770386,-89.78119,-32.096863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231282173,-0.013763428,0.6284485,9.358337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231282213,-0.013763428,0.6200714,9.355942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
