1522231201075,-0.026931763,0.6392212,9.354752,1522231201197,-0.024432011,0.66783625,9.783854,1522231201198,3.8146973E-4,9.1552734E-5,-3.2043457E-4,0,0,1522231201198,0.0012117829,-0.003419578,-7.972717E-4,1522231201104,68.974304,-89.21356,-32.38678,0,0,1522231201198,218.36926,-3.904897,-0.14274523,1522231201198,0.010020045,0.032587048,0.94390154,0.32846245,0,0,0,0
1522231201114,-0.030517578,0.6320343,9.358337,1522231201397,-0.026251836,0.6684063,9.78381,1522231201398,1.6784668E-4,5.187988E-4,3.2043457E-4,0,0,1522231201396,-0.0015972201,3.8653612E-4,-9.937286E-4,1522231201282,68.392944,-88.52539,-33.641052,0,0,1522231201397,218.36696,-3.9082367,-0.15337762,1522231201397,0.009941376,0.03264523,0.94390607,0.32844603,0,0,0,0
1522231201154,-0.028121948,0.64401245,9.337982,1522231201600,-0.02523951,0.6683177,9.783819,1522231201599,-4.5776367E-5,-5.493164E-4,1.0681152E-4,0,0,1522231201600,-1.6937591E-4,-1.04904175E-5,-1.8978119E-4,1522231201484,67.7887,-89.08844,-32.720947,0,0,1522231201601,218.36855,-3.9077168,-0.14746298,1522231201601,0.009989059,0.032623857,0.9439023,0.32845753,0,0,0,0
1522231201198,-0.019744873,0.642807,9.339188,1522231201803,-0.023769615,0.667075,9.783907,1522231201805,-4.5776367E-5,-9.765625E-4,-1.0681152E-4,0,0,1522231201801,-8.566249E-4,-0.0021767616,5.0735474E-4,1522231201685,67.47742,-89.41498,-33.34503,0,0,1522231201802,218.36938,-3.9004376,-0.13887516,1522231201806,0.010039174,0.03253922,0.9439029,0.32846266,0,0,0,0
1522231201235,-0.028121948,0.63801575,9.359543,1522231202017,-0.023310952,0.6660105,9.78398,1522231202015,-2.593994E-4,3.0517578E-4,-1.0681152E-4,0,0,1522231202003,0.0020606928,-0.0011239052,-9.651184E-4,1522231201888,68.09235,-89.112854,-31.477356,0,0,1522231202005,218.36874,-3.8942034,-0.13619527,1522231202007,0.010043199,0.032480244,0.9439068,0.32845724,0,0,0,0
1522231201277,-0.037704468,0.6416168,9.353546,1522231202212,-0.024603643,0.6669899,9.783911,1522231202209,3.8146973E-4,9.1552734E-5,3.2043457E-4,0,0,1522231202226,-0.0022105929,5.1862E-4,0.0013122559,1522231202088,67.144775,-90.6311,-33.032227,0,0,1522231202219,218.36786,-3.899941,-0.14374797,1522231202222,0.009997178,0.03254922,0.9439069,0.32845154,0,0,0,0
1522231201315,-0.019744873,0.63442993,9.3463745,1522231202421,-0.02414966,0.6673506,9.783887,1522231202416,-4.5776367E-5,9.1552734E-5,1.0681152E-4,0,0,1522231202425,0.0011858083,8.812547E-4,2.2983551E-4,1522231202290,65.963745,-90.71808,-31.817627,0,0,1522231202435,218.36911,-3.9020524,-0.14109564,1522231202430,0.010025433,0.032558907,0.94390297,0.32846087,0,0,0,0
1522231201357,-0.024536133,0.6404114,9.34996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522231202494,67.463684,-89.93378,-33.032227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231201398,-0.019744873,0.64878845,9.354752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231201437,-0.019744873,0.6284485,9.348755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
