1522231320741,-0.0053710938,0.62724304,9.361923,1522231321130,-0.009224786,0.65440273,9.784787,1522231321130,2.89917E-4,6.5612793E-4,4.7302246E-4,1522231320741,12.0,1522231321131,3.4843385E-4,-0.0024311543,1.411438E-4,1522231320923,67.466736,-89.56299,-34.27124,1522231320741,5.000305,1522231321131,217.74835,-3.8262208,-0.05389629,1522231321131,0.010354585,0.031740926,0.9456986,0.32332548,1522231320742,0.0,0,0
1522231320851,-5.950928E-4,0.6296387,9.353546,1522231321333,-0.009040129,0.65577346,9.784696,1522231321333,7.171631E-4,1.5258789E-5,4.5776367E-5,1522231320851,12.0,1522231321334,4.002871E-4,-1.2594461E-4,-4.863739E-4,1522231321124,68.03894,-90.21454,-34.25598,0,0,1522231321334,217.74811,-3.8342476,-0.05281722,1522231321335,0.010386066,0.031804144,0.94569725,0.32332236,0,0,0,0
1522231320851,-0.0029754639,0.6284485,9.359543,1522231321537,-0.011156877,0.6548086,9.784759,1522231321536,-3.5095215E-4,8.544922E-4,-1.6784668E-4,1522231321235,8.0,1522231321538,-0.0011593355,-8.544922E-4,-0.0011177063,1522231321326,67.463684,-89.93378,-33.032227,0,0,1522231321539,217.74835,-3.8285983,-0.06518456,1522231321540,0.010268129,0.03179239,0.9456969,0.32332832,0,0,0,0
1522231320851,-0.016143799,0.62605286,9.373901,1522231321740,-0.009293956,0.65709555,9.784606,1522231321738,5.0354004E-4,-6.2561035E-4,2.593994E-4,1522231321437,12.0,1522231321739,0.0011311909,0.0024663806,-2.2506714E-4,1522231321527,68.05725,-89.52026,-34.880066,0,0,1522231321741,217.7485,-3.84199,-0.05430033,1522231321742,0.010395785,0.031872187,0.9456938,0.32332546,0,0,0,0
1522231320887,-0.014953613,0.6308441,9.381088,1522231321945,-0.011394459,0.6558351,9.784689,1522231321941,-1.373291E-4,6.5612793E-4,4.7302246E-4,0,0,1522231321943,-0.0016514687,-0.0021705031,-0.003985405,1522231321729,68.0603,-89.73236,-33.329773,0,0,1522231321946,217.74332,-3.8346095,-0.06657258,1522231321948,0.010272238,0.031846367,0.9457093,0.32328668,0,0,0,0
1522231320928,-0.0053710938,0.62724304,9.373901,1522231322146,-0.010924309,0.65376395,9.784828,1522231322144,2.89917E-4,1.5258789E-5,-1.6784668E-4,0,0,1522231322149,0.0010076892,-0.0054951906,-0.0061416626,1522231321930,67.76123,-89.72626,-33.955383,0,0,1522231322152,217.74142,-3.8224814,-0.063825674,1522231322155,0.010260166,0.0317387,0.9457183,0.3232713,0,0,0,0
1522231320968,-0.006576538,0.6176758,9.3667145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1522231322131,67.46216,-89.54468,-34.892273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231321009,-0.011367798,0.62724304,9.365524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231321049,-0.0053710938,0.6308441,9.373901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231321089,-0.006576538,0.6212616,9.36911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
