1522231289628,-0.006576538,0.6236572,9.353546,1522231289776,-0.008818697,0.6582109,9.784533,1522231289628,-1.373291E-4,-4.119873E-4,4.5776367E-5,1522231290017,12.0,1522231289586,0.0018580556,1.6570091E-4,0.0027341843,1522231289707,68.05725,-89.90784,-33.02002,0,0,1522231289777,219.03568,-3.8485203,-0.051523644,1522231289777,0.010794988,0.031799,0.94200087,0.3339261,0,0,0,0
1522231289629,-0.012557983,0.62605286,9.352356,1522231289979,-0.008324192,0.6591464,9.78447,1522231289776,7.6293945E-5,4.4250488E-4,2.593994E-4,1522231290219,8.0,1522231289776,-0.0012567658,-0.0028648376,0.0039052963,1522231289905,67.778015,-89.42108,-32.71942,0,0,1522231289980,219.03777,-3.8539987,-0.048634578,1522231289981,0.010835285,0.03183542,0.94199353,0.33394206,0,0,0,0
1522231289654,-0.011367798,0.6236572,9.358337,1522231290186,-0.0065769227,0.6587065,9.7845,1522231289978,2.89917E-4,-6.2561035E-4,2.593994E-4,0,0,1522231289979,-0.001486036,6.030202E-4,-0.0013599396,1522231290107,67.463684,-89.93378,-33.032227,0,0,1522231290182,219.0401,-3.851422,-0.038425904,1522231290183,0.010912342,0.031784266,0.94198847,0.33395863,0,0,0,0
1522231289694,-0.008972168,0.63323975,9.358337,1522231290389,-0.007773039,0.65917945,9.784469,1522231290185,2.89917E-4,-1.9836426E-4,4.5776367E-5,0,0,1522231290181,0.0025801198,-0.002038896,-0.0013608932,1522231290308,66.87012,-89.95819,-33.042908,0,0,1522231290387,219.03874,-3.8541915,-0.045414366,1522231290386,0.010862587,0.031827528,0.941991,0.3339491,0,0,0,0
1522231289736,-0.012557983,0.6236572,9.355942,1522231290598,-0.0065947473,0.66157454,9.7843075,1522231290384,-1.373291E-4,2.2888184E-4,4.7302246E-4,0,0,1522231290385,-0.0015409212,0.0013668537,-9.288788E-4,1522231290510,67.15851,-90.112305,-33.34503,0,0,1522231290592,219.04398,-3.8682168,-0.038530167,1522231290595,0.0109615065,0.03192226,0.94197255,0.33398882,0,0,0,0
1522231289776,-0.0029754639,0.62605286,9.375092,1522231290796,-0.0069151362,0.66055536,9.784375,1522231290587,2.89917E-4,-8.392334E-4,2.593994E-4,0,0,1522231290589,-9.88462E-4,0.0035768747,0.0011644363,1522231290711,67.463684,-90.138245,-32.10144,0,0,1522231290800,219.04204,-3.862249,-0.04040185,1522231290803,0.010928191,0.03187884,0.94197965,0.3339741,0,0,0,0
1522231289817,-0.0053710938,0.6284485,9.354752,1522231290999,-0.008114756,0.6620742,9.784272,1522231290790,7.171631E-4,4.4250488E-4,2.593994E-4,0,0,1522231290793,9.958944E-4,-0.004745662,-9.1171265E-4,1522231290912,67.45911,-89.72015,-34.580994,0,0,1522231290994,219.0421,-3.871143,-0.047410693,1522231291009,0.010896513,0.031972375,0.9419763,0.3339756,0,0,0,0
1522231289859,-0.0077667236,0.6320343,9.343979,0,0,0,0,1522231291023,7.6293945E-5,2.2888184E-4,4.5776367E-5,0,0,1522231290989,-0.0014418899,0.0028027892,0.0025930405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231289897,-0.0053710938,0.6308441,9.3667145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522231289937,-0.012557983,0.6284485,9.355942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
