Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515753141319,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515753141108,1,
1515753141521,,,0,0,0,-,
1515753141723,,,0,0,0,-,
1515753141920,,,0,0,0,-,
1515753142123,,,0,0,0,-,
1515753142312,,,1,785,598,-,
1515753142329,,,1,771,578,-,
1515753142345,,,1,754,562,-,
1515753142361,,,1,744,547,-,
1515753142379,,,1,732,537,-,
1515753142395,,,1,716,524,-,
1515753142412,,,1,698,504,-,
1515753142429,,,1,687,485,-,
1515753142446,,,1,675,471,-,
1515753142462,,,1,663,458,-,
1515753142478,,,1,650,441,-,
1515753142495,,,1,637,427,-,
1515753142512,,,1,622,412,-,
1515753142529,,,1,603,392,-,
1515753142545,,,1,593,382,-,
1515753142562,,,1,583,371,-,
1515753142579,,,1,571,351,-,
1515753142595,,,1,554,333,-,
1515753142613,,,1,538,322,-,
1515753142630,,,1,523,312,-,
1515753142646,,,1,505,301,-,
1515753142662,,,1,492,286,-,
1515753142678,,,1,473,267,-,
1515753142696,,,1,459,253,-,
1515753142713,,,1,439,238,-,
1515753142729,,,1,422,221,-,
1515753142746,,,1,402,206,-,
1515753142762,,,1,391,192,-,
1515753142773,,,1,442,341,12,
1515753142773,,,2,442,341,-,
1515753142775,,,3,442,341,10,
1515753143122,,,0,442,341,-,
1515753143320,,,0,442,341,-,
1515753143521,,,0,442,341,-,
1515753143590,6,22,0,442,341,,
1515753143699,7,22,0,442,341,,
1515753143720,,,0,442,341,-,
1515753143806,6,22,0,442,341,,
1515753143913,7,22,0,442,341,,
1515753143918,,,0,442,341,-,
1515753144018,6,22,0,442,341,,
1515753144121,,,0,442,341,-,
1515753144126,7,22,0,442,341,,
1515753144232,6,22,0,442,341,,
1515753144321,,,0,442,341,-,
1515753144339,7,22,0,442,341,,
1515753144446,6,22,0,442,341,,
1515753144519,,,0,442,341,-,
1515753144553,7,22,0,442,341,,
1515753144660,6,22,0,442,341,,
1515753144718,,,0,442,341,-,
1515753144769,7,22,0,442,341,,
1515753144875,6,22,0,442,341,,
1515753144922,,,0,442,341,-,
1515753144980,7,22,0,442,341,,
1515753145086,6,22,0,442,341,,
1515753145118,,,0,442,341,-,
1515753145192,7,22,0,442,341,,
1515753145298,6,22,0,442,341,,
1515753145319,,,0,442,341,-,
1515753145404,7,22,0,442,341,,
1515753145511,6,22,0,442,341,,
1515753145518,,,0,442,341,-,
1515753145619,7,22,0,442,341,,
1515753145718,,,0,442,341,-,
1515753145726,,,1,377,210,-,
1515753145737,,,1,359,230,-,
1515753145754,,,1,346,247,-,
1515753145771,,,1,327,266,-,
1515753145787,,,1,310,286,-,
1515753145804,,,1,297,299,-,
1515753145821,,,1,284,311,-,
1515753145837,,,1,273,329,-,
1515753145855,,,1,257,348,-,
1515753145871,,,1,239,366,-,
1515753145888,,,1,220,376,-,
1515753145905,,,1,200,394,-,
1515753145921,,,1,186,409,-,
1515753145938,,,1,166,421,-,
1515753145955,,,1,156,438,-,
1515753145972,,,1,137,456,-,
1515753145979,,,1,442,405,12,
1515753145980,,,2,442,405,-,
1515753145981,,,3,442,405,10,
1515753146321,,,0,442,405,-,
1515753146522,,,0,442,405,-,
1515753146722,,,0,442,405,-,
1515753146805,6,22,0,442,405,,
1515753146909,7,22,0,442,405,,
1515753146918,,,0,442,405,-,
1515753147016,6,22,0,442,405,,
1515753147120,,,0,442,405,-,
1515753147123,7,22,0,442,405,,
1515753147229,6,22,0,442,405,,
1515753147320,,,0,442,405,-,
1515753147335,7,22,0,442,405,,
1515753147441,6,22,0,442,405,,
1515753147521,,,0,442,405,-,
1515753147549,7,22,0,442,405,,
1515753147655,6,22,0,442,405,,
1515753147720,,,0,442,405,-,
1515753147763,7,22,0,442,405,,
1515753147869,6,22,0,442,405,,
1515753147921,,,0,442,405,-,
1515753147975,7,22,0,442,405,,
1515753148080,6,22,0,442,405,,
1515753148120,,,0,442,405,-,
1515753148187,7,22,0,442,405,,
1515753148291,6,22,0,442,405,,
1515753148318,,,0,442,405,-,
1515753148399,7,22,0,442,405,,
1515753148505,6,22,0,442,405,,
1515753148518,,,0,442,405,-,
1515753148609,7,22,0,442,405,,
1515753148713,6,22,0,442,405,,
1515753148718,,,0,442,405,-,
1515753148821,7,22,0,442,405,,
1515753148918,,,0,442,405,-,
1515753148928,6,22,0,442,405,,
1515753149036,7,22,0,442,405,,
1515753149122,,,0,442,405,-,
1515753149150,,,1,442,469,12,
1515753149150,,,2,442,469,-,
1515753149152,,,3,442,469,10,
1515753149519,,,0,442,469,-,
1515753149722,,,0,442,469,-,
1515753149921,,,0,442,469,-,
1515753149970,6,23,0,442,469,,
1515753150079,7,23,0,442,469,,
1515753150121,,,0,442,469,-,
1515753150185,6,23,0,442,469,,
1515753150296,7,23,0,442,469,,
1515753150323,,,0,442,469,-,
1515753150402,6,23,0,442,469,,
1515753150510,7,23,0,442,469,,
1515753150518,,,0,442,469,-,
1515753150613,6,23,0,442,469,,
1515753150719,7,23,0,442,469,,
1515753150719,,,0,442,469,-,
1515753150824,6,23,0,442,469,,
1515753150923,,,0,442,469,-,
1515753150932,7,23,0,442,469,,
1515753151036,6,23,0,442,469,,
1515753151122,,,0,442,469,-,
1515753151144,7,23,0,442,469,,
1515753151246,6,23,0,442,469,,
1515753151320,,,0,442,469,-,
1515753151352,7,23,0,442,469,,
1515753151457,6,23,0,442,469,,
1515753151521,,,0,442,469,-,
1515753151565,7,23,0,442,469,,
1515753151671,6,23,0,442,469,,
1515753151720,,,0,442,469,-,
1515753151778,7,23,0,442,469,,
1515753151883,6,23,0,442,469,,
1515753151920,,,0,442,469,-,
1515753151988,7,23,0,442,469,,
1515753152092,6,23,0,442,469,,
1515753152119,,,0,442,469,-,
1515753152198,7,23,0,442,469,,
1515753152305,6,23,0,442,469,,
1515753152320,,,0,442,469,-,
1515753152410,7,23,0,442,469,,
1515753152516,,,1,119,472,-,
1515753152522,,,1,104,491,-,
1515753152540,,,1,94,502,-,
1515753152557,,,1,75,512,-,
1515753152573,,,1,58,523,-,
1515753152591,,,1,43,539,-,
1515753152606,,,1,27,556,-,
1515753152622,,,1,10,575,-,
1515753152631,,,1,442,532,12,
1515753152631,,,2,442,532,-,
1515753152633,,,3,442,532,10,
