Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515657332528,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515657332320,1,
1515657332725,,,0,0,0,-,
1515657332926,,,0,0,0,-,
1515657333128,,,0,0,0,-,
1515657333328,,,0,0,0,-,
1515657333381,,,1,580,587,-,
1515657333396,,,1,565,573,-,
1515657333413,,,1,546,555,-,
1515657333431,,,1,531,542,-,
1515657333446,,,1,519,530,-,
1515657333462,,,1,508,518,-,
1515657333480,,,1,496,502,-,
1515657333496,,,1,486,492,-,
1515657333513,,,1,471,474,-,
1515657333530,,,1,456,459,-,
1515657333547,,,1,443,439,-,
1515657333563,,,1,427,429,-,
1515657333579,,,1,411,412,-,
1515657333596,,,1,398,397,-,
1515657333614,,,1,382,378,-,
1515657333631,,,1,372,365,-,
1515657333647,,,1,359,345,-,
1515657333664,,,1,349,330,-,
1515657333682,,,1,442,341,12,
1515657333683,,,2,442,341,-,
1515657333686,,,3,442,341,10,
1515657333927,,,0,442,341,-,
1515657334129,,,0,442,341,-,
1515657334327,,,0,442,341,-,
1515657334495,6,22,0,442,341,,
1515657334527,,,0,442,341,-,
1515657334606,7,22,0,442,341,,
1515657334712,6,22,0,442,341,,
1515657334727,,,0,442,341,-,
1515657334818,7,22,0,442,341,,
1515657334924,6,22,0,442,341,,
1515657334928,,,0,442,341,-,
1515657335029,7,22,0,442,341,,
1515657335130,,,0,442,341,-,
1515657335131,6,22,0,442,341,,
1515657335237,7,22,0,442,341,,
1515657335327,,,0,442,341,-,
1515657335349,6,22,0,442,341,,
1515657335459,7,22,0,442,341,,
1515657335529,,,0,442,341,-,
1515657335564,6,22,0,442,341,,
1515657335670,7,22,0,442,341,,
1515657335727,,,0,442,341,-,
1515657335775,6,22,0,442,341,,
1515657335880,7,22,0,442,341,,
1515657335928,,,0,442,341,-,
1515657335989,6,22,0,442,341,,
1515657336096,7,22,0,442,341,,
1515657336126,,,0,442,341,-,
1515657336200,6,22,0,442,341,,
1515657336305,7,22,0,442,341,,
1515657336326,,,0,442,341,-,
1515657336413,6,22,0,442,341,,
1515657336520,7,22,0,442,341,,
1515657336527,,,0,442,341,-,
1515657336627,,,1,336,346,-,
