Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515750764590,0,442,532,-,381,250.5,240,370.5,276,406.5,1515750753965,1,
1515750764782,0,442,532,-,
1515750764983,0,442,532,-,
1515750765185,0,442,532,-,
1515750765386,0,442,532,-,
1515750765586,0,442,532,-,
1515750765784,0,442,532,-,
1515750765982,0,442,532,-,
1515750766184,0,442,532,-,
1515750766383,0,442,532,-,
1515750766585,0,442,532,-,
1515750766786,0,442,532,-,
1515750766984,0,442,532,-,
1515750767184,0,442,532,-,
1515750767383,0,442,532,-,
1515750767586,0,442,532,-,
1515750767785,0,442,532,-,
1515750767984,0,442,532,-,
1515750768184,0,442,532,-,
1515750768382,0,442,532,-,
1515750768585,0,442,532,-,
1515750768785,0,442,532,-,
1515750768981,0,442,532,-,
1515750769184,0,442,532,-,
1515750769382,0,442,532,-,
1515750769584,0,442,532,-,
1515750769786,0,442,532,-,
1515750769984,0,442,532,-,
1515750770185,0,442,532,-,
1515750770386,0,442,532,-,
1515750770586,0,442,532,-,
1515750770784,0,442,532,-,
1515750770982,0,442,532,-,
1515750771185,0,442,532,-,
1515750771386,0,442,532,-,
1515750771585,0,442,532,-,
1515750771786,0,442,532,-,
1515750771985,0,442,532,-,
1515750772183,0,442,532,-,
1515750772385,0,442,532,-,
1515750772584,0,442,532,-,
1515750772785,0,442,532,-,
1515750772986,0,442,532,-,
1515750773186,0,442,532,-,
1515750773382,0,442,532,-,
1515750773584,0,442,532,-,
1515750773785,0,442,532,-,
1515750773985,0,442,532,-,
1515750774183,0,442,532,-,
1515750774314,1,278,386,-,
1515750774322,1,258,388,12,
1515750774323,2,258,388,-,
1515750774325,3,258,388,10,
1515750774582,0,258,388,-,
1515750774782,0,258,388,-,
1515750774989,0,258,388,-,
1515750775182,0,258,388,-,
1515750775382,0,258,388,-,
1515750775582,0,258,388,-,
1515750775782,0,258,388,-,
1515750775984,0,258,388,-,
1515750776185,0,258,388,-,
1515750776334,2,258,388,-,
1515750786352,1,237,371,-,
1515750786358,1,239,377,-,
1515750786376,1,243,376,-,
1515750786392,1,247,364,-,
1515750786408,1,249,365,-,
1515750786425,1,254,363,-,
1515750786442,1,256,362,-,
1515750786459,1,259,368,-,
1515750786475,1,264,360,-,
1515750786492,1,267,379,-,
1515750786509,1,269,373,-,
1515750786525,1,271,365,-,
1515750786542,1,275,368,-,
1515750786558,1,279,365,-,
1515750786576,1,284,375,-,
1515750786593,1,286,376,-,
1515750786609,1,289,377,-,
1515750786625,1,292,378,-,
1515750786643,1,296,375,-,
1515750786659,1,299,380,-,
1515750786675,1,301,369,-,
1515750786692,1,305,369,-,
1515750786709,1,309,362,-,
1515750786726,1,312,367,-,
1515750786742,1,316,369,-,
1515750786759,1,319,378,-,
1515750786775,1,322,374,-,
1515750786792,1,325,365,-,
1515750786809,1,327,376,-,
1515750786826,1,330,364,-,
1515750786843,1,335,369,-,
1515750786859,1,338,365,-,
1515750786876,1,342,368,-,
1515750786893,1,346,379,-,
1515750786910,1,350,371,-,
1515750786927,1,354,362,-,
1515750786943,1,359,367,-,
1515750786960,1,361,363,-,
1515750788965,3,361,363,13,
