Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515746627492,0,442,532,-,365,202.5,240,370.5,276,406.5,1515746616265,1,
1515746627694,0,442,532,-,
1515746627892,0,442,532,-,
1515746628093,0,442,532,-,
1515746628294,0,442,532,-,
1515746628493,0,442,532,-,
1515746628693,0,442,532,-,
1515746628893,0,442,532,-,
1515746629095,0,442,532,-,
1515746629292,0,442,532,-,
1515746629492,0,442,532,-,
1515746629696,0,442,532,-,
1515746629893,0,442,532,-,
1515746630095,0,442,532,-,
1515746630294,0,442,532,-,
1515746630496,0,442,532,-,
1515746630694,0,442,532,-,
1515746630893,0,442,532,-,
1515746631095,0,442,532,-,
1515746631294,0,442,532,-,
1515746631492,0,442,532,-,
1515746631697,0,442,532,-,
1515746631894,0,442,532,-,
1515746632094,0,442,532,-,
1515746632293,0,442,532,-,
1515746632496,0,442,532,-,
1515746632696,0,442,532,-,
1515746632897,0,442,532,-,
1515746633092,0,442,532,-,
1515746633294,0,442,532,-,
1515746633494,0,442,532,-,
1515746633692,0,442,532,-,
1515746633894,0,442,532,-,
1515746634095,0,442,532,-,
1515746634292,0,442,532,-,
1515746634495,0,442,532,-,
1515746634696,0,442,532,-,
1515746634894,0,442,532,-,
1515746635096,0,442,532,-,
1515746635295,0,442,532,-,
1515746635496,0,442,532,-,
1515746635696,0,442,532,-,
1515746635897,0,442,532,-,
1515746636095,0,442,532,-,
1515746636297,0,442,532,-,
1515746636494,0,442,532,-,
1515746636696,0,442,532,-,
1515746636896,0,442,532,-,
1515746637094,0,442,532,-,
1515746637218,1,278,386,-,
1515746637224,1,258,388,12,
1515746637225,2,258,388,-,
1515746637227,3,258,388,10,
1515746637494,0,258,388,-,
1515746637692,0,258,388,-,
1515746637894,0,258,388,-,
1515746638094,0,258,388,-,
1515746638302,0,258,388,-,
1515746638495,0,258,388,-,
1515746638694,0,258,388,-,
1515746638896,0,258,388,-,
1515746639096,0,258,388,-,
1515746639238,2,258,388,-,
1515746649256,1,237,371,-,
1515746649259,1,241,376,-,
1515746649275,1,246,376,-,
1515746649292,1,248,362,-,
1515746649309,1,251,376,-,
1515746649326,1,254,366,-,
1515746649341,1,256,370,-,
1515746649358,1,259,362,-,
1515746649375,1,264,381,-,
1515746649391,1,267,380,-,
1515746649409,1,269,370,-,
1515746649425,1,273,380,-,
1515746649441,1,276,363,-,
1515746649458,1,279,368,-,
1515746649475,1,283,364,-,
1515746649492,1,285,381,-,
1515746649509,1,289,373,-,
1515746649526,1,291,374,-,
1515746649542,1,293,362,-,
1515746649559,1,296,362,-,
1515746649575,1,299,362,-,
1515746649592,1,301,368,-,
1515746649609,1,306,381,-,
1515746649626,1,311,369,-,
1515746649642,1,315,369,-,
1515746649659,1,319,365,-,
1515746649675,1,322,379,-,
1515746649692,1,324,380,-,
1515746649709,1,326,380,-,
1515746649726,1,328,370,-,
1515746649742,1,330,377,-,
1515746649759,1,333,376,-,
1515746649776,1,335,362,-,
1515746649793,1,338,368,-,
1515746649809,1,341,368,-,
1515746649826,1,345,373,-,
1515746651837,3,345,373,13,
