Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515998615710,0,442,532,-,380,304.5,240,373.5,276,409.5,1515998603702,1,
1515998615910,0,442,532,-,
1515998616112,0,442,532,-,
1515998616313,0,442,532,-,
1515998616513,0,442,532,-,
1515998616710,0,442,532,-,
1515998616911,0,442,532,-,
1515998617111,0,442,532,-,
1515998617311,0,442,532,-,
1515998617512,0,442,532,-,
1515998617711,0,442,532,-,
1515998617912,0,442,532,-,
1515998618114,0,442,532,-,
1515998618310,0,442,532,-,
1515998618512,0,442,532,-,
1515998618711,0,442,532,-,
1515998618914,0,442,532,-,
1515998619114,0,442,532,-,
1515998619313,0,442,532,-,
1515998619512,0,442,532,-,
1515998619711,0,442,532,-,
1515998619912,0,442,532,-,
1515998620112,0,442,532,-,
1515998620311,0,442,532,-,
1515998620510,0,442,532,-,
1515998620714,0,442,532,-,
1515998620911,0,442,532,-,
1515998621111,0,442,532,-,
1515998621312,0,442,532,-,
1515998621513,0,442,532,-,
1515998621712,0,442,532,-,
1515998621914,0,442,532,-,
1515998622114,0,442,532,-,
1515998622314,0,442,532,-,
1515998622511,0,442,532,-,
1515998622710,0,442,532,-,
1515998622914,0,442,532,-,
1515998623115,0,442,532,-,
1515998623310,0,442,532,-,
1515998623511,0,442,532,-,
1515998623711,0,442,532,-,
1515998623912,0,442,532,-,
1515998624113,0,442,532,-,
1515998624313,0,442,532,-,
1515998624510,0,442,532,-,
1515998624713,0,442,532,-,
1515998624910,0,442,532,-,
1515998625114,0,442,532,-,
1515998625314,0,442,532,-,
1515998625366,1,278,386,-,
1515998625373,1,258,391,12,
1515998625374,2,258,391,-,
1515998625377,3,258,391,10,
1515998625710,0,258,391,-,
1515998625912,0,258,391,-,
1515998626111,0,258,391,-,
1515998626310,0,258,391,-,
1515998626510,0,258,391,-,
1515998626710,0,258,391,-,
1515998626911,0,258,391,-,
1515998627110,0,258,391,-,
1515998627315,0,258,391,-,
1515998627382,2,258,391,-,
1515998637401,1,235,374,-,
1515998637414,1,238,370,-,
1515998637431,1,241,373,-,
1515998637448,1,246,361,-,
1515998637464,1,249,361,-,
1515998637482,1,252,375,-,
1515998637498,1,255,378,-,
1515998637515,1,260,363,-,
1515998637531,1,264,363,-,
1515998637548,1,267,370,-,
1515998637566,1,269,380,-,
1515998637582,1,271,360,-,
1515998637598,1,273,368,-,
1515998637616,1,275,366,-,
1515998637632,1,279,380,-,
1515998637649,1,282,365,-,
1515998637665,1,284,374,-,
1515998637683,1,287,373,-,
1515998637698,1,289,379,-,
1515998637716,1,291,365,-,
1515998637732,1,293,360,-,
1515998637748,1,296,369,-,
1515998637766,1,299,376,-,
1515998637782,1,302,364,-,
1515998637799,1,307,379,-,
1515998637816,1,311,370,-,
1515998637832,1,315,364,-,
1515998637849,1,319,371,-,
1515998637865,1,323,367,-,
1515998637882,1,327,364,-,
1515998637899,1,332,370,-,
1515998637917,1,337,374,-,
1515998637933,1,339,366,-,
1515998637950,1,344,372,-,
1515998637966,1,349,362,-,
1515998637983,1,352,370,-,
1515998638000,1,354,365,-,
1515998638016,1,356,364,-,
1515998638033,1,358,371,-,
1515998638050,1,360,362,-,
1515998640055,3,360,362,13,
