Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515747091742,0,442,532,-,542,302.5,240,370.5,276,406.5,1515747079932,1,
1515747091943,0,442,532,-,
1515747092147,0,442,532,-,
1515747092347,0,442,532,-,
1515747092546,0,442,532,-,
1515747092746,0,442,532,-,
1515747092946,0,442,532,-,
1515747093147,0,442,532,-,
1515747093347,0,442,532,-,
1515747093546,0,442,532,-,
1515747093747,0,442,532,-,
1515747093947,0,442,532,-,
1515747094146,0,442,532,-,
1515747094346,0,442,532,-,
1515747094546,0,442,532,-,
1515747094746,0,442,532,-,
1515747094947,0,442,532,-,
1515747095147,0,442,532,-,
1515747095346,0,442,532,-,
1515747095547,0,442,532,-,
1515747095747,0,442,532,-,
1515747095946,0,442,532,-,
1515747096146,0,442,532,-,
1515747096346,0,442,532,-,
1515747096547,0,442,532,-,
1515747096746,0,442,532,-,
1515747096947,0,442,532,-,
1515747097146,0,442,532,-,
1515747097346,0,442,532,-,
1515747097547,0,442,532,-,
1515747097746,0,442,532,-,
1515747097947,0,442,532,-,
1515747098147,0,442,532,-,
1515747098346,0,442,532,-,
1515747098547,0,442,532,-,
1515747098747,0,442,532,-,
1515747098946,0,442,532,-,
1515747099147,0,442,532,-,
1515747099347,0,442,532,-,
1515747099547,0,442,532,-,
1515747099746,0,442,532,-,
1515747099947,0,442,532,-,
1515747100147,0,442,532,-,
1515747100347,0,442,532,-,
1515747100546,0,442,532,-,
1515747100746,0,442,532,-,
1515747100946,0,442,532,-,
1515747101147,0,442,532,-,
1515747101346,0,442,532,-,
1515747101390,1,278,386,-,
1515747101397,1,258,388,12,
1515747101398,2,258,388,-,
1515747101401,3,258,388,10,
1515747101747,0,258,388,-,
1515747101947,0,258,388,-,
1515747102143,0,258,388,-,
1515747102344,0,258,388,-,
1515747102543,0,258,388,-,
1515747102744,0,258,388,-,
1515747102943,0,258,388,-,
1515747103145,0,258,388,-,
1515747103343,0,258,388,-,
1515747103410,2,258,388,-,
1515747113432,1,237,375,-,
1515747113446,1,241,379,-,
1515747113463,1,246,364,-,
1515747113480,1,249,380,-,
1515747113496,1,252,379,-,
1515747113514,1,254,376,-,
1515747113529,1,259,363,-,
1515747113546,1,261,367,-,
1515747113564,1,265,381,-,
1515747113580,1,268,379,-,
1515747113597,1,272,370,-,
1515747113614,1,276,368,-,
1515747113630,1,278,362,-,
1515747113648,1,282,378,-,
1515747113664,1,287,373,-,
1515747113680,1,289,378,-,
1515747113698,1,292,364,-,
1515747113713,1,294,363,-,
1515747113731,1,298,380,-,
1515747113747,1,301,376,-,
1515747113765,1,304,361,-,
1515747113781,1,308,379,-,
1515747113797,1,312,367,-,
1515747113815,1,317,371,-,
1515747113831,1,319,363,-,
1515747113848,1,322,368,-,
1515747113864,1,327,373,-,
1515747113881,1,330,375,-,
1515747113898,1,332,370,-,
1515747113914,1,337,375,-,
1515747113931,1,342,362,-,
1515747113948,1,345,369,-,
1515747113964,1,347,368,-,
1515747113982,1,351,372,-,
1515747113998,1,356,371,-,
1515747114015,1,359,371,-,
1515747114032,1,363,374,-,
1515747114049,1,368,379,-,
1515747114065,1,372,365,-,
1515747114082,1,377,380,-,
1515747114098,1,380,374,-,
1515747114115,1,385,366,-,
1515747114132,1,387,362,-,
1515747114149,1,389,380,-,
1515747114165,1,391,365,-,
1515747114182,1,396,377,-,
1515747114199,1,399,363,-,
1515747114215,1,402,376,-,
1515747114232,1,406,366,-,
1515747114248,1,408,368,-,
1515747114266,1,411,371,-,
1515747114282,1,416,380,-,
1515747114299,1,418,372,-,
1515747114315,1,421,379,-,
1515747114332,1,425,367,-,
1515747114349,1,428,373,-,
1515747114365,1,432,360,-,
1515747114382,1,437,378,-,
1515747114399,1,439,377,-,
1515747114416,1,442,369,-,
1515747114432,1,444,377,-,
1515747114450,1,449,363,-,
1515747114465,1,452,374,-,
1515747114482,1,457,376,-,
1515747114499,1,459,360,-,
1515747114516,1,461,381,-,
1515747114533,1,465,380,-,
1515747114550,1,470,362,-,
1515747114566,1,475,362,-,
1515747114583,1,479,365,-,
1515747114600,1,482,361,-,
1515747114616,1,485,381,-,
1515747114633,1,487,366,-,
1515747114650,1,492,378,-,
1515747114666,1,494,365,-,
1515747114683,1,497,360,-,
1515747114699,1,502,377,-,
1515747114717,1,507,364,-,
1515747114733,1,510,368,-,
1515747114749,1,515,364,-,
1515747114767,1,520,377,-,
1515747114783,1,524,374,-,
1515747116793,3,524,374,13,
