Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515750406643,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515750406430,1,
1515750406843,,,0,0,0,-,
1515750407043,,,0,0,0,-,
1515750407243,,,0,0,0,-,
1515750407445,,,0,0,0,-,
1515750407641,,,0,0,0,-,
1515750407718,,,1,791,511,-,
1515750407735,,,1,773,495,-,
1515750407751,,,1,757,478,-,
1515750407768,,,1,745,461,-,
1515750407784,,,1,732,450,-,
1515750407801,,,1,719,433,-,
1515750407817,,,1,699,422,-,
1515750407834,,,1,683,410,-,
1515750407851,,,1,670,397,-,
1515750407867,,,1,651,378,-,
1515750407885,,,1,633,365,-,
1515750407948,,,1,613,352,-,
1515750407951,,,1,602,341,-,
1515750407968,,,1,591,322,-,
1515750407993,,,1,579,309,-,
1515750408001,,,1,567,290,-,
1515750408017,,,1,550,272,-,
1515750408035,,,1,536,254,-,
1515750408052,,,1,519,235,-,
1515750408068,,,1,508,220,-,
1515750408085,,,1,495,202,-,
1515750408102,,,1,475,188,-,
1515750408119,,,1,457,174,-,
1515750408136,,,1,437,158,-,
1515750408152,,,1,420,140,-,
1515750408169,,,1,404,124,-,
1515750408186,,,1,393,104,-,
1515750408202,,,1,376,87,-,
1515750408220,,,1,361,67,-,
1515750408235,,,1,341,53,-,
1515750408253,,,1,322,34,-,
1515750408268,,,1,308,21,-,
1515750408280,,,1,442,341,12,
1515750408281,,,2,442,341,-,
1515750408283,,,3,442,341,10,
1515750408643,,,0,442,341,-,
1515750408843,,,0,442,341,-,
1515750409042,,,0,442,341,-,
1515750409093,6,22,0,442,341,,
1515750409203,7,22,0,442,341,,
1515750409242,,,0,442,341,-,
1515750409310,6,22,0,442,341,,
1515750409417,7,22,0,442,341,,
1515750409444,,,0,442,341,-,
1515750409524,6,22,0,442,341,,
1515750409631,7,22,0,442,341,,
1515750409641,,,0,442,341,-,
1515750409737,6,22,0,442,341,,
1515750409843,,,0,442,341,-,
1515750409845,7,22,0,442,341,,
1515750409950,6,22,0,442,341,,
1515750410042,,,0,442,341,-,
1515750410077,7,22,0,442,341,,
1515750410183,6,22,0,442,341,,
1515750410245,,,0,442,341,-,
1515750410290,7,22,0,442,341,,
1515750410396,6,22,0,442,341,,
1515750410443,,,0,442,341,-,
1515750410503,7,22,0,442,341,,
1515750410611,6,22,0,442,341,,
1515750410641,,,0,442,341,-,
1515750410719,7,22,0,442,341,,
1515750410823,6,22,0,442,341,,
1515750410842,,,0,442,341,-,
1515750410929,7,22,0,442,341,,
1515750411036,,,1,296,36,-,
1515750411043,,,1,278,52,-,
1515750411059,,,1,259,71,-,
1515750411076,,,1,239,90,-,
1515750411093,,,1,229,106,-,
1515750411110,,,1,213,120,-,
1515750411127,,,1,194,139,-,
1515750411144,,,1,184,152,-,
1515750411161,,,1,166,170,-,
1515750411177,,,1,154,187,-,
1515750411193,,,1,144,199,-,
1515750411210,,,1,124,214,-,
1515750411226,,,1,108,229,-,
1515750411245,,,1,96,243,-,
1515750411260,,,1,86,256,-,
1515750411277,,,1,66,272,-,
1515750411294,,,1,55,284,-,
1515750411311,,,1,42,299,-,
1515750411327,,,1,28,310,-,
1515750411344,,,1,9,323,-,
1515750411554,,,1,442,405,12,
1515750411556,,,2,442,405,-,
1515750411559,,,3,442,405,10,
1515750411843,,,0,442,405,-,
1515750412043,,,0,442,405,-,
1515750412261,,,0,442,405,-,
1515750412391,6,22,0,442,405,,
1515750412443,,,0,442,405,-,
1515750412498,7,22,0,442,405,,
1515750412604,6,22,0,442,405,,
1515750412643,,,0,442,405,-,
1515750412711,7,22,0,442,405,,
1515750412818,6,22,0,442,405,,
1515750412841,,,0,442,405,-,
1515750412925,7,22,0,442,405,,
1515750413032,6,22,0,442,405,,
1515750413041,,,0,442,405,-,
1515750413141,7,22,0,442,405,,
1515750413241,,,0,442,405,-,
1515750413247,6,22,0,442,405,,
1515750413354,7,22,0,442,405,,
1515750413444,,,0,442,405,-,
1515750413463,6,22,0,442,405,,
1515750413571,7,22,0,442,405,,
1515750413643,,,0,442,405,-,
1515750413677,6,22,0,442,405,,
1515750413784,7,22,0,442,405,,
1515750413845,,,0,442,405,-,
1515750413891,6,22,0,442,405,,
1515750413997,7,22,0,442,405,,
1515750414043,,,0,442,405,-,
1515750414104,6,22,0,442,405,,
1515750414211,7,22,0,442,405,,
1515750414243,,,0,442,405,-,
1515750414315,6,22,0,442,405,,
1515750414420,7,22,0,442,405,,
1515750414443,,,0,442,405,-,
1515750414526,6,22,0,442,405,,
1515750414632,7,22,0,442,405,,
1515750414641,,,0,442,405,-,
1515750414748,,,1,442,469,12,
1515750414748,,,2,442,469,-,
1515750414750,,,3,442,469,10,
1515750415043,,,0,442,469,-,
1515750415243,,,0,442,469,-,
1515750415443,,,0,442,469,-,
1515750415569,6,23,0,442,469,,
1515750415644,,,0,442,469,-,
1515750415675,7,23,0,442,469,,
1515750415781,6,23,0,442,469,,
1515750415844,,,0,442,469,-,
1515750415888,7,23,0,442,469,,
1515750415994,6,23,0,442,469,,
1515750416043,,,0,442,469,-,
1515750416101,7,23,0,442,469,,
1515750416207,6,23,0,442,469,,
1515750416244,,,0,442,469,-,
1515750416313,7,23,0,442,469,,
1515750416420,6,23,0,442,469,,
1515750416441,,,0,442,469,-,
1515750416528,7,23,0,442,469,,
1515750416635,6,23,0,442,469,,
1515750416641,,,0,442,469,-,
1515750416742,7,23,0,442,469,,
1515750416841,,,0,442,469,-,
1515750416853,6,23,0,442,469,,
1515750416968,7,23,0,442,469,,
1515750417042,,,0,442,469,-,
1515750417071,6,23,0,442,469,,
1515750417178,7,23,0,442,469,,
1515750417244,,,0,442,469,-,
1515750417283,6,23,0,442,469,,
1515750417390,7,23,0,442,469,,
1515750417444,,,0,442,469,-,
1515750417497,6,23,0,442,469,,
1515750417604,7,23,0,442,469,,
1515750417641,,,0,442,469,-,
1515750417786,,,1,442,532,12,
1515750417787,,,2,442,532,-,
1515750417788,,,3,442,532,10,
