Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515727711756,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515727711544,1,
1515727711955,,,0,0,0,-,
1515727712153,,,0,0,0,-,
1515727712353,,,0,0,0,-,
1515727712552,,,0,0,0,-,
1515727712607,,,1,599,590,-,
1515727712624,,,1,587,579,-,
1515727712641,,,1,576,568,-,
1515727712657,,,1,556,557,-,
1515727712674,,,1,540,547,-,
1515727712691,,,1,528,530,-,
1515727712707,,,1,514,517,-,
1515727712724,,,1,497,500,-,
1515727712741,,,1,479,482,-,
1515727712757,,,1,465,464,-,
1515727712774,,,1,450,453,-,
1515727712791,,,1,430,441,-,
1515727712808,,,1,420,428,-,
1515727712825,,,1,410,410,-,
1515727712841,,,1,390,400,-,
1515727712858,,,1,373,387,-,
1515727712874,,,1,359,376,-,
1515727712891,,,1,341,357,-,
1515727712903,,,1,442,341,12,
1515727712904,,,2,442,341,-,
1515727712907,,,3,442,341,10,
1515727713153,,,0,442,341,-,
1515727713355,,,0,442,341,-,
1515727713555,,,0,442,341,-,
1515727713715,6,22,0,442,341,,
1515727713752,,,0,442,341,-,
1515727713826,7,22,0,442,341,,
1515727713931,6,22,0,442,341,,
1515727713952,,,0,442,341,-,
1515727714037,7,22,0,442,341,,
1515727714144,6,22,0,442,341,,
1515727714152,,,0,442,341,-,
1515727714252,7,22,0,442,341,,
1515727714353,,,0,442,341,-,
1515727714356,6,22,0,442,341,,
1515727714462,7,22,0,442,341,,
1515727714552,,,0,442,341,-,
1515727714568,6,22,0,442,341,,
1515727714675,7,22,0,442,341,,
1515727714753,,,0,442,341,-,
1515727714780,6,22,0,442,341,,
1515727714884,7,22,0,442,341,,
1515727714956,,,0,442,341,-,
1515727714990,6,22,0,442,341,,
1515727715098,7,22,0,442,341,,
1515727715153,,,0,442,341,-,
1515727715203,6,22,0,442,341,,
1515727715309,7,22,0,442,341,,
1515727715354,,,0,442,341,-,
1515727715416,6,22,0,442,341,,
1515727715522,7,22,0,442,341,,
1515727715553,,,0,442,341,-,
1515727715629,6,22,0,442,341,,
1515727715737,7,22,0,442,341,,
1515727715753,,,0,442,341,-,
1515727715847,6,22,0,442,341,,
1515727715954,,,0,442,341,-,
1515727715956,7,22,0,442,341,,
1515727716063,,,1,323,374,-,
1515727716066,,,1,312,389,-,
1515727716083,,,1,301,405,-,
1515727716100,,,1,284,416,-,
1515727716117,,,1,264,430,-,
1515727716133,,,1,252,450,-,
1515727716149,,,1,234,466,-,
1515727716166,,,1,216,476,-,
1515727716176,,,1,442,405,12,
1515727716177,,,2,442,405,-,
1515727716179,,,3,442,405,10,
1515727716555,,,0,442,405,-,
1515727716755,,,0,442,405,-,
1515727716954,,,0,442,405,-,
1515727717015,6,22,0,442,405,,
1515727717123,7,22,0,442,405,,
1515727717157,,,0,442,405,-,
1515727717229,6,22,0,442,405,,
1515727717334,7,22,0,442,405,,
1515727717356,,,0,442,405,-,
1515727717443,6,22,0,442,405,,
1515727717549,7,22,0,442,405,,
1515727717553,,,0,442,405,-,
1515727717654,6,22,0,442,405,,
1515727717754,,,0,442,405,-,
1515727717762,7,22,0,442,405,,
1515727717869,6,22,0,442,405,,
1515727717954,,,0,442,405,-,
1515727717977,7,22,0,442,405,,
1515727718081,6,22,0,442,405,,
1515727718154,,,0,442,405,-,
1515727718189,7,22,0,442,405,,
1515727718294,6,22,0,442,405,,
1515727718355,,,0,442,405,-,
1515727718399,7,22,0,442,405,,
1515727718507,6,22,0,442,405,,
1515727718556,,,0,442,405,-,
1515727718614,7,22,0,442,405,,
1515727718719,6,22,0,442,405,,
1515727718753,,,0,442,405,-,
1515727718827,7,22,0,442,405,,
1515727718933,6,22,0,442,405,,
1515727718953,,,0,442,405,-,
1515727719042,7,22,0,442,405,,
1515727719148,6,22,0,442,405,,
1515727719152,,,0,442,405,-,
1515727719256,7,22,0,442,405,,
1515727719353,,,0,442,405,-,
1515727719367,,,1,442,469,12,
1515727719367,,,2,442,469,-,
1515727719370,,,3,442,469,10,
1515727719753,,,0,442,469,-,
1515727719952,,,0,442,469,-,
1515727720153,,,0,442,469,-,
1515727720187,6,23,0,442,469,,
1515727720294,7,23,0,442,469,,
1515727720357,,,0,442,469,-,
1515727720401,6,23,0,442,469,,
1515727720506,7,23,0,442,469,,
1515727720553,,,0,442,469,-,
1515727720615,6,23,0,442,469,,
1515727720725,7,23,0,442,469,,
1515727720757,,,0,442,469,-,
1515727720830,6,23,0,442,469,,
1515727720937,7,23,0,442,469,,
1515727720953,,,0,442,469,-,
1515727721043,6,23,0,442,469,,
1515727721148,7,23,0,442,469,,
1515727721153,,,0,442,469,-,
1515727721254,6,23,0,442,469,,
1515727721356,,,0,442,469,-,
1515727721360,7,23,0,442,469,,
1515727721466,6,23,0,442,469,,
1515727721553,,,0,442,469,-,
1515727721575,7,23,0,442,469,,
1515727721681,6,23,0,442,469,,
1515727721757,,,0,442,469,-,
1515727721795,7,23,0,442,469,,
1515727721902,,,1,202,490,-,
1515727721915,,,1,189,502,-,
1515727721932,,,1,174,513,-,
1515727721949,,,1,155,526,-,
1515727721965,,,1,142,538,-,
1515727721983,,,1,125,555,-,
1515727722000,,,1,115,574,-,
1515727722016,,,1,95,586,-,
1515727722029,,,1,442,532,12,
1515727722029,,,2,442,532,-,
1515727722030,,,3,442,532,10,
