Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515746925607,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515746925396,1,
1515746925807,,,0,0,0,-,
1515746926006,,,0,0,0,-,
1515746926206,,,0,0,0,-,
1515746926406,,,0,0,0,-,
1515746926558,,,1,751,583,-,
1515746926574,,,1,734,566,-,
1515746926590,,,1,714,556,-,
1515746926608,,,1,694,538,-,
1515746926624,,,1,679,518,-,
1515746926641,,,1,662,506,-,
1515746926657,,,1,651,489,-,
1515746926674,,,1,637,473,-,
1515746926691,,,1,620,462,-,
1515746926707,,,1,607,448,-,
1515746926724,,,1,596,433,-,
1515746926741,,,1,577,416,-,
1515746926758,,,1,564,396,-,
1515746926774,,,1,548,382,-,
1515746926791,,,1,529,371,-,
1515746926808,,,1,519,361,-,
1515746926828,,,1,442,341,12,
1515746926829,,,2,442,341,-,
1515746926831,,,3,442,341,10,
1515746927208,,,0,442,341,-,
1515746927409,,,0,442,341,-,
1515746927610,,,0,442,341,-,
1515746927641,6,22,0,442,341,,
1515746927749,7,22,0,442,341,,
1515746927810,,,0,442,341,-,
1515746927852,6,22,0,442,341,,
1515746927959,7,22,0,442,341,,
1515746928011,,,0,442,341,-,
1515746928065,6,22,0,442,341,,
1515746928172,7,22,0,442,341,,
1515746928209,,,0,442,341,-,
1515746928275,6,22,0,442,341,,
1515746928382,7,22,0,442,341,,
1515746928409,,,0,442,341,-,
1515746928488,6,22,0,442,341,,
1515746928596,7,22,0,442,341,,
1515746928606,,,0,442,341,-,
1515746928700,6,22,0,442,341,,
1515746928808,,,0,442,341,-,
1515746928809,7,22,0,442,341,,
1515746928916,6,22,0,442,341,,
1515746929008,,,0,442,341,-,
1515746929023,7,22,0,442,341,,
1515746929125,6,22,0,442,341,,
1515746929210,,,0,442,341,-,
1515746929232,7,22,0,442,341,,
1515746929344,6,22,0,442,341,,
1515746929409,,,0,442,341,-,
1515746929449,7,22,0,442,341,,
1515746929556,,,1,508,375,-,
1515746929566,,,1,488,385,-,
1515746929582,,,1,472,399,-,
1515746929599,,,1,462,411,-,
1515746929616,,,1,446,429,-,
1515746929632,,,1,426,444,-,
1515746929650,,,1,411,456,-,
1515746929666,,,1,396,474,-,
1515746929682,,,1,377,492,-,
1515746929699,,,1,367,508,-,
1515746929716,,,1,357,526,-,
1515746929733,,,1,342,542,-,
1515746929749,,,1,328,552,-,
1515746929756,,,1,442,405,12,
1515746929756,,,2,442,405,-,
1515746929758,,,3,442,405,10,
1515746930009,,,0,442,405,-,
1515746930208,,,0,442,405,-,
1515746930409,,,0,442,405,-,
1515746930581,6,22,0,442,405,,
1515746930607,,,0,442,405,-,
1515746930686,7,22,0,442,405,,
1515746930793,6,22,0,442,405,,
1515746930806,,,0,442,405,-,
1515746930898,7,22,0,442,405,,
1515746931002,6,22,0,442,405,,
1515746931006,,,0,442,405,-,
1515746931111,7,22,0,442,405,,
1515746931206,,,0,442,405,-,
1515746931215,6,22,0,442,405,,
1515746931320,7,22,0,442,405,,
1515746931408,,,0,442,405,-,
1515746931424,6,22,0,442,405,,
1515746931530,7,22,0,442,405,,
1515746931607,,,0,442,405,-,
1515746931635,6,22,0,442,405,,
1515746931739,7,22,0,442,405,,
1515746931808,,,0,442,405,-,
1515746931843,6,22,0,442,405,,
1515746931948,7,22,0,442,405,,
1515746932010,,,0,442,405,-,
1515746932052,6,22,0,442,405,,
1515746932159,7,22,0,442,405,,
1515746932210,,,0,442,405,-,
1515746932263,6,22,0,442,405,,
1515746932370,7,22,0,442,405,,
1515746932408,,,0,442,405,-,
1515746932474,6,22,0,442,405,,
1515746932585,7,22,0,442,405,,
1515746932606,,,0,442,405,-,
1515746932691,6,22,0,442,405,,
1515746932808,7,22,0,442,405,,
1515746932808,,,0,442,405,-,
1515746932912,,,1,312,533,-,
1515746932924,,,1,297,517,-,
1515746932941,,,1,284,498,-,
1515746932952,,,1,442,469,12,
1515746932953,,,2,442,469,-,
1515746932954,,,3,442,469,10,
1515746933209,,,0,442,469,-,
1515746933410,,,0,442,469,-,
1515746933606,,,0,442,469,-,
