Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515749029356,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515749029141,1,
1515749029559,,,0,0,0,-,
1515749029755,,,0,0,0,-,
1515749029956,,,0,0,0,-,
1515749030157,,,0,0,0,-,
1515749030353,,,1,289,591,-,
1515749030369,,,1,279,579,-,
1515749030385,,,1,266,565,-,
1515749030402,,,1,248,548,-,
1515749030419,,,1,237,533,-,
1515749030436,,,1,219,518,-,
1515749030453,,,1,200,499,-,
1515749030470,,,1,187,485,-,
1515749030486,,,1,173,475,-,
1515749030503,,,1,153,459,-,
1515749030520,,,1,138,440,-,
1515749030536,,,1,126,421,-,
1515749030553,,,1,116,407,-,
1515749030570,,,1,102,388,-,
1515749030587,,,1,87,371,-,
1515749030604,,,1,71,355,-,
1515749030614,,,1,442,341,12,
1515749030615,,,2,442,341,-,
1515749030617,,,3,442,341,10,
1515749030957,,,0,442,341,-,
1515749031157,,,0,442,341,-,
1515749031359,,,0,442,341,-,
1515749031429,6,22,0,442,341,,
1515749031533,7,22,0,442,341,,
1515749031556,,,0,442,341,-,
1515749031638,6,22,0,442,341,,
1515749031747,7,22,0,442,341,,
1515749031757,,,0,442,341,-,
1515749031853,6,22,0,442,341,,
1515749031956,,,0,442,341,-,
1515749031957,7,22,0,442,341,,
1515749032062,6,22,0,442,341,,
1515749032160,,,0,442,341,-,
1515749032169,7,22,0,442,341,,
1515749032277,6,22,0,442,341,,
1515749032359,,,0,442,341,-,
1515749032384,7,22,0,442,341,,
1515749032489,6,22,0,442,341,,
1515749032558,,,0,442,341,-,
1515749032596,7,22,0,442,341,,
1515749032702,6,22,0,442,341,,
1515749032758,,,0,442,341,-,
1515749032816,7,22,0,442,341,,
1515749032922,6,22,0,442,341,,
1515749032957,,,0,442,341,-,
1515749033029,7,22,0,442,341,,
1515749033136,6,22,0,442,341,,
1515749033157,,,0,442,341,-,
1515749033240,7,22,0,442,341,,
1515749033345,,,1,56,372,-,
1515749033360,,,1,36,390,-,
1515749033377,,,1,17,408,-,
1515749033516,,,1,442,405,12,
1515749033516,,,2,442,405,-,
1515749033517,,,3,442,405,10,
1515749033758,,,0,442,405,-,
1515749033958,,,0,442,405,-,
1515749034159,,,0,442,405,-,
1515749034341,6,22,0,442,405,,
1515749034357,,,0,442,405,-,
1515749034448,7,22,0,442,405,,
1515749034552,6,22,0,442,405,,
1515749034555,,,0,442,405,-,
1515749034656,7,22,0,442,405,,
1515749034755,,,0,442,405,-,
1515749034762,6,22,0,442,405,,
1515749034866,7,22,0,442,405,,
1515749034957,,,0,442,405,-,
1515749034970,6,22,0,442,405,,
1515749035075,7,22,0,442,405,,
1515749035157,,,0,442,405,-,
1515749035180,6,22,0,442,405,,
1515749035287,7,22,0,442,405,,
1515749035357,,,0,442,405,-,
1515749035392,6,22,0,442,405,,
1515749035499,7,22,0,442,405,,
1515749035558,,,0,442,405,-,
1515749035606,6,22,0,442,405,,
1515749035713,7,22,0,442,405,,
1515749035759,,,0,442,405,-,
1515749035817,6,22,0,442,405,,
1515749035922,7,22,0,442,405,,
1515749035959,,,0,442,405,-,
1515749036027,6,22,0,442,405,,
1515749036135,7,22,0,442,405,,
1515749036158,,,0,442,405,-,
1515749036242,6,22,0,442,405,,
1515749036346,7,22,0,442,405,,
1515749036356,,,0,442,405,-,
1515749036450,6,22,0,442,405,,
1515749036556,7,22,0,442,405,,
1515749036556,,,0,442,405,-,
1515749036693,,,1,442,469,12,
1515749036694,,,2,442,469,-,
1515749036696,,,3,442,469,10,
1515749036958,,,0,442,469,-,
1515749037157,,,0,442,469,-,
1515749037359,,,0,442,469,-,
1515749037510,6,23,0,442,469,,
1515749037559,,,0,442,469,-,
1515749037617,7,23,0,442,469,,
1515749037723,6,23,0,442,469,,
1515749037756,,,0,442,469,-,
1515749037826,7,23,0,442,469,,
1515749037932,6,23,0,442,469,,
1515749037956,,,0,442,469,-,
1515749038040,7,23,0,442,469,,
1515749038146,6,23,0,442,469,,
1515749038155,,,0,442,469,-,
1515749038254,7,23,0,442,469,,
1515749038355,,,0,442,469,-,
1515749038360,6,23,0,442,469,,
1515749038468,7,23,0,442,469,,
1515749038555,,,0,442,469,-,
1515749038570,6,23,0,442,469,,
1515749038677,7,23,0,442,469,,
1515749038759,,,0,442,469,-,
1515749038781,6,23,0,442,469,,
1515749038888,7,23,0,442,469,,
1515749038957,,,0,442,469,-,
1515749038994,6,23,0,442,469,,
1515749039101,7,23,0,442,469,,
1515749039159,,,0,442,469,-,
1515749039209,6,23,0,442,469,,
1515749039319,7,23,0,442,469,,
1515749039356,,,0,442,469,-,
1515749039429,6,23,0,442,469,,
1515749039537,7,23,0,442,469,,
1515749039556,,,0,442,469,-,
1515749039643,6,23,0,442,469,,
1515749039748,7,23,0,442,469,,
1515749039757,,,0,442,469,-,
1515749039954,,,1,442,532,12,
1515749039955,,,2,442,532,-,
1515749039956,,,3,442,532,10,
1515749040156,,,0,442,532,-,
