Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515727874736,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515727874524,1,
1515727874933,,,0,0,0,-,
1515727875135,,,0,0,0,-,
1515727875333,,,0,0,0,-,
1515727875537,,,0,0,0,-,
1515727875683,,,1,685,590,-,
1515727875699,,,1,665,570,-,
1515727875715,,,1,650,559,-,
1515727875731,,,1,632,549,-,
1515727875749,,,1,615,529,-,
1515727875766,,,1,602,519,-,
1515727875781,,,1,592,499,-,
1515727875799,,,1,578,479,-,
1515727875816,,,1,560,460,-,
1515727875833,,,1,545,443,-,
1515727875849,,,1,535,425,-,
1515727875866,,,1,525,414,-,
1515727875882,,,1,513,397,-,
1515727875899,,,1,503,385,-,
1515727875916,,,1,486,366,-,
1515727875932,,,1,470,349,-,
1515727875949,,,1,451,335,-,
1515727875966,,,1,432,325,-,
1515727875982,,,1,422,313,-,
1515727875999,,,1,409,295,-,
1515727876016,,,1,389,278,-,
1515727876028,,,1,442,341,12,
1515727876029,,,2,442,341,-,
1515727876031,,,3,442,341,10,
1515727876336,,,0,442,341,-,
1515727876534,,,0,442,341,-,
1515727876735,,,0,442,341,-,
1515727876844,6,22,0,442,341,,
1515727876934,,,0,442,341,-,
1515727876957,7,22,0,442,341,,
1515727877064,6,22,0,442,341,,
1515727877134,,,0,442,341,-,
1515727877172,7,22,0,442,341,,
1515727877274,6,22,0,442,341,,
1515727877337,,,0,442,341,-,
1515727877379,7,22,0,442,341,,
1515727877483,6,22,0,442,341,,
1515727877537,,,0,442,341,-,
1515727877590,7,22,0,442,341,,
1515727877697,6,22,0,442,341,,
1515727877736,,,0,442,341,-,
1515727877799,7,22,0,442,341,,
1515727877905,6,22,0,442,341,,
1515727877933,,,0,442,341,-,
1515727878012,7,22,0,442,341,,
1515727878118,6,22,0,442,341,,
1515727878134,,,0,442,341,-,
1515727878225,7,22,0,442,341,,
