Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515743950708,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515743950493,1,
1515743950909,,,0,0,0,-,
1515743951108,,,0,0,0,-,
1515743951308,,,0,0,0,-,
1515743951509,,,0,0,0,-,
1515743951564,,,1,665,588,-,
1515743951571,,,1,647,571,-,
1515743951587,,,1,634,561,-,
1515743951605,,,1,619,547,-,
1515743951621,,,1,603,532,-,
1515743951637,,,1,585,520,-,
1515743951655,,,1,566,507,-,
1515743951671,,,1,552,489,-,
1515743951687,,,1,532,477,-,
1515743951705,,,1,518,465,-,
1515743951722,,,1,508,447,-,
1515743951738,,,1,495,436,-,
1515743951755,,,1,475,423,-,
1515743951771,,,1,460,411,-,
1515743951788,,,1,443,394,-,
1515743951805,,,1,433,374,-,
1515743951822,,,1,413,355,-,
1515743951833,,,1,442,341,12,
1515743951833,,,2,442,341,-,
1515743951836,,,3,442,341,10,
1515743952106,,,0,442,341,-,
1515743952305,,,0,442,341,-,
1515743952507,,,0,442,341,-,
1515743952644,6,22,0,442,341,,
1515743952704,,,0,442,341,-,
1515743952752,7,22,0,442,341,,
1515743952857,6,22,0,442,341,,
1515743952908,,,0,442,341,-,
1515743952961,7,22,0,442,341,,
1515743953066,6,22,0,442,341,,
1515743953107,,,0,442,341,-,
1515743953170,7,22,0,442,341,,
1515743953275,6,22,0,442,341,,
1515743953306,,,0,442,341,-,
1515743953382,7,22,0,442,341,,
1515743953489,6,22,0,442,341,,
1515743953506,,,0,442,341,-,
1515743953592,7,22,0,442,341,,
1515743953699,6,22,0,442,341,,
1515743953704,,,0,442,341,-,
1515743953803,7,22,0,442,341,,
1515743953905,,,0,442,341,-,
1515743953908,6,22,0,442,341,,
1515743954016,7,22,0,442,341,,
1515743954104,,,0,442,341,-,
1515743954122,6,22,0,442,341,,
1515743954233,7,22,0,442,341,,
1515743954307,,,0,442,341,-,
1515743954337,6,22,0,442,341,,
1515743954445,7,22,0,442,341,,
1515743954504,,,0,442,341,-,
1515743954552,6,22,0,442,341,,
1515743954656,7,22,0,442,341,,
1515743954704,,,0,442,341,-,
1515743954761,,,1,395,368,-,
1515743954780,,,1,384,378,-,
1515743954796,,,1,366,395,-,
1515743954812,,,1,352,408,-,
1515743954830,,,1,341,418,-,
1515743954847,,,1,324,435,-,
1515743954863,,,1,307,451,-,
1515743954880,,,1,292,466,-,
1515743954897,,,1,274,486,-,
1515743954914,,,1,264,505,-,
1515743954930,,,1,244,525,-,
1515743954939,,,1,442,405,12,
1515743954939,,,2,442,405,-,
1515743954940,,,3,442,405,10,
1515743955306,,,0,442,405,-,
1515743955507,,,0,442,405,-,
1515743955707,,,0,442,405,-,
1515743955760,6,22,0,442,405,,
1515743955868,7,22,0,442,405,,
1515743955909,,,0,442,405,-,
1515743955972,6,22,0,442,405,,
1515743956078,7,22,0,442,405,,
1515743956105,,,0,442,405,-,
1515743956184,6,22,0,442,405,,
1515743956291,7,22,0,442,405,,
1515743956305,,,0,442,405,-,
1515743956398,6,22,0,442,405,,
1515743956501,7,22,0,442,405,,
1515743956504,,,0,442,405,-,
1515743956608,6,22,0,442,405,,
1515743956705,,,0,442,405,-,
1515743956712,7,22,0,442,405,,
1515743956814,6,22,0,442,405,,
1515743956908,,,0,442,405,-,
1515743956921,7,22,0,442,405,,
1515743957028,6,22,0,442,405,,
1515743957107,,,0,442,405,-,
1515743957134,7,22,0,442,405,,
1515743957238,6,22,0,442,405,,
1515743957306,,,0,442,405,-,
1515743957346,7,22,0,442,405,,
1515743957451,6,22,0,442,405,,
1515743957508,,,0,442,405,-,
1515743957556,7,22,0,442,405,,
1515743957659,6,22,0,442,405,,
1515743957707,,,0,442,405,-,
1515743957764,7,22,0,442,405,,
1515743957868,6,22,0,442,405,,
1515743957907,,,0,442,405,-,
1515743957971,7,22,0,442,405,,
1515743958075,,,1,227,512,-,
1515743958089,,,1,216,497,-,
1515743958094,,,1,442,469,12,
1515743958094,,,2,442,469,-,
1515743958096,,,3,442,469,10,
1515743958305,,,0,442,469,-,
1515743958507,,,0,442,469,-,
1515743958707,,,0,442,469,-,
1515743958909,,,0,442,469,-,
1515743958913,6,23,0,442,469,,
1515743959018,7,23,0,442,469,,
1515743959105,,,0,442,469,-,
1515743959124,6,23,0,442,469,,
1515743959232,7,23,0,442,469,,
1515743959309,,,0,442,469,-,
1515743959336,6,23,0,442,469,,
1515743959439,7,23,0,442,469,,
1515743959509,,,0,442,469,-,
1515743959545,6,23,0,442,469,,
1515743959652,7,23,0,442,469,,
1515743959706,,,0,442,469,-,
1515743959759,6,23,0,442,469,,
1515743959863,7,23,0,442,469,,
1515743959908,,,0,442,469,-,
1515743959969,6,23,0,442,469,,
1515743960076,7,23,0,442,469,,
1515743960108,,,0,442,469,-,
1515743960182,6,23,0,442,469,,
1515743960288,7,23,0,442,469,,
1515743960304,,,0,442,469,-,
1515743960395,6,23,0,442,469,,
1515743960500,7,23,0,442,469,,
1515743960505,,,0,442,469,-,
1515743960605,,,1,202,509,-,
1515743960611,,,1,187,519,-,
1515743960628,,,1,172,534,-,
1515743960645,,,1,155,554,-,
1515743960651,,,1,442,532,12,
1515743960652,,,2,442,532,-,
1515743960655,,,3,442,532,10,
