Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515751034408,0,442,532,-,431,264.5,240,370.5,276,406.5,1515751023598,1,
1515751034609,0,442,532,-,
1515751034807,0,442,532,-,
1515751035009,0,442,532,-,
1515751035209,0,442,532,-,
1515751035410,0,442,532,-,
1515751035609,0,442,532,-,
1515751035809,0,442,532,-,
1515751036010,0,442,532,-,
1515751036210,0,442,532,-,
1515751036410,0,442,532,-,
1515751036610,0,442,532,-,
1515751036809,0,442,532,-,
1515751037008,0,442,532,-,
1515751037210,0,442,532,-,
1515751037410,0,442,532,-,
1515751037610,0,442,532,-,
1515751037811,0,442,532,-,
1515751038010,0,442,532,-,
1515751038210,0,442,532,-,
1515751038410,0,442,532,-,
1515751038610,0,442,532,-,
1515751038810,0,442,532,-,
1515751039010,0,442,532,-,
1515751039209,0,442,532,-,
1515751039410,0,442,532,-,
1515751039610,0,442,532,-,
1515751039810,0,442,532,-,
1515751040010,0,442,532,-,
1515751040210,0,442,532,-,
1515751040411,0,442,532,-,
1515751040610,0,442,532,-,
1515751040810,0,442,532,-,
1515751041009,0,442,532,-,
1515751041210,0,442,532,-,
1515751041411,0,442,532,-,
1515751041610,0,442,532,-,
1515751041810,0,442,532,-,
1515751042009,0,442,532,-,
1515751042211,0,442,532,-,
1515751042410,0,442,532,-,
1515751042610,0,442,532,-,
1515751042810,0,442,532,-,
1515751043010,0,442,532,-,
1515751043210,0,442,532,-,
1515751043410,0,442,532,-,
1515751043612,0,442,532,-,
1515751043810,0,442,532,-,
1515751044010,0,442,532,-,
1515751044097,1,278,386,-,
1515751044103,1,258,388,12,
1515751044104,2,258,388,-,
1515751044106,3,258,388,10,
1515751044407,0,258,388,-,
1515751044607,0,258,388,-,
1515751044807,0,258,388,-,
1515751045007,0,258,388,-,
1515751045208,0,258,388,-,
1515751045408,0,258,388,-,
1515751045608,0,258,388,-,
1515751045810,0,258,388,-,
1515751046011,0,258,388,-,
1515751046115,2,258,388,-,
1515751056134,1,235,381,-,
1515751056136,1,238,371,-,
1515751056154,1,241,374,-,
1515751056171,1,243,371,-,
1515751056188,1,248,367,-,
1515751056204,1,252,363,-,
1515751056221,1,256,360,-,
1515751056239,1,261,363,-,
1515751056254,1,263,369,-,
1515751056271,1,266,376,-,
1515751056287,1,270,362,-,
1515751056305,1,273,377,-,
1515751056321,1,276,377,-,
1515751056339,1,279,373,-,
1515751056354,1,283,378,-,
1515751056372,1,285,379,-,
1515751056388,1,289,372,-,
1515751056406,1,291,366,-,
1515751056423,1,296,379,-,
1515751056438,1,298,366,-,
1515751056455,1,302,373,-,
1515751056473,1,305,363,-,
1515751056489,1,310,381,-,
1515751056505,1,313,368,-,
1515751056522,1,316,365,-,
1515751056539,1,319,362,-,
1515751056555,1,323,367,-,
1515751056572,1,328,374,-,
1515751056589,1,330,367,-,
1515751056605,1,333,377,-,
1515751056622,1,337,377,-,
1515751056638,1,341,363,-,
1515751056655,1,344,373,-,
1515751056673,1,349,362,-,
1515751056691,1,352,370,-,
1515751056707,1,356,367,-,
1515751056740,1,360,381,-,
1515751056758,1,362,364,-,
1515751056774,1,366,379,-,
1515751056792,1,371,378,-,
1515751056807,1,374,366,-,
1515751056822,1,379,368,-,
1515751056840,1,381,369,-,
1515751056857,1,383,381,-,
1515751056873,1,385,378,-,
1515751056889,1,388,366,-,
1515751056907,1,392,363,-,
1515751056923,1,395,364,-,
1515751056940,1,398,374,-,
1515751056957,1,401,360,-,
1515751056974,1,405,367,-,
1515751056990,1,409,379,-,
1515751057007,1,414,368,-,
1515751059018,3,414,368,13,
