Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515749040355,0,442,532,-,534,287.5,240,370.5,276,406.5,1515749029141,1,
1515749040555,0,442,532,-,
1515749040755,0,442,532,-,
1515749040959,0,442,532,-,
1515749041157,0,442,532,-,
1515749041357,0,442,532,-,
1515749041560,0,442,532,-,
1515749041760,0,442,532,-,
1515749041959,0,442,532,-,
1515749042159,0,442,532,-,
1515749042359,0,442,532,-,
1515749042555,0,442,532,-,
1515749042759,0,442,532,-,
1515749042957,0,442,532,-,
1515749043156,0,442,532,-,
1515749043358,0,442,532,-,
1515749043555,0,442,532,-,
1515749043756,0,442,532,-,
1515749043957,0,442,532,-,
1515749044156,0,442,532,-,
1515749044357,0,442,532,-,
1515749044557,0,442,532,-,
1515749044757,0,442,532,-,
1515749044957,0,442,532,-,
1515749045159,0,442,532,-,
1515749045358,0,442,532,-,
1515749045555,0,442,532,-,
1515749045757,0,442,532,-,
1515749045958,0,442,532,-,
1515749046159,0,442,532,-,
1515749046360,0,442,532,-,
1515749046559,0,442,532,-,
1515749046759,0,442,532,-,
1515749046956,0,442,532,-,
1515749047156,0,442,532,-,
1515749047358,0,442,532,-,
1515749047560,0,442,532,-,
1515749047758,0,442,532,-,
1515749047956,0,442,532,-,
1515749048159,0,442,532,-,
1515749048357,0,442,532,-,
1515749048559,0,442,532,-,
1515749048757,0,442,532,-,
1515749048958,0,442,532,-,
1515749049157,0,442,532,-,
1515749049358,0,442,532,-,
1515749049560,0,442,532,-,
1515749049757,0,442,532,-,
1515749049958,0,442,532,-,
1515749049970,1,278,386,-,
1515749049976,1,258,388,12,
1515749049977,2,258,388,-,
1515749049980,3,258,388,10,
1515749050355,0,258,388,-,
1515749050557,0,258,388,-,
1515749050758,0,258,388,-,
1515749050958,0,258,388,-,
1515749051158,0,258,388,-,
1515749051357,0,258,388,-,
1515749051557,0,258,388,-,
1515749051757,0,258,388,-,
1515749051959,0,258,388,-,
1515749051987,2,258,388,-,
1515749062006,1,236,373,-,
1515749062021,1,240,378,-,
1515749062039,1,242,375,-,
1515749062056,1,247,368,-,
1515749062072,1,251,360,-,
1515749062088,1,256,381,-,
1515749062106,1,259,363,-,
1515749062122,1,263,380,-,
1515749062138,1,266,369,-,
1515749062155,1,268,377,-,
1515749062172,1,271,375,-,
1515749062189,1,275,370,-,
1515749062205,1,280,376,-,
1515749062222,1,285,381,-,
1515749062239,1,288,365,-,
1515749062255,1,293,360,-,
1515749062272,1,295,378,-,
1515749062289,1,297,370,-,
1515749062306,1,302,381,-,
1515749062322,1,306,369,-,
1515749062340,1,308,372,-,
1515749062356,1,311,362,-,
1515749062372,1,314,381,-,
1515749062389,1,317,375,-,
1515749062406,1,322,369,-,
1515749062423,1,326,376,-,
1515749062440,1,329,375,-,
1515749062456,1,332,379,-,
1515749062473,1,336,368,-,
1515749062490,1,341,362,-,
1515749062506,1,345,379,-,
1515749062523,1,349,367,-,
1515749062539,1,353,377,-,
1515749062557,1,357,373,-,
1515749062573,1,362,372,-,
1515749062590,1,365,368,-,
1515749062607,1,369,380,-,
1515749062623,1,371,363,-,
1515749062639,1,374,376,-,
1515749062656,1,377,361,-,
1515749062673,1,382,360,-,
1515749062690,1,387,365,-,
1515749062707,1,391,370,-,
1515749062723,1,393,374,-,
1515749062740,1,395,370,-,
1515749062757,1,398,369,-,
1515749062773,1,402,377,-,
1515749062790,1,406,361,-,
1515749062807,1,410,362,-,
1515749062824,1,413,375,-,
1515749062840,1,418,366,-,
1515749062857,1,421,378,-,
1515749062874,1,426,367,-,
1515749062891,1,431,372,-,
1515749062907,1,436,366,-,
1515749062927,1,441,378,-,
1515749062941,1,445,380,-,
1515749062958,1,449,365,-,
1515749062974,1,453,360,-,
1515749062990,1,456,375,-,
1515749063007,1,458,381,-,
1515749063025,1,460,364,-,
1515749063040,1,464,368,-,
1515749063057,1,467,378,-,
1515749063074,1,470,362,-,
1515749063091,1,475,360,-,
1515749063107,1,479,367,-,
1515749063124,1,481,371,-,
1515749063141,1,486,362,-,
1515749063158,1,488,362,-,
1515749063174,1,490,370,-,
1515749063192,1,495,360,-,
1515749063208,1,498,371,-,
1515749063224,1,502,372,-,
1515749063241,1,505,366,-,
1515749063258,1,507,371,-,
1515749063274,1,510,373,-,
1515749063291,1,515,361,-,
1515749065298,3,515,361,13,
