Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515750920124,0,442,532,-,360,288.5,240,370.5,276,406.5,1515750908113,1,
1515750920324,0,442,532,-,
1515750920524,0,442,532,-,
1515750920727,0,442,532,-,
1515750920927,0,442,532,-,
1515750921127,0,442,532,-,
1515750921325,0,442,532,-,
1515750921527,0,442,532,-,
1515750921727,0,442,532,-,
1515750921926,0,442,532,-,
1515750922127,0,442,532,-,
1515750922326,0,442,532,-,
1515750922527,0,442,532,-,
1515750922727,0,442,532,-,
1515750922926,0,442,532,-,
1515750923125,0,442,532,-,
1515750923326,0,442,532,-,
1515750923527,0,442,532,-,
1515750923728,0,442,532,-,
1515750923927,0,442,532,-,
1515750924126,0,442,532,-,
1515750924327,0,442,532,-,
1515750924527,0,442,532,-,
1515750924727,0,442,532,-,
1515750924928,0,442,532,-,
1515750925126,0,442,532,-,
1515750925327,0,442,532,-,
1515750925527,0,442,532,-,
1515750925727,0,442,532,-,
1515750925926,0,442,532,-,
1515750926126,0,442,532,-,
1515750926327,0,442,532,-,
1515750926527,0,442,532,-,
1515750926727,0,442,532,-,
1515750926929,0,442,532,-,
1515750927126,0,442,532,-,
1515750927326,0,442,532,-,
1515750927527,0,442,532,-,
1515750927727,0,442,532,-,
1515750927926,0,442,532,-,
1515750928127,0,442,532,-,
1515750928327,0,442,532,-,
1515750928526,0,442,532,-,
1515750928727,0,442,532,-,
1515750928927,0,442,532,-,
1515750929126,0,442,532,-,
1515750929330,0,442,532,-,
1515750929527,0,442,532,-,
1515750929727,0,442,532,-,
1515750929857,1,278,386,-,
1515750929862,1,258,388,12,
1515750929864,2,258,388,-,
1515750929866,3,258,388,10,
1515750930126,0,258,388,-,
1515750930326,0,258,388,-,
1515750930526,0,258,388,-,
1515750930726,0,258,388,-,
1515750930924,0,258,388,-,
1515750931126,0,258,388,-,
1515750931325,0,258,388,-,
1515750931527,0,258,388,-,
1515750931727,0,258,388,-,
1515750931876,2,258,388,-,
1515750941896,1,237,366,-,
1515750941913,1,242,365,-,
1515750941929,1,247,372,-,
1515750941945,1,249,375,-,
1515750941961,1,253,375,-,
1515750941979,1,255,361,-,
1515750941996,1,260,378,-,
1515750942013,1,265,373,-,
1515750942029,1,269,375,-,
1515750942045,1,271,378,-,
1515750942062,1,273,367,-,
1515750942079,1,277,373,-,
1515750942096,1,279,379,-,
1515750942112,1,283,365,-,
1515750942130,1,288,363,-,
1515750942146,1,291,375,-,
1515750942163,1,296,377,-,
1515750942180,1,299,361,-,
1515750942196,1,301,360,-,
1515750942213,1,303,362,-,
1515750942230,1,305,374,-,
1515750942246,1,308,381,-,
1515750942264,1,310,378,-,
1515750942280,1,312,380,-,
1515750942297,1,315,363,-,
1515750942313,1,319,377,-,
1515750942330,1,321,368,-,
1515750942347,1,324,361,-,
1515750942364,1,326,367,-,
1515750942380,1,329,363,-,
1515750942397,1,333,361,-,
1515750942414,1,336,366,-,
1515750942431,1,338,363,-,
1515750942447,1,341,373,-,
1515750944453,3,341,373,13,
