Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515752525941,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515752525714,1,
1515752526138,,,0,0,0,-,
1515752526340,,,0,0,0,-,
1515752526537,,,0,0,0,-,
1515752526739,,,0,0,0,-,
1515752526881,,,1,517,595,-,
1515752526898,,,1,507,576,-,
1515752526914,,,1,495,556,-,
1515752526931,,,1,481,543,-,
1515752526948,,,1,464,525,-,
1515752526964,,,1,454,515,-,
1515752526981,,,1,442,498,-,
1515752526998,,,1,432,485,-,
1515752527014,,,1,415,466,-,
1515752527031,,,1,395,450,-,
1515752527047,,,1,380,438,-,
1515752527064,,,1,365,423,-,
1515752527081,,,1,350,403,-,
1515752527097,,,1,338,387,-,
1515752527115,,,1,326,376,-,
1515752527131,,,1,306,357,-,
1515752527146,,,1,442,341,12,
1515752527147,,,2,442,341,-,
1515752527149,,,3,442,341,10,
1515752527541,,,0,442,341,-,
1515752527741,,,0,442,341,-,
1515752527941,,,0,442,341,-,
1515752527958,6,22,0,442,341,,
1515752528066,7,22,0,442,341,,
1515752528141,,,0,442,341,-,
1515752528172,6,22,0,442,341,,
1515752528280,7,22,0,442,341,,
1515752528341,,,0,442,341,-,
1515752528394,6,22,0,442,341,,
1515752528501,7,22,0,442,341,,
1515752528540,,,0,442,341,-,
1515752528605,6,22,0,442,341,,
1515752528711,7,22,0,442,341,,
1515752528737,,,0,442,341,-,
1515752528817,6,22,0,442,341,,
1515752528923,7,22,0,442,341,,
1515752528937,,,0,442,341,-,
1515752529029,6,22,0,442,341,,
1515752529136,7,22,0,442,341,,
1515752529137,,,0,442,341,-,
1515752529238,6,22,0,442,341,,
1515752529337,,,0,442,341,-,
1515752529346,7,22,0,442,341,,
1515752529452,6,22,0,442,341,,
1515752529539,,,0,442,341,-,
1515752529560,7,22,0,442,341,,
1515752529668,6,22,0,442,341,,
1515752529741,,,0,442,341,-,
1515752529772,7,22,0,442,341,,
1515752529879,6,22,0,442,341,,
1515752529939,,,0,442,341,-,
1515752529986,7,22,0,442,341,,
1515752530092,6,22,0,442,341,,
1515752530140,,,0,442,341,-,
1515752530198,7,22,0,442,341,,
1515752530304,,,1,296,375,-,
1515752530307,,,1,277,385,-,
1515752530323,,,1,265,403,-,
1515752530340,,,1,255,415,-,
1515752530357,,,1,238,428,-,
1515752530374,,,1,220,444,-,
