Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515750456367,0,442,532,-,366,299.5,240,370.5,276,406.5,1515750445958,1,
1515750456566,0,442,532,-,
1515750456766,0,442,532,-,
1515750456967,0,442,532,-,
1515750457167,0,442,532,-,
1515750457366,0,442,532,-,
1515750457568,0,442,532,-,
1515750457769,0,442,532,-,
1515750457968,0,442,532,-,
1515750458169,0,442,532,-,
1515750458367,0,442,532,-,
1515750458569,0,442,532,-,
1515750458767,0,442,532,-,
1515750458969,0,442,532,-,
1515750459170,0,442,532,-,
1515750459367,0,442,532,-,
1515750459567,0,442,532,-,
1515750459766,0,442,532,-,
1515750459969,0,442,532,-,
1515750460170,0,442,532,-,
1515750460369,0,442,532,-,
1515750460571,0,442,532,-,
1515750460767,0,442,532,-,
1515750460970,0,442,532,-,
1515750461170,0,442,532,-,
1515750461367,0,442,532,-,
1515750461568,0,442,532,-,
1515750461767,0,442,532,-,
1515750461967,0,442,532,-,
1515750462167,0,442,532,-,
1515750462367,0,442,532,-,
1515750462569,0,442,532,-,
1515750462767,0,442,532,-,
1515750462967,0,442,532,-,
1515750463167,0,442,532,-,
1515750463366,0,442,532,-,
1515750463567,0,442,532,-,
1515750463767,0,442,532,-,
1515750463970,0,442,532,-,
1515750464170,0,442,532,-,
1515750464367,0,442,532,-,
1515750464569,0,442,532,-,
1515750464767,0,442,532,-,
1515750464966,0,442,532,-,
1515750465167,0,442,532,-,
1515750465369,0,442,532,-,
1515750465566,0,442,532,-,
1515750465767,0,442,532,-,
1515750465966,0,442,532,-,
1515750466042,1,278,386,-,
1515750466049,1,258,388,12,
1515750466050,2,258,388,-,
1515750466053,3,258,388,10,
1515750466366,0,258,388,-,
1515750466566,0,258,388,-,
1515750466767,0,258,388,-,
1515750466967,0,258,388,-,
1515750467167,0,258,388,-,
1515750467367,0,258,388,-,
1515750467566,0,258,388,-,
1515750467766,0,258,388,-,
1515750467966,0,258,388,-,
1515750468062,2,258,388,-,
1515750478078,1,238,379,-,
1515750478091,1,241,381,-,
1515750478109,1,244,379,-,
1515750478125,1,247,369,-,
1515750478142,1,251,378,-,
1515750478159,1,255,379,-,
1515750478175,1,258,365,-,
1515750478192,1,262,369,-,
1515750478208,1,267,379,-,
1515750478224,1,272,374,-,
1515750478242,1,275,375,-,
1515750478258,1,278,367,-,
1515750478275,1,280,380,-,
1515750478292,1,283,364,-,
1515750478310,1,287,373,-,
1515750478325,1,291,375,-,
1515750478342,1,295,361,-,
1515750478359,1,297,372,-,
1515750478376,1,299,375,-,
1515750478393,1,302,381,-,
1515750478409,1,304,369,-,
1515750478426,1,306,377,-,
1515750478442,1,308,363,-,
1515750478459,1,311,360,-,
1515750478476,1,315,380,-,
1515750478493,1,318,368,-,
1515750478510,1,323,375,-,
1515750478526,1,326,373,-,
1515750478543,1,331,376,-,
1515750478559,1,334,366,-,
1515750478577,1,336,378,-,
1515750478592,1,341,376,-,
1515750478610,1,344,365,-,
1515750478626,1,346,371,-,
1515750480635,3,346,371,13,
