Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515747405419,0,442,532,-,536,229.5,240,370.5,276,406.5,1515747395006,1,
1515747405620,0,442,532,-,
1515747405819,0,442,532,-,
1515747406024,0,442,532,-,
1515747406222,0,442,532,-,
1515747406421,0,442,532,-,
1515747406621,0,442,532,-,
1515747406820,0,442,532,-,
1515747407019,0,442,532,-,
1515747407220,0,442,532,-,
1515747407422,0,442,532,-,
1515747407623,0,442,532,-,
1515747407820,0,442,532,-,
1515747408020,0,442,532,-,
1515747408222,0,442,532,-,
1515747408419,0,442,532,-,
1515747408621,0,442,532,-,
1515747408822,0,442,532,-,
1515747409022,0,442,532,-,
1515747409225,0,442,532,-,
1515747409421,0,442,532,-,
1515747409622,0,442,532,-,
1515747409823,0,442,532,-,
1515747410023,0,442,532,-,
1515747410223,0,442,532,-,
1515747410421,0,442,532,-,
1515747410620,0,442,532,-,
1515747410823,0,442,532,-,
1515747411019,0,442,532,-,
1515747411221,0,442,532,-,
1515747411421,0,442,532,-,
1515747411622,0,442,532,-,
1515747411820,0,442,532,-,
1515747412019,0,442,532,-,
1515747412222,0,442,532,-,
1515747412421,0,442,532,-,
1515747412621,0,442,532,-,
1515747412822,0,442,532,-,
1515747413021,0,442,532,-,
1515747413220,0,442,532,-,
1515747413421,0,442,532,-,
1515747413624,0,442,532,-,
1515747413822,0,442,532,-,
1515747414021,0,442,532,-,
1515747414221,0,442,532,-,
1515747414422,0,442,532,-,
1515747414622,0,442,532,-,
1515747414819,0,442,532,-,
1515747415019,0,442,532,-,
1515747415192,1,278,386,-,
1515747415201,1,258,388,12,
1515747415203,2,258,388,-,
1515747415206,3,258,388,10,
1515747415419,0,258,388,-,
1515747415619,0,258,388,-,
1515747415820,0,258,388,-,
1515747416020,0,258,388,-,
1515747416220,0,258,388,-,
1515747416419,0,258,388,-,
1515747416619,0,258,388,-,
1515747416818,0,258,388,-,
1515747417019,0,258,388,-,
1515747417215,2,258,388,-,
1515747427237,1,238,376,-,
1515747427245,1,241,380,-,
1515747427261,1,243,363,-,
1515747427278,1,247,378,-,
1515747427295,1,249,375,-,
1515747427311,1,253,377,-,
1515747427329,1,258,363,-,
1515747427345,1,260,371,-,
1515747427361,1,265,368,-,
1515747427379,1,267,364,-,
1515747427395,1,270,362,-,
1515747427412,1,275,360,-,
1515747427429,1,278,374,-,
1515747427446,1,283,370,-,
1515747427462,1,286,377,-,
1515747427478,1,288,372,-,
1515747427496,1,292,360,-,
1515747427513,1,296,369,-,
1515747427529,1,299,369,-,
1515747427546,1,303,371,-,
1515747427562,1,305,365,-,
1515747427579,1,308,367,-,
1515747427596,1,313,374,-,
1515747427613,1,318,369,-,
1515747427629,1,322,371,-,
1515747427646,1,327,364,-,
1515747427663,1,331,374,-,
1515747427679,1,336,361,-,
1515747427697,1,341,381,-,
1515747427713,1,344,363,-,
1515747427730,1,347,361,-,
1515747427747,1,351,380,-,
1515747427762,1,355,380,-,
1515747427780,1,357,372,-,
1515747427797,1,361,360,-,
1515747427813,1,366,364,-,
1515747427829,1,368,373,-,
1515747427847,1,373,366,-,
1515747427863,1,375,374,-,
1515747427880,1,379,379,-,
1515747427897,1,381,361,-,
1515747427913,1,383,365,-,
1515747427930,1,387,373,-,
1515747427946,1,391,380,-,
1515747427964,1,395,365,-,
1515747427980,1,397,370,-,
1515747427997,1,399,374,-,
1515747428014,1,402,367,-,
1515747428031,1,404,372,-,
1515747428048,1,407,371,-,
1515747428065,1,412,361,-,
1515747428080,1,415,363,-,
1515747428097,1,418,366,-,
1515747428113,1,422,363,-,
1515747428131,1,425,379,-,
1515747428148,1,430,373,-,
1515747428164,1,435,360,-,
1515747428181,1,440,365,-,
1515747428197,1,442,361,-,
1515747428215,1,444,374,-,
1515747428231,1,449,362,-,
1515747428247,1,453,361,-,
1515747428265,1,457,378,-,
1515747428281,1,460,377,-,
1515747428298,1,463,378,-,
1515747428314,1,467,373,-,
1515747428332,1,469,367,-,
1515747428348,1,473,377,-,
1515747428365,1,475,379,-,
1515747428382,1,479,364,-,
1515747428398,1,484,360,-,
1515747428415,1,487,370,-,
1515747428431,1,492,379,-,
1515747428449,1,496,379,-,
1515747428465,1,500,366,-,
1515747428481,1,505,367,-,
1515747428498,1,510,366,-,
1515747428515,1,513,368,-,
1515747428532,1,518,379,-,
1515747430540,3,518,379,13,
