Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515749347620,0,442,532,-,387,253.5,240,370.5,276,406.5,1515749335408,1,
1515749347822,0,442,532,-,
1515749348022,0,442,532,-,
1515749348223,0,442,532,-,
1515749348421,0,442,532,-,
1515749348624,0,442,532,-,
1515749348823,0,442,532,-,
1515749349021,0,442,532,-,
1515749349222,0,442,532,-,
1515749349422,0,442,532,-,
1515749349621,0,442,532,-,
1515749349823,0,442,532,-,
1515749350021,0,442,532,-,
1515749350223,0,442,532,-,
1515749350420,0,442,532,-,
1515749350624,0,442,532,-,
1515749350823,0,442,532,-,
1515749351022,0,442,532,-,
1515749351220,0,442,532,-,
1515749351421,0,442,532,-,
1515749351625,0,442,532,-,
1515749351823,0,442,532,-,
1515749352025,0,442,532,-,
1515749352225,0,442,532,-,
1515749352421,0,442,532,-,
1515749352620,0,442,532,-,
1515749352823,0,442,532,-,
1515749353025,0,442,532,-,
1515749353221,0,442,532,-,
1515749353421,0,442,532,-,
1515749353622,0,442,532,-,
1515749353823,0,442,532,-,
1515749354022,0,442,532,-,
1515749354221,0,442,532,-,
1515749354422,0,442,532,-,
1515749354621,0,442,532,-,
1515749354821,0,442,532,-,
1515749355021,0,442,532,-,
1515749355222,0,442,532,-,
1515749355425,0,442,532,-,
1515749355624,0,442,532,-,
1515749355824,0,442,532,-,
1515749356025,0,442,532,-,
1515749356222,0,442,532,-,
1515749356421,0,442,532,-,
1515749356625,0,442,532,-,
1515749356821,0,442,532,-,
1515749357023,0,442,532,-,
1515749357167,1,278,386,-,
1515749357173,1,258,388,12,
1515749357174,2,258,388,-,
1515749357176,3,258,388,10,
1515749357421,0,258,388,-,
1515749357620,0,258,388,-,
1515749357821,0,258,388,-,
1515749358022,0,258,388,-,
1515749358222,0,258,388,-,
1515749358423,0,258,388,-,
1515749358622,0,258,388,-,
1515749358824,0,258,388,-,
1515749359024,0,258,388,-,
1515749359184,2,258,388,-,
1515749369199,1,235,380,-,
1515749369202,1,240,366,-,
1515749369218,1,242,364,-,
1515749369236,1,244,376,-,
1515749369253,1,247,374,-,
1515749369269,1,250,369,-,
1515749369285,1,253,363,-,
1515749369302,1,256,376,-,
1515749369319,1,258,365,-,
1515749369336,1,261,360,-,
1515749369352,1,263,362,-,
1515749369369,1,266,363,-,
1515749369386,1,268,364,-,
1515749369402,1,271,369,-,
1515749369419,1,276,366,-,
1515749369436,1,281,362,-,
1515749369453,1,286,380,-,
1515749369470,1,291,381,-,
1515749369486,1,293,374,-,
1515749369503,1,296,366,-,
1515749369519,1,298,365,-,
1515749369536,1,301,374,-,
1515749369553,1,305,360,-,
1515749369570,1,309,373,-,
1515749369586,1,313,376,-,
1515749369604,1,317,367,-,
1515749369620,1,321,372,-,
1515749369637,1,323,362,-,
1515749369653,1,326,360,-,
1515749369670,1,331,377,-,
1515749369687,1,335,380,-,
1515749369704,1,339,375,-,
1515749369720,1,342,364,-,
1515749369737,1,344,370,-,
1515749369753,1,348,377,-,
1515749369770,1,351,363,-,
1515749369788,1,353,379,-,
1515749369803,1,358,368,-,
1515749369821,1,363,361,-,
1515749369837,1,367,360,-,
1515749371847,3,367,360,13,
