Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515752614255,0,442,532,-,543,201.5,240,370.5,276,406.5,1515752602847,1,
1515752614456,0,442,532,-,
1515752614656,0,442,532,-,
1515752614856,0,442,532,-,
1515752615055,0,442,532,-,
1515752615258,0,442,532,-,
1515752615455,0,442,532,-,
1515752615656,0,442,532,-,
1515752615859,0,442,532,-,
1515752616057,0,442,532,-,
1515752616256,0,442,532,-,
1515752616459,0,442,532,-,
1515752616659,0,442,532,-,
1515752616858,0,442,532,-,
1515752617060,0,442,532,-,
1515752617256,0,442,532,-,
1515752617455,0,442,532,-,
1515752617655,0,442,532,-,
1515752617859,0,442,532,-,
1515752618057,0,442,532,-,
1515752618256,0,442,532,-,
1515752618456,0,442,532,-,
1515752618658,0,442,532,-,
1515752618859,0,442,532,-,
1515752619056,0,442,532,-,
1515752619256,0,442,532,-,
1515752619457,0,442,532,-,
1515752619655,0,442,532,-,
1515752619858,0,442,532,-,
1515752620056,0,442,532,-,
1515752620256,0,442,532,-,
1515752620459,0,442,532,-,
1515752620656,0,442,532,-,
1515752620856,0,442,532,-,
1515752621055,0,442,532,-,
1515752621258,0,442,532,-,
1515752621456,0,442,532,-,
1515752621656,0,442,532,-,
1515752621859,0,442,532,-,
1515752622058,0,442,532,-,
1515752622259,0,442,532,-,
1515752622456,0,442,532,-,
1515752622656,0,442,532,-,
1515752622857,0,442,532,-,
1515752623056,0,442,532,-,
1515752623256,0,442,532,-,
1515752623456,0,442,532,-,
1515752623656,0,442,532,-,
1515752623860,0,442,532,-,
1515752624021,1,278,386,-,
1515752624027,1,258,388,12,
1515752624028,2,258,388,-,
1515752624032,3,258,388,10,
1515752624256,0,258,388,-,
1515752624455,0,258,388,-,
1515752624656,0,258,388,-,
1515752624856,0,258,388,-,
1515752625057,0,258,388,-,
1515752625256,0,258,388,-,
1515752625456,0,258,388,-,
1515752625656,0,258,388,-,
1515752625856,0,258,388,-,
1515752626038,2,258,388,-,
1515752636058,1,235,362,-,
1515752636076,1,239,362,-,
1515752636094,1,243,381,-,
1515752636110,1,248,371,-,
1515752636126,1,253,380,-,
1515752636143,1,255,360,-,
1515752636160,1,260,379,-,
1515752636176,1,264,369,-,
1515752636193,1,266,371,-,
1515752636210,1,268,363,-,
1515752636226,1,270,381,-,
1515752636244,1,275,377,-,
1515752636260,1,279,380,-,
1515752636276,1,284,381,-,
1515752636293,1,288,378,-,
1515752636310,1,293,371,-,
1515752636327,1,296,381,-,
1515752636344,1,301,372,-,
1515752636360,1,306,364,-,
1515752636378,1,309,364,-,
1515752636394,1,312,380,-,
1515752636411,1,317,368,-,
1515752636427,1,320,381,-,
1515752636444,1,322,381,-,
1515752636461,1,327,378,-,
1515752636478,1,330,379,-,
1515752636494,1,335,379,-,
1515752636511,1,340,371,-,
1515752636529,1,344,374,-,
1515752636547,1,347,370,-,
1515752636560,1,352,366,-,
1515752636578,1,354,362,-,
1515752636594,1,356,369,-,
1515752636611,1,358,371,-,
1515752636629,1,363,362,-,
1515752636645,1,365,377,-,
1515752636662,1,367,361,-,
1515752636678,1,372,362,-,
1515752636694,1,377,374,-,
1515752636711,1,379,379,-,
1515752636728,1,383,362,-,
1515752636745,1,386,381,-,
1515752636761,1,390,362,-,
1515752636778,1,392,368,-,
1515752636795,1,397,378,-,
1515752636811,1,400,362,-,
1515752636828,1,405,378,-,
1515752636845,1,409,363,-,
1515752636862,1,414,367,-,
1515752636878,1,416,379,-,
1515752636896,1,421,364,-,
1515752636912,1,423,367,-,
1515752636928,1,425,368,-,
1515752636946,1,430,375,-,
1515752636962,1,434,363,-,
1515752636979,1,436,362,-,
1515752636996,1,441,376,-,
1515752637012,1,444,365,-,
1515752637029,1,449,360,-,
1515752637046,1,453,364,-,
1515752637062,1,458,360,-,
1515752637079,1,462,373,-,
1515752637096,1,465,377,-,
1515752637113,1,467,376,-,
1515752637129,1,472,360,-,
1515752637146,1,474,363,-,
1515752637162,1,478,363,-,
1515752637180,1,480,362,-,
1515752637195,1,484,364,-,
1515752637213,1,489,362,-,
1515752637229,1,494,373,-,
1515752637246,1,498,366,-,
1515752637262,1,501,361,-,
1515752637279,1,504,362,-,
1515752637296,1,507,375,-,
1515752637313,1,509,380,-,
1515752637329,1,514,367,-,
1515752637347,1,518,374,-,
1515752637364,1,522,364,-,
1515752637380,1,527,370,-,
1515752639399,3,527,370,13,
