Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515656794990,,,0,442,532,-,215.15625,512.875,513.15625,550.875,1515656783173,1,
1515656795190,,,0,442,532,-,
1515656795390,,,0,442,532,-,
1515656795592,,,0,442,532,-,
1515656795791,,,0,442,532,-,
1515656795991,,,0,442,532,-,
1515656796189,,,0,442,532,-,
1515656796390,,,0,442,532,-,
1515656796591,,,0,442,532,-,
1515656796790,,,0,442,532,-,
1515656796992,,,0,442,532,-,
1515656797193,,,0,442,532,-,
1515656797391,,,0,442,532,-,
1515656797594,,,0,442,532,-,
1515656797793,,,0,442,532,-,
1515656797991,,,0,442,532,-,
1515656798191,,,0,442,532,-,
1515656798393,,,0,442,532,-,
1515656798594,,,0,442,532,-,
1515656798631,,,1,278,386,-,
1515656798640,,,1,258,388,12,
1515656798642,,,2,258,388,-,
1515656798645,,,3,258,388,10,
1515656798991,,,0,258,388,-,
1515656799190,,,0,258,388,-,
1515656799390,,,0,258,388,-,
1515656799590,,,0,258,388,-,
1515656799789,,,0,258,388,-,
1515656799990,,,0,258,388,-,
1515656800190,,,0,258,388,-,
1515656800390,,,0,258,388,-,
1515656800592,,,0,258,388,-,
1515656800656,,,2,258,388,-,
1515656811269,,,3,362,361,10,
1515656811590,,,0,258,388,-,
1515656811791,,,0,258,388,-,
1515656811991,,,0,258,388,-,
1515656812190,,,0,258,388,-,
1515656812391,,,0,258,388,-,
1515656812590,,,0,258,388,-,
1515656812790,,,0,258,388,-,
1515656812990,,,0,258,388,-,
1515656813190,,,0,258,388,-,
1515656813390,,,0,258,388,-,
1515656813590,,,0,258,388,-,
1515656813792,,,0,258,388,-,
1515656813993,,,0,258,388,-,
1515656814194,,,0,258,388,-,
1515656814393,,,0,258,388,-,
1515656814592,,,0,258,388,-,
1515656814791,,,0,258,388,-,
1515656814991,,,0,258,388,-,
1515656815193,,,0,258,388,-,
1515656815393,,,0,258,388,-,
1515656815591,,,0,258,388,-,
1515656815793,,,0,258,388,-,
1515656815854,,,1,311,276,12,
1515656816194,,,0,311,276,-,
1515656816390,,,0,311,276,-,
1515656816594,,,0,311,276,-,
1515656816791,,,0,311,276,-,
1515656816993,,,0,311,276,-,
1515656817193,,,0,311,276,-,
1515656817390,,,0,311,276,-,
1515656817591,,,0,311,276,-,
1515656817791,,,0,311,276,-,
1515656817993,,,0,311,276,-,
1515656818093,,,1,275,354,12,
1515656818393,,,0,275,354,-,
1515656818594,,,0,275,354,-,
1515656818656,,,1,236,275,-,
1515656818672,,,1,248,270,-,
1515656818689,,,1,274,260,-,
1515656818707,,,1,308,247,-,
1515656818727,,,1,345,235,-,
1515656818741,,,1,371,227,-,
1515656818759,,,1,399,218,-,
1515656818775,,,1,413,213,-,
1515656818793,,,1,427,209,-,
1515656818809,,,1,433,206,-,
1515656818826,,,1,438,205,-,
1515656819001,,,1,445,201,-,
1515656819017,,,1,467,192,-,
1515656819035,,,1,493,187,-,
1515656819052,,,1,550,181,-,
1515656819069,,,1,610,181,-,
1515656819086,,,1,658,186,-,
1515656819104,,,1,682,196,-,
1515656819122,,,1,702,212,-,
1515656819138,,,1,708,222,-,
1515656819155,,,1,712,233,-,
1515656819318,,,1,720,233,-,
1515656819334,,,1,740,233,-,
1515656819351,,,1,761,233,-,
1515656819368,,,1,795,243,12,
1515656819593,,,0,795,243,-,
1515656819791,,,0,795,243,-,
1515656819992,,,0,795,243,-,
1515656820132,,,1,692,248,-,
1515656820148,,,1,626,255,-,
1515656820166,,,1,552,264,-,
1515656820183,,,1,514,270,-,
1515656820200,,,1,489,274,-,
1515656820217,,,1,473,281,-,
1515656820234,,,1,469,283,-,
1515656820407,,,1,468,283,-,
1515656820423,,,1,459,283,-,
1515656820440,,,1,443,283,-,
1515656820457,,,1,419,282,-,
1515656820474,,,1,394,278,-,
1515656820491,,,1,380,274,-,
1515656820508,,,1,371,272,-,
1515656820525,,,1,362,270,-,
1515656820542,,,1,357,268,-,
1515656820560,,,1,355,268,-,
1515656820577,,,1,354,268,-,
1515656820594,,,1,353,268,-,
1515656820611,,,1,352,270,-,
1515656820629,,,1,349,276,-,
1515656820646,,,1,345,285,-,
1515656820663,,,1,338,295,-,
1515656820680,,,1,333,307,-,
