Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515748107103,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515748106889,1,
1515748107305,,,0,0,0,-,
1515748107500,,,0,0,0,-,
1515748107703,,,0,0,0,-,
1515748107901,,,0,0,0,-,
1515748108062,,,1,788,519,-,
1515748108078,,,1,770,499,-,
1515748108094,,,1,754,479,-,
1515748108111,,,1,742,464,-,
1515748108127,,,1,727,452,-,
1515748108144,,,1,715,436,-,
1515748108161,,,1,698,419,-,
1515748108178,,,1,687,407,-,
1515748108194,,,1,667,392,-,
1515748108211,,,1,648,378,-,
1515748108227,,,1,636,366,-,
1515748108245,,,1,617,356,-,
1515748108262,,,1,607,344,-,
1515748108278,,,1,589,330,-,
1515748108295,,,1,573,313,-,
1515748108312,,,1,558,296,-,
1515748108328,,,1,543,276,-,
1515748108345,,,1,532,264,-,
1515748108362,,,1,522,253,-,
1515748108379,,,1,502,236,-,
1515748108395,,,1,492,225,-,
1515748108411,,,1,480,205,-,
1515748108429,,,1,463,191,-,
1515748108445,,,1,448,171,-,
1515748108462,,,1,430,151,-,
1515748108479,,,1,419,131,-,
1515748108495,,,1,408,116,-,
1515748108512,,,1,393,100,-,
1515748108528,,,1,381,86,-,
1515748108545,,,1,365,66,-,
1515748108562,,,1,348,51,-,
1515748108574,,,1,442,341,12,
1515748108575,,,2,442,341,-,
1515748108576,,,3,442,341,10,
1515748108905,,,0,442,341,-,
1515748109104,,,0,442,341,-,
1515748109302,,,0,442,341,-,
1515748109387,6,22,0,442,341,,
1515748109495,7,22,0,442,341,,
1515748109501,,,0,442,341,-,
1515748109602,6,22,0,442,341,,
1515748109700,,,0,442,341,-,
1515748109708,7,22,0,442,341,,
1515748109813,6,22,0,442,341,,
1515748109903,,,0,442,341,-,
1515748109920,7,22,0,442,341,,
1515748110025,6,22,0,442,341,,
1515748110103,,,0,442,341,-,
1515748110131,7,22,0,442,341,,
1515748110236,6,22,0,442,341,,
1515748110304,,,0,442,341,-,
1515748110344,7,22,0,442,341,,
1515748110451,6,22,0,442,341,,
1515748110503,,,0,442,341,-,
1515748110557,7,22,0,442,341,,
1515748110664,6,22,0,442,341,,
1515748110700,,,0,442,341,-,
1515748110768,7,22,0,442,341,,
1515748110874,6,22,0,442,341,,
1515748110900,,,0,442,341,-,
1515748110982,7,22,0,442,341,,
1515748111090,6,22,0,442,341,,
1515748111100,,,0,442,341,-,
1515748111195,7,22,0,442,341,,
1515748111299,,,1,328,64,-,
1515748111302,,,1,314,78,-,
1515748111320,,,1,303,92,-,
1515748111337,,,1,287,104,-,
1515748111353,,,1,276,119,-,
1515748111370,,,1,263,136,-,
1515748111387,,,1,245,154,-,
1515748111403,,,1,225,168,-,
1515748111420,,,1,205,179,-,
1515748111437,,,1,194,198,-,
1515748111453,,,1,183,214,-,
1515748111470,,,1,168,228,-,
1515748111486,,,1,152,244,-,
1515748111503,,,1,139,260,-,
1515748111520,,,1,120,278,-,
1515748111537,,,1,105,294,-,
1515748111554,,,1,87,313,-,
1515748111570,,,1,77,326,-,
1515748111586,,,1,60,343,-,
1515748111604,,,1,46,354,-,
1515748111621,,,1,26,372,-,
1515748111637,,,1,13,391,-,
1515748111654,,,1,0,407,-,
1515748111781,,,1,442,405,12,
1515748111781,,,2,442,405,-,
1515748111782,,,3,442,405,10,
1515748112105,,,0,442,405,-,
1515748112303,,,0,442,405,-,
1515748112504,,,0,442,405,-,
1515748112611,6,22,0,442,405,,
1515748112705,,,0,442,405,-,
1515748112717,7,22,0,442,405,,
1515748112823,6,22,0,442,405,,
1515748112902,,,0,442,405,-,
1515748112936,7,22,0,442,405,,
1515748113041,6,22,0,442,405,,
1515748113100,,,0,442,405,-,
1515748113148,7,22,0,442,405,,
1515748113254,6,22,0,442,405,,
1515748113304,,,0,442,405,-,
1515748113362,7,22,0,442,405,,
1515748113467,6,22,0,442,405,,
1515748113502,,,0,442,405,-,
1515748113573,7,22,0,442,405,,
1515748113680,6,22,0,442,405,,
1515748113701,,,0,442,405,-,
1515748113788,7,22,0,442,405,,
1515748113894,6,22,0,442,405,,
1515748113900,,,0,442,405,-,
1515748114000,7,22,0,442,405,,
1515748114101,,,0,442,405,-,
1515748114106,6,22,0,442,405,,
1515748114212,7,22,0,442,405,,
1515748114305,,,0,442,405,-,
1515748114321,6,22,0,442,405,,
1515748114430,7,22,0,442,405,,
