Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515745364874,0,442,532,-,307,292.5,240,370.5,276,406.5,1515745353643,1,
1515745365068,0,442,532,-,
1515745365267,0,442,532,-,
1515745365469,0,442,532,-,
1515745365671,0,442,532,-,
1515745365869,0,442,532,-,
1515745366070,0,442,532,-,
1515745366271,0,442,532,-,
1515745366470,0,442,532,-,
1515745366671,0,442,532,-,
1515745366870,0,442,532,-,
1515745367067,0,442,532,-,
1515745367267,0,442,532,-,
1515745367467,0,442,532,-,
1515745367670,0,442,532,-,
1515745367870,0,442,532,-,
1515745368068,0,442,532,-,
1515745368272,0,442,532,-,
1515745368470,0,442,532,-,
1515745368671,0,442,532,-,
1515745368868,0,442,532,-,
1515745369069,0,442,532,-,
1515745369271,0,442,532,-,
1515745369470,0,442,532,-,
1515745369671,0,442,532,-,
1515745369868,0,442,532,-,
1515745370067,0,442,532,-,
1515745370270,0,442,532,-,
1515745370470,0,442,532,-,
1515745370544,1,355,105,12,
1515745370870,0,355,105,-,
1515745371072,0,355,105,-,
1515745371270,0,355,105,-,
1515745371468,0,355,105,-,
1515745371671,0,355,105,-,
1515745371870,0,355,105,-,
1515745372071,0,355,105,-,
1515745372267,0,355,105,-,
1515745372471,0,355,105,-,
1515745372671,0,355,105,-,
1515745372872,0,355,105,-,
1515745373070,0,355,105,-,
1515745373270,0,355,105,-,
1515745373471,0,355,105,-,
1515745373670,0,355,105,-,
1515745373871,0,355,105,-,
1515745374068,0,355,105,-,
1515745374271,0,355,105,-,
1515745374470,0,355,105,-,
1515745374617,1,278,386,-,
1515745374623,1,258,388,12,
1515745374623,2,258,388,-,
1515745374626,3,258,388,10,
1515745374868,0,258,388,-,
1515745375068,0,258,388,-,
1515745375269,0,258,388,-,
1515745375470,0,258,388,-,
1515745375668,0,258,388,-,
1515745375870,0,258,388,-,
1515745376067,0,258,388,-,
1515745376268,0,258,388,-,
1515745376469,0,258,388,-,
1515745376635,2,258,388,-,
1515745386661,1,236,361,-,
1515745386670,1,240,372,-,
1515745386685,1,244,364,-,
1515745386701,1,247,374,-,
1515745386718,1,251,373,-,
1515745386735,1,255,379,-,
1515745386753,1,260,368,-,
1515745386770,1,263,377,-,
1515745386784,1,265,367,-,
1515745386803,1,267,371,-,
1515745386820,1,269,376,-,
1515745386837,1,271,363,-,
1515745386854,1,273,375,-,
1515745386869,1,278,381,-,
1515745386884,1,282,376,-,
1515745386902,1,285,362,-,
1515745386919,1,290,376,-,
1515745388931,3,290,376,13,
