Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515749231968,0,442,532,-,333,298.5,240,370.5,276,406.5,1515749221756,1,
1515749232168,0,442,532,-,
1515749232368,0,442,532,-,
1515749232570,0,442,532,-,
1515749232770,0,442,532,-,
1515749232969,0,442,532,-,
1515749233170,0,442,532,-,
1515749233370,0,442,532,-,
1515749233570,0,442,532,-,
1515749233770,0,442,532,-,
1515749233969,0,442,532,-,
1515749234170,0,442,532,-,
1515749234368,0,442,532,-,
1515749234570,0,442,532,-,
1515749234770,0,442,532,-,
1515749234969,0,442,532,-,
1515749235171,0,442,532,-,
1515749235370,0,442,532,-,
1515749235570,0,442,532,-,
1515749235772,0,442,532,-,
1515749235970,0,442,532,-,
1515749236172,0,442,532,-,
1515749236369,0,442,532,-,
1515749236569,0,442,532,-,
1515749236769,0,442,532,-,
1515749236969,0,442,532,-,
1515749237169,0,442,532,-,
1515749237372,0,442,532,-,
1515749237570,0,442,532,-,
1515749237770,0,442,532,-,
1515749237969,0,442,532,-,
1515749238169,0,442,532,-,
1515749238370,0,442,532,-,
1515749238570,0,442,532,-,
1515749238770,0,442,532,-,
1515749238969,0,442,532,-,
1515749239170,0,442,532,-,
1515749239369,0,442,532,-,
1515749239569,0,442,532,-,
1515749239771,0,442,532,-,
1515749239970,0,442,532,-,
1515749240170,0,442,532,-,
1515749240370,0,442,532,-,
1515749240570,0,442,532,-,
1515749240770,0,442,532,-,
1515749240970,0,442,532,-,
1515749241169,0,442,532,-,
1515749241370,0,442,532,-,
1515749241570,0,442,532,-,
1515749241771,0,442,532,-,
1515749241818,1,278,386,-,
1515749241825,1,258,388,12,
1515749241827,2,258,388,-,
1515749241829,3,258,388,10,
1515749242169,0,258,388,-,
1515749242368,0,258,388,-,
1515749242569,0,258,388,-,
1515749242768,0,258,388,-,
1515749242969,0,258,388,-,
1515749243168,0,258,388,-,
1515749243368,0,258,388,-,
1515749243568,0,258,388,-,
1515749243770,0,258,388,-,
1515749243835,2,258,388,-,
1515749253848,1,235,373,-,
1515749253857,1,237,360,-,
1515749253874,1,239,368,-,
1515749253891,1,241,373,-,
1515749253907,1,243,379,-,
1515749253924,1,246,365,-,
1515749253941,1,250,374,-,
1515749253957,1,253,371,-,
1515749253974,1,256,373,-,
1515749253991,1,259,364,-,
1515749254008,1,261,363,-,
1515749254024,1,265,370,-,
1515749254041,1,270,377,-,
1515749254058,1,275,367,-,
1515749254075,1,280,362,-,
1515749254090,1,283,378,-,
1515749254108,1,285,376,-,
1515749254124,1,290,360,-,
1515749254141,1,295,373,-,
1515749254157,1,299,377,-,
1515749254174,1,303,376,-,
1515749254191,1,306,377,-,
1515749254207,1,309,371,-,
1515749254225,1,313,374,-,
1515749256232,3,313,374,13,
