Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515750379261,0,442,532,-,387,253.5,240,370.5,276,406.5,1515750368248,1,
1515750379461,0,442,532,-,
1515750379660,0,442,532,-,
1515750379863,0,442,532,-,
1515750380063,0,442,532,-,
1515750380262,0,442,532,-,
1515750380463,0,442,532,-,
1515750380664,0,442,532,-,
1515750380865,0,442,532,-,
1515750381065,0,442,532,-,
1515750381262,0,442,532,-,
1515750381462,0,442,532,-,
1515750381664,0,442,532,-,
1515750381863,0,442,532,-,
1515750382063,0,442,532,-,
1515750382264,0,442,532,-,
1515750382462,0,442,532,-,
1515750382665,0,442,532,-,
1515750382862,0,442,532,-,
1515750383063,0,442,532,-,
1515750383263,0,442,532,-,
1515750383462,0,442,532,-,
1515750383663,0,442,532,-,
1515750383862,0,442,532,-,
1515750384063,0,442,532,-,
1515750384262,0,442,532,-,
1515750384465,0,442,532,-,
1515750384665,0,442,532,-,
1515750384862,0,442,532,-,
1515750385064,0,442,532,-,
1515750385262,0,442,532,-,
1515750385463,0,442,532,-,
1515750385663,0,442,532,-,
1515750385862,0,442,532,-,
1515750386064,0,442,532,-,
1515750386262,0,442,532,-,
1515750386462,0,442,532,-,
1515750386663,0,442,532,-,
1515750386865,0,442,532,-,
1515750387063,0,442,532,-,
1515750387263,0,442,532,-,
1515750387463,0,442,532,-,
1515750387662,0,442,532,-,
1515750387863,0,442,532,-,
1515750388063,0,442,532,-,
1515750388263,0,442,532,-,
1515750388462,0,442,532,-,
1515750388663,0,442,532,-,
1515750388863,0,442,532,-,
1515750388979,1,278,386,-,
1515750388984,1,258,388,12,
1515750388986,2,258,388,-,
1515750388988,3,258,388,10,
1515750389261,0,258,388,-,
1515750389462,0,258,388,-,
1515750389663,0,258,388,-,
1515750389861,0,258,388,-,
1515750390062,0,258,388,-,
1515750390262,0,258,388,-,
1515750390461,0,258,388,-,
1515750390661,0,258,388,-,
1515750390862,0,258,388,-,
1515750390998,2,258,388,-,
1515750401013,1,237,372,-,
1515750401015,1,242,380,-,
1515750401033,1,247,363,-,
1515750401050,1,250,372,-,
1515750401066,1,252,360,-,
1515750401082,1,254,378,-,
1515750401100,1,257,362,-,
1515750401117,1,262,365,-,
1515750401133,1,264,364,-,
1515750401150,1,268,363,-,
1515750401166,1,273,367,-,
1515750401184,1,275,365,-,
1515750401200,1,278,370,-,
1515750401217,1,281,367,-,
1515750401235,1,283,377,-,
1515750401251,1,288,366,-,
1515750401267,1,290,364,-,
1515750401284,1,294,365,-,
1515750401300,1,299,362,-,
1515750401318,1,304,373,-,
1515750401334,1,308,374,-,
1515750401350,1,313,370,-,
1515750401367,1,318,361,-,
1515750401385,1,322,380,-,
1515750401400,1,324,376,-,
1515750401418,1,327,379,-,
1515750401434,1,329,375,-,
1515750401451,1,334,370,-,
1515750401468,1,337,375,-,
1515750401484,1,342,375,-,
1515750401502,1,345,362,-,
1515750401518,1,349,360,-,
1515750401535,1,352,378,-,
1515750401551,1,357,379,-,
1515750401568,1,362,360,-,
1515750401585,1,364,370,-,
1515750401602,1,368,375,-,
1515750403610,3,368,375,13,
