Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515747169683,0,442,532,-,403,302.5,240,370.5,276,406.5,1515747159074,1,
1515747169884,0,442,532,-,
1515747170083,0,442,532,-,
1515747170284,0,442,532,-,
1515747170485,0,442,532,-,
1515747170684,0,442,532,-,
1515747170884,0,442,532,-,
1515747171084,0,442,532,-,
1515747171285,0,442,532,-,
1515747171485,0,442,532,-,
1515747171684,0,442,532,-,
1515747171884,0,442,532,-,
1515747172084,0,442,532,-,
1515747172286,0,442,532,-,
1515747172488,0,442,532,-,
1515747172685,0,442,532,-,
1515747172883,0,442,532,-,
1515747173086,0,442,532,-,
1515747173284,0,442,532,-,
1515747173485,0,442,532,-,
1515747173684,0,442,532,-,
1515747173886,0,442,532,-,
1515747174084,0,442,532,-,
1515747174285,0,442,532,-,
1515747174485,0,442,532,-,
1515747174685,0,442,532,-,
1515747174884,0,442,532,-,
1515747175084,0,442,532,-,
1515747175286,0,442,532,-,
1515747175487,0,442,532,-,
1515747175685,0,442,532,-,
1515747175888,0,442,532,-,
1515747176088,0,442,532,-,
1515747176287,0,442,532,-,
1515747176485,0,442,532,-,
1515747176685,0,442,532,-,
1515747176886,0,442,532,-,
1515747177084,0,442,532,-,
1515747177284,0,442,532,-,
1515747177487,0,442,532,-,
1515747177685,0,442,532,-,
1515747177887,0,442,532,-,
1515747178084,0,442,532,-,
1515747178285,0,442,532,-,
1515747178485,0,442,532,-,
1515747178687,0,442,532,-,
1515747178888,0,442,532,-,
1515747179086,0,442,532,-,
1515747179236,1,278,386,-,
1515747179241,1,258,388,12,
1515747179242,2,258,388,-,
1515747179245,3,258,388,10,
1515747179485,0,258,388,-,
1515747179685,0,258,388,-,
1515747179884,0,258,388,-,
1515747180085,0,258,388,-,
1515747180285,0,258,388,-,
1515747180485,0,258,388,-,
1515747180684,0,258,388,-,
1515747180884,0,258,388,-,
1515747181086,0,258,388,-,
1515747181250,2,258,388,-,
1515747191268,1,235,373,-,
1515747191272,1,238,362,-,
1515747191290,1,241,380,-,
1515747191307,1,244,376,-,
1515747191324,1,248,366,-,
1515747191340,1,250,364,-,
1515747191356,1,255,367,-,
1515747191373,1,260,369,-,
1515747191390,1,264,376,-,
1515747191407,1,267,375,-,
1515747191423,1,269,379,-,
1515747191440,1,274,369,-,
1515747191457,1,278,372,-,
1515747191474,1,281,379,-,
1515747191491,1,286,367,-,
1515747191507,1,288,381,-,
1515747191524,1,291,365,-,
1515747191541,1,296,370,-,
1515747191558,1,299,378,-,
1515747191574,1,302,362,-,
1515747191591,1,306,363,-,
1515747191608,1,310,363,-,
1515747191624,1,312,370,-,
1515747191640,1,315,379,-,
1515747191658,1,317,377,-,
1515747191675,1,319,377,-,
1515747191692,1,324,365,-,
1515747191708,1,329,366,-,
1515747191724,1,334,372,-,
1515747191741,1,337,372,-,
1515747191758,1,340,371,-,
1515747191774,1,343,381,-,
1515747191792,1,347,367,-,
1515747191808,1,352,367,-,
1515747191825,1,356,368,-,
1515747191841,1,361,375,-,
1515747191858,1,365,362,-,
1515747191875,1,370,372,-,
1515747191892,1,374,360,-,
1515747191909,1,377,367,-,
1515747191925,1,379,376,-,
1515747191942,1,383,366,-,
1515747193952,3,383,366,13,
