Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515656875621,,,1,756,489,-,292.65625,512.875,590.65625,550.875,1515656875589,1,
1515656881203,6,22,0,442,405,,
1515656881204,,,0,442,405,-,
1515656881309,7,22,0,442,405,,
1515656881403,,,0,442,405,-,
1515656881415,6,22,0,442,405,,
1515656881523,7,22,0,442,405,,
1515656881602,,,0,442,405,-,
1515656881629,6,22,0,442,405,,
1515656881735,7,22,0,442,405,,
1515656881802,,,0,442,405,-,
1515656881841,6,22,0,442,405,,
1515656881949,7,22,0,442,405,,
1515656882002,,,0,442,405,-,
1515656882055,6,22,0,442,405,,
1515656882159,7,22,0,442,405,,
1515656882203,,,0,442,405,-,
1515656882263,6,22,0,442,405,,
1515656882370,7,22,0,442,405,,
1515656882403,,,0,442,405,-,
1515656882477,6,22,0,442,405,,
1515656882585,7,22,0,442,405,,
1515656882601,,,0,442,405,-,
1515656882693,6,22,0,442,405,,
1515656882800,7,22,0,442,405,,
1515656882800,,,0,442,405,-,
1515656882906,6,22,0,442,405,,
1515656883001,,,0,442,405,-,
1515656883009,7,22,0,442,405,,
1515656883116,6,22,0,442,405,,
1515656883203,,,0,442,405,-,
1515656883224,7,22,0,442,405,,
1515656883328,6,22,0,442,405,,
1515656883403,,,0,442,405,-,
1515656883433,7,22,0,442,405,,
1515656883545,,,1,442,469,12,
1515656883545,,,2,442,469,-,
1515656883547,,,3,442,469,10,
1515656883801,,,0,442,469,-,
1515656884000,,,0,442,469,-,
1515656884202,,,0,442,469,-,
1515656884370,6,23,0,442,469,,
1515656884401,,,0,442,469,-,
1515656884476,7,23,0,442,469,,
1515656884582,6,23,0,442,469,,
1515656884600,,,0,442,469,-,
1515656884687,7,23,0,442,469,,
1515656884794,6,23,0,442,469,,
1515656884799,,,0,442,469,-,
1515656884901,7,23,0,442,469,,
1515656885000,,,0,442,469,-,
1515656885008,6,23,0,442,469,,
1515656885116,7,23,0,442,469,,
1515656885204,,,0,442,469,-,
1515656885222,6,23,0,442,469,,
1515656885326,7,23,0,442,469,,
1515656885403,,,0,442,469,-,
1515656885429,6,23,0,442,469,,
1515656885537,7,23,0,442,469,,
1515656885603,,,0,442,469,-,
1515656885644,6,23,0,442,469,,
1515656885751,7,23,0,442,469,,
1515656885803,,,0,442,469,-,
1515656885855,6,23,0,442,469,,
1515656885961,7,23,0,442,469,,
1515656886002,,,0,442,469,-,
1515656886143,,,1,442,532,12,
1515656886144,,,2,442,532,-,
1515656886146,,,3,442,532,10,
