Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515747600463,0,442,532,-,530,207.5,240,370.5,276,406.5,1515747589238,1,
1515747600658,0,442,532,-,
1515747600859,0,442,532,-,
1515747601060,0,442,532,-,
1515747601258,0,442,532,-,
1515747601461,0,442,532,-,
1515747601658,0,442,532,-,
1515747601859,0,442,532,-,
1515747602060,0,442,532,-,
1515747602262,0,442,532,-,
1515747602463,0,442,532,-,
1515747602658,0,442,532,-,
1515747602860,0,442,532,-,
1515747603059,0,442,532,-,
1515747603261,0,442,532,-,
1515747603463,0,442,532,-,
1515747603662,0,442,532,-,
1515747603862,0,442,532,-,
1515747604058,0,442,532,-,
1515747604258,0,442,532,-,
1515747604459,0,442,532,-,
1515747604660,0,442,532,-,
1515747604859,0,442,532,-,
1515747605061,0,442,532,-,
1515747605259,0,442,532,-,
1515747605460,0,442,532,-,
1515747605658,0,442,532,-,
1515747605861,0,442,532,-,
1515747606062,0,442,532,-,
1515747606261,0,442,532,-,
1515747606461,0,442,532,-,
1515747606662,0,442,532,-,
1515747606862,0,442,532,-,
1515747607059,0,442,532,-,
1515747607262,0,442,532,-,
1515747607463,0,442,532,-,
1515747607662,0,442,532,-,
1515747607860,0,442,532,-,
1515747608062,0,442,532,-,
1515747608261,0,442,532,-,
1515747608459,0,442,532,-,
1515747608660,0,442,532,-,
1515747608862,0,442,532,-,
1515747609060,0,442,532,-,
1515747609260,0,442,532,-,
1515747609461,0,442,532,-,
1515747609662,0,442,532,-,
1515747609862,0,442,532,-,
1515747610061,0,442,532,-,
1515747610263,0,442,532,-,
1515747610315,1,278,386,-,
1515747610321,1,258,388,12,
1515747610322,2,258,388,-,
1515747610325,3,258,388,10,
1515747610658,0,258,388,-,
1515747610858,0,258,388,-,
1515747611058,0,258,388,-,
1515747611259,0,258,388,-,
1515747611458,0,258,388,-,
1515747611660,0,258,388,-,
1515747611860,0,258,388,-,
1515747612060,0,258,388,-,
1515747612262,0,258,388,-,
1515747612334,2,258,388,-,
1515747622355,1,235,361,-,
1515747622372,1,239,369,-,
1515747622389,1,243,360,-,
1515747622406,1,247,380,-,
1515747622423,1,252,365,-,
1515747622439,1,255,373,-,
1515747622456,1,258,361,-,
1515747622472,1,260,377,-,
1515747622489,1,262,364,-,
1515747622506,1,264,364,-,
1515747622522,1,266,360,-,
1515747622539,1,270,373,-,
1515747622556,1,274,366,-,
1515747622573,1,277,374,-,
1515747622591,1,281,367,-,
1515747622606,1,285,373,-,
1515747622622,1,287,361,-,
1515747622639,1,292,364,-,
1515747622656,1,296,381,-,
1515747622673,1,299,376,-,
1515747622690,1,303,360,-,
1515747622707,1,308,373,-,
1515747622723,1,312,370,-,
1515747622739,1,314,370,-,
1515747622756,1,319,362,-,
1515747622774,1,322,369,-,
1515747622790,1,324,362,-,
1515747622806,1,329,370,-,
1515747622823,1,332,373,-,
1515747622840,1,337,376,-,
1515747622857,1,339,376,-,
1515747622874,1,342,363,-,
1515747622891,1,346,376,-,
1515747622907,1,349,375,-,
1515747622924,1,353,366,-,
1515747622941,1,355,360,-,
1515747622957,1,358,368,-,
1515747622974,1,362,367,-,
1515747622990,1,366,381,-,
1515747623008,1,369,366,-,
1515747623024,1,373,362,-,
1515747623041,1,376,361,-,
1515747623057,1,380,364,-,
1515747623074,1,382,378,-,
1515747623091,1,384,360,-,
1515747623108,1,386,360,-,
1515747623125,1,391,376,-,
1515747623141,1,393,374,-,
1515747623157,1,396,371,-,
1515747623175,1,399,361,-,
1515747623192,1,402,364,-,
1515747623208,1,407,366,-,
1515747623225,1,410,379,-,
1515747623241,1,413,371,-,
1515747623259,1,417,377,-,
1515747623275,1,421,367,-,
1515747623291,1,426,363,-,
1515747623308,1,428,381,-,
1515747623325,1,433,378,-,
1515747623342,1,435,378,-,
1515747623359,1,437,367,-,
1515747623375,1,441,363,-,
1515747623392,1,443,372,-,
1515747623409,1,445,362,-,
1515747623426,1,450,363,-,
1515747623441,1,454,362,-,
1515747623458,1,458,366,-,
1515747623475,1,460,363,-,
1515747623492,1,464,376,-,
1515747623508,1,467,363,-,
1515747623525,1,471,374,-,
1515747623542,1,475,361,-,
1515747623558,1,478,362,-,
1515747623575,1,481,360,-,
1515747623593,1,485,363,-,
1515747623609,1,489,360,-,
1515747623625,1,493,365,-,
1515747623642,1,496,372,-,
1515747623659,1,501,369,-,
1515747623675,1,503,368,-,
1515747623692,1,508,365,-,
1515747623709,1,512,373,-,
1515747625718,3,512,373,13,
