Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515743249887,0,442,532,-,534,287.5,240,370.5,276,406.5,1515743238474,1,
1515743250085,0,442,532,-,
1515743250287,0,442,532,-,
1515743250489,0,442,532,-,
1515743250689,0,442,532,-,
1515743250889,0,442,532,-,
1515743251090,0,442,532,-,
1515743251289,0,442,532,-,
1515743251489,0,442,532,-,
1515743251690,0,442,532,-,
1515743251890,0,442,532,-,
1515743252090,0,442,532,-,
1515743252290,0,442,532,-,
1515743252489,0,442,532,-,
1515743252689,0,442,532,-,
1515743252890,0,442,532,-,
1515743253090,0,442,532,-,
1515743253286,0,442,532,-,
1515743253490,0,442,532,-,
1515743253690,0,442,532,-,
1515743253889,0,442,532,-,
1515743254090,0,442,532,-,
1515743254290,0,442,532,-,
1515743254490,0,442,532,-,
1515743254690,0,442,532,-,
1515743254889,0,442,532,-,
1515743255090,0,442,532,-,
1515743255289,0,442,532,-,
1515743255489,0,442,532,-,
1515743255690,0,442,532,-,
1515743255889,0,442,532,-,
1515743256089,0,442,532,-,
1515743256290,0,442,532,-,
1515743256490,0,442,532,-,
1515743256690,0,442,532,-,
1515743256890,0,442,532,-,
1515743257090,0,442,532,-,
1515743257290,0,442,532,-,
1515743257490,0,442,532,-,
1515743257690,0,442,532,-,
1515743257886,0,442,532,-,
1515743258090,0,442,532,-,
1515743258289,0,442,532,-,
1515743258489,0,442,532,-,
1515743258690,0,442,532,-,
1515743258889,0,442,532,-,
1515743259090,0,442,532,-,
1515743259290,0,442,532,-,
1515743259490,0,442,532,-,
1515743259543,1,278,386,-,
1515743259552,1,258,388,12,
1515743259554,2,258,388,-,
1515743259557,3,258,388,10,
1515743259886,0,258,388,-,
1515743260086,0,258,388,-,
1515743260286,0,258,388,-,
1515743260486,0,258,388,-,
1515743260687,0,258,388,-,
1515743260887,0,258,388,-,
1515743261088,0,258,388,-,
1515743261287,0,258,388,-,
1515743261490,0,258,388,-,
1515743261565,2,258,388,-,
1515743271574,1,238,376,-,
1515743271583,1,240,369,-,
1515743271600,1,244,370,-,
1515743271616,1,248,363,-,
1515743271633,1,251,363,-,
1515743271649,1,256,362,-,
1515743271667,1,261,381,-,
1515743271683,1,265,380,-,
1515743271700,1,269,373,-,
1515743271716,1,272,370,-,
1515743271733,1,277,375,-,
1515743271750,1,281,367,-,
1515743271767,1,285,371,-,
1515743271783,1,289,380,-,
1515743271800,1,293,362,-,
1515743271817,1,295,361,-,
1515743271834,1,299,378,-,
1515743271851,1,303,363,-,
1515743271867,1,307,371,-,
1515743271884,1,310,375,-,
1515743271901,1,312,363,-,
1515743271917,1,317,371,-,
1515743271933,1,319,363,-,
1515743271951,1,321,379,-,
1515743271967,1,325,381,-,
1515743271984,1,330,372,-,
1515743272001,1,332,376,-,
1515743272017,1,337,377,-,
1515743272035,1,342,380,-,
1515743272052,1,345,371,-,
1515743272069,1,347,364,-,
1515743272084,1,349,380,-,
1515743272101,1,353,373,-,
1515743272119,1,357,363,-,
1515743272136,1,360,372,-,
1515743272151,1,364,375,-,
1515743272168,1,366,371,-,
1515743272185,1,371,364,-,
1515743272201,1,376,370,-,
1515743272218,1,378,362,-,
1515743272235,1,383,362,-,
1515743272251,1,386,378,-,
1515743272268,1,390,378,-,
1515743272285,1,395,364,-,
1515743272301,1,400,369,-,
1515743272318,1,402,373,-,
1515743272335,1,405,360,-,
1515743272352,1,407,377,-,
1515743272368,1,412,374,-,
1515743272385,1,414,360,-,
1515743272402,1,416,380,-,
1515743272418,1,421,372,-,
1515743272435,1,425,381,-,
1515743272452,1,427,365,-,
1515743272469,1,430,365,-,
1515743272485,1,434,376,-,
1515743272502,1,437,376,-,
1515743272519,1,440,374,-,
1515743272537,1,443,368,-,
1515743272553,1,448,378,-,
1515743272569,1,451,371,-,
1515743272585,1,453,369,-,
1515743272602,1,456,370,-,
1515743272620,1,459,368,-,
1515743272637,1,463,381,-,
1515743272652,1,468,360,-,
1515743272670,1,473,372,-,
1515743272686,1,478,379,-,
1515743272703,1,480,370,-,
1515743272720,1,485,361,-,
1515743272736,1,489,360,-,
1515743272753,1,493,367,-,
1515743272769,1,498,371,-,
1515743272786,1,501,363,-,
1515743272803,1,504,361,-,
1515743272819,1,506,381,-,
1515743272836,1,510,369,-,
1515743272853,1,514,377,-,
1515743274863,3,514,377,13,
