Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515751061967,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515751061748,1,
1515751062168,,,0,0,0,-,
1515751062370,,,0,0,0,-,
1515751062567,,,0,0,0,-,
1515751062769,,,0,0,0,-,
1515751062823,,,1,562,593,-,
1515751062839,,,1,550,581,-,
1515751062855,,,1,539,564,-,
1515751062872,,,1,524,544,-,
1515751062888,,,1,512,530,-,
1515751062905,,,1,498,514,-,
1515751062923,,,1,483,503,-,
1515751062938,,,1,471,488,-,
1515751062955,,,1,455,473,-,
1515751062973,,,1,443,462,-,
1515751062989,,,1,427,445,-,
1515751063006,,,1,411,432,-,
1515751063023,,,1,397,418,-,
1515751063040,,,1,382,399,-,
1515751063056,,,1,364,381,-,
1515751063073,,,1,344,369,-,
1515751063090,,,1,332,349,-,
1515751063102,,,1,442,341,12,
1515751063103,,,2,442,341,-,
1515751063105,,,3,442,341,10,
1515751063369,,,0,442,341,-,
1515751063566,,,0,442,341,-,
1515751063767,,,0,442,341,-,
1515751063917,6,22,0,442,341,,
1515751063967,,,0,442,341,-,
1515751064025,7,22,0,442,341,,
1515751064130,6,22,0,442,341,,
1515751064167,,,0,442,341,-,
1515751064235,7,22,0,442,341,,
1515751064340,6,22,0,442,341,,
1515751064366,,,0,442,341,-,
1515751064445,7,22,0,442,341,,
1515751064552,6,22,0,442,341,,
1515751064566,,,0,442,341,-,
1515751064660,7,22,0,442,341,,
1515751064766,,,0,442,341,-,
1515751064767,6,22,0,442,341,,
1515751064878,7,22,0,442,341,,
1515751064969,,,0,442,341,-,
1515751064981,6,22,0,442,341,,
1515751065088,7,22,0,442,341,,
1515751065169,,,0,442,341,-,
1515751065193,6,22,0,442,341,,
1515751065301,7,22,0,442,341,,
1515751065371,,,0,442,341,-,
1515751065407,6,22,0,442,341,,
1515751065515,7,22,0,442,341,,
1515751065570,,,0,442,341,-,
1515751065622,6,22,0,442,341,,
1515751065731,7,22,0,442,341,,
1515751065770,,,0,442,341,-,
1515751065839,,,1,315,361,-,
1515751065847,,,1,297,379,-,
1515751065864,,,1,279,398,-,
1515751065880,,,1,263,418,-,
1515751065897,,,1,245,434,-,
1515751065905,,,1,442,405,12,
1515751065905,,,2,442,405,-,
1515751065906,,,3,442,405,10,
1515751066166,,,0,442,405,-,
1515751066369,,,0,442,405,-,
1515751066570,,,0,442,405,-,
1515751066727,6,22,0,442,405,,
1515751066768,,,0,442,405,-,
1515751066834,7,22,0,442,405,,
1515751066940,6,22,0,442,405,,
1515751066966,,,0,442,405,-,
1515751067053,7,22,0,442,405,,
1515751067155,6,22,0,442,405,,
1515751067167,,,0,442,405,-,
1515751067261,7,22,0,442,405,,
1515751067366,,,0,442,405,-,
1515751067372,6,22,0,442,405,,
1515751067476,7,22,0,442,405,,
1515751067570,,,0,442,405,-,
1515751067583,6,22,0,442,405,,
1515751067690,7,22,0,442,405,,
1515751067771,,,0,442,405,-,
1515751067799,6,22,0,442,405,,
1515751067905,7,22,0,442,405,,
1515751067971,,,0,442,405,-,
1515751068009,6,22,0,442,405,,
1515751068117,7,22,0,442,405,,
1515751068168,,,0,442,405,-,
1515751068223,6,22,0,442,405,,
1515751068329,7,22,0,442,405,,
1515751068370,,,0,442,405,-,
1515751068435,6,22,0,442,405,,
1515751068542,7,22,0,442,405,,
1515751068570,,,0,442,405,-,
1515751068649,6,22,0,442,405,,
1515751068756,7,22,0,442,405,,
1515751068767,,,0,442,405,-,
1515751068861,6,22,0,442,405,,
1515751068966,7,22,0,442,405,,
1515751068966,,,0,442,405,-,
1515751069075,,,1,442,469,12,
1515751069075,,,2,442,469,-,
1515751069077,,,3,442,469,10,
1515751069366,,,0,442,469,-,
1515751069566,,,0,442,469,-,
1515751069768,,,0,442,469,-,
1515751069897,6,23,0,442,469,,
1515751069969,,,0,442,469,-,
1515751070005,7,23,0,442,469,,
1515751070112,6,23,0,442,469,,
1515751070167,,,0,442,469,-,
1515751070219,7,23,0,442,469,,
1515751070327,6,23,0,442,469,,
1515751070367,,,0,442,469,-,
1515751070431,7,23,0,442,469,,
1515751070538,6,23,0,442,469,,
1515751070567,,,0,442,469,-,
1515751070644,7,23,0,442,469,,
1515751070749,6,23,0,442,469,,
1515751070767,,,0,442,469,-,
1515751070853,7,23,0,442,469,,
1515751070960,6,23,0,442,469,,
1515751070966,,,0,442,469,-,
1515751071065,7,23,0,442,469,,
1515751071166,,,0,442,469,-,
1515751071170,6,23,0,442,469,,
1515751071275,7,23,0,442,469,,
1515751071369,,,0,442,469,-,
1515751071381,6,23,0,442,469,,
1515751071488,7,23,0,442,469,,
1515751071566,,,0,442,469,-,
1515751071592,6,23,0,442,469,,
1515751071699,7,23,0,442,469,,
1515751071771,,,0,442,469,-,
1515751071806,,,1,233,447,-,
1515751071812,,,1,217,457,-,
1515751071830,,,1,200,469,-,
1515751071846,,,1,186,489,-,
1515751071863,,,1,172,508,-,
1515751071880,,,1,157,521,-,
1515751071897,,,1,147,534,-,
1515751071913,,,1,128,553,-,
1515751071930,,,1,112,569,-,
1515751071947,,,1,95,584,-,
1515751071963,,,1,79,599,-,
1515751071969,,,1,442,532,12,
1515751071970,,,2,442,532,-,
1515751071973,,,3,442,532,10,
