Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515752343144,0,442,532,-,534,287.5,240,370.5,276,406.5,1515752331129,1,
1515752343342,0,442,532,-,
1515752343541,0,442,532,-,
1515752343742,0,442,532,-,
1515752343942,0,442,532,-,
1515752344143,0,442,532,-,
1515752344343,0,442,532,-,
1515752344542,0,442,532,-,
1515752344743,0,442,532,-,
1515752344942,0,442,532,-,
1515752345144,0,442,532,-,
1515752345343,0,442,532,-,
1515752345545,0,442,532,-,
1515752345743,0,442,532,-,
1515752345942,0,442,532,-,
1515752346142,0,442,532,-,
1515752346343,0,442,532,-,
1515752346544,0,442,532,-,
1515752346743,0,442,532,-,
1515752346945,0,442,532,-,
1515752347143,0,442,532,-,
1515752347342,0,442,532,-,
1515752347545,0,442,532,-,
1515752347745,0,442,532,-,
1515752347943,0,442,532,-,
1515752348143,0,442,532,-,
1515752348343,0,442,532,-,
1515752348545,0,442,532,-,
1515752348743,0,442,532,-,
1515752348944,0,442,532,-,
1515752349142,0,442,532,-,
1515752349342,0,442,532,-,
1515752349546,0,442,532,-,
1515752349746,0,442,532,-,
1515752349944,0,442,532,-,
1515752350142,0,442,532,-,
1515752350343,0,442,532,-,
1515752350543,0,442,532,-,
1515752350742,0,442,532,-,
1515752350945,0,442,532,-,
1515752351142,0,442,532,-,
1515752351342,0,442,532,-,
1515752351543,0,442,532,-,
1515752351743,0,442,532,-,
1515752351945,0,442,532,-,
1515752352142,0,442,532,-,
1515752352343,0,442,532,-,
1515752352543,0,442,532,-,
1515752352743,0,442,532,-,
1515752352809,1,278,386,-,
1515752352818,1,258,388,12,
1515752352819,2,258,388,-,
1515752352821,3,258,388,10,
1515752353143,0,258,388,-,
1515752353344,0,258,388,-,
1515752353543,0,258,388,-,
1515752353743,0,258,388,-,
1515752353943,0,258,388,-,
1515752354143,0,258,388,-,
1515752354343,0,258,388,-,
1515752354543,0,258,388,-,
1515752354746,0,258,388,-,
1515752354827,2,258,388,-,
1515752364842,1,236,378,-,
1515752364859,1,240,360,-,
1515752364875,1,243,364,-,
1515752364893,1,246,379,-,
1515752364909,1,248,369,-,
1515752364926,1,252,381,-,
1515752364942,1,256,366,-,
1515752364961,1,259,363,-,
1515752364977,1,263,369,-,
1515752364993,1,266,365,-,
1515752365010,1,270,364,-,
1515752365027,1,273,364,-,
1515752365043,1,277,381,-,
1515752365060,1,280,379,-,
1515752365077,1,283,370,-,
1515752365093,1,287,365,-,
1515752365110,1,289,370,-,
1515752365129,1,293,364,-,
1515752365143,1,298,369,-,
1515752365161,1,300,376,-,
1515752365177,1,304,368,-,
1515752365194,1,306,380,-,
1515752365210,1,308,370,-,
1515752365227,1,312,370,-,
1515752365244,1,317,375,-,
1515752365260,1,322,375,-,
1515752365278,1,324,363,-,
1515752365294,1,329,367,-,
1515752365311,1,332,373,-,
1515752365327,1,334,375,-,
1515752365344,1,337,365,-,
1515752365362,1,340,374,-,
1515752365377,1,343,375,-,
1515752365395,1,346,378,-,
1515752365411,1,348,372,-,
1515752365427,1,351,376,-,
1515752365445,1,353,364,-,
1515752365461,1,358,367,-,
1515752365478,1,363,366,-,
1515752365495,1,365,374,-,
1515752365511,1,367,370,-,
1515752365529,1,369,365,-,
1515752365544,1,371,365,-,
1515752365562,1,375,364,-,
1515752365578,1,377,375,-,
1515752365595,1,382,364,-,
1515752365612,1,387,376,-,
1515752365629,1,390,361,-,
1515752365645,1,393,370,-,
1515752365662,1,395,373,-,
1515752365678,1,399,378,-,
1515752365695,1,401,368,-,
1515752365712,1,403,365,-,
1515752365728,1,407,372,-,
1515752365746,1,409,362,-,
1515752365762,1,412,370,-,
1515752365780,1,414,364,-,
1515752365795,1,418,372,-,
1515752365812,1,423,377,-,
1515752365829,1,425,371,-,
1515752365845,1,430,375,-,
1515752365862,1,435,378,-,
1515752365880,1,438,372,-,
1515752365896,1,442,363,-,
1515752365913,1,447,374,-,
1515752365929,1,449,369,-,
1515752365945,1,454,368,-,
1515752365962,1,456,375,-,
1515752365979,1,459,367,-,
1515752365996,1,464,371,-,
1515752366013,1,468,366,-,
1515752366029,1,473,379,-,
1515752366047,1,478,361,-,
1515752366063,1,480,378,-,
1515752366079,1,484,373,-,
1515752366097,1,487,370,-,
1515752366113,1,490,376,-,
1515752366130,1,492,374,-,
1515752366146,1,494,365,-,
1515752366163,1,496,380,-,
1515752366180,1,498,369,-,
1515752366198,1,503,380,-,
1515752366214,1,505,362,-,
1515752366231,1,508,361,-,
1515752366247,1,513,374,-,
1515752366263,1,517,373,-,
1515752368270,3,517,373,13,
