Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515751100405,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515751100194,1,
1515751100605,,,0,0,0,-,
1515751100805,,,0,0,0,-,
1515751101006,,,0,0,0,-,
1515751101202,,,0,0,0,-,
1515751101293,,,1,678,597,-,
1515751101310,,,1,662,586,-,
1515751101326,,,1,652,572,-,
1515751101342,,,1,641,560,-,
1515751101359,,,1,627,550,-,
1515751101376,,,1,612,531,-,
1515751101393,,,1,601,515,-,
1515751101409,,,1,581,503,-,
1515751101427,,,1,568,491,-,
1515751101443,,,1,554,473,-,
1515751101460,,,1,537,460,-,
1515751101476,,,1,519,447,-,
1515751101493,,,1,500,432,-,
1515751101510,,,1,488,413,-,
1515751101527,,,1,477,403,-,
1515751101543,,,1,457,392,-,
1515751101561,,,1,443,382,-,
1515751101576,,,1,425,367,-,
1515751101593,,,1,412,354,-,
1515751101610,,,1,402,338,-,
1515751101627,,,1,382,322,-,
1515751101644,,,1,371,308,-,
1515751101660,,,1,352,288,-,
1515751101678,,,1,342,268,-,
1515751101694,,,1,323,258,-,
1515751101711,,,1,306,245,-,
1515751101723,,,1,442,341,12,
1515751101723,,,2,442,341,-,
1515751101725,,,3,442,341,10,
1515751102004,,,0,442,341,-,
1515751102204,,,0,442,341,-,
1515751102405,,,0,442,341,-,
1515751102535,6,22,0,442,341,,
1515751102605,,,0,442,341,-,
1515751102643,7,22,0,442,341,,
1515751102750,6,22,0,442,341,,
1515751102805,,,0,442,341,-,
1515751102857,7,22,0,442,341,,
1515751102962,6,22,0,442,341,,
1515751103005,,,0,442,341,-,
1515751103071,7,22,0,442,341,,
1515751103177,6,22,0,442,341,,
1515751103202,,,0,442,341,-,
1515751103283,7,22,0,442,341,,
1515751103389,6,22,0,442,341,,
1515751103402,,,0,442,341,-,
1515751103497,7,22,0,442,341,,
1515751103603,,,0,442,341,-,
1515751103607,6,22,0,442,341,,
1515751103714,7,22,0,442,341,,
1515751103802,,,0,442,341,-,
1515751103820,6,22,0,442,341,,
1515751103927,7,22,0,442,341,,
1515751104005,,,0,442,341,-,
1515751104034,6,22,0,442,341,,
1515751104141,7,22,0,442,341,,
1515751104205,,,0,442,341,-,
1515751104248,6,22,0,442,341,,
1515751104355,7,22,0,442,341,,
1515751104403,,,0,442,341,-,
1515751104461,6,22,0,442,341,,
1515751104568,7,22,0,442,341,,
1515751104604,,,0,442,341,-,
1515751104675,6,22,0,442,341,,
1515751104783,7,22,0,442,341,,
1515751104806,,,0,442,341,-,
1515751104888,6,22,0,442,341,,
1515751104995,7,22,0,442,341,,
1515751105002,,,0,442,341,-,
1515751105102,,,1,287,256,-,
1515751105120,,,1,277,276,-,
1515751105136,,,1,262,295,-,
1515751105154,,,1,244,306,-,
1515751105170,,,1,227,325,-,
1515751105186,,,1,216,343,-,
1515751105204,,,1,201,355,-,
1515751105219,,,1,188,373,-,
1515751105236,,,1,169,384,-,
1515751105253,,,1,152,404,-,
1515751105270,,,1,139,414,-,
1515751105287,,,1,127,429,-,
1515751105303,,,1,115,440,-,
1515751105320,,,1,103,460,-,
1515751105336,,,1,92,477,-,
1515751105354,,,1,78,493,-,
1515751105360,,,1,442,405,12,
1515751105361,,,2,442,405,-,
1515751105362,,,3,442,405,10,
1515751105606,,,0,442,405,-,
1515751105805,,,0,442,405,-,
1515751106002,,,0,442,405,-,
1515751106184,6,22,0,442,405,,
1515751106202,,,0,442,405,-,
1515751106292,7,22,0,442,405,,
1515751106398,6,22,0,442,405,,
1515751106401,,,0,442,405,-,
1515751106506,7,22,0,442,405,,
1515751106601,,,0,442,405,-,
1515751106614,6,22,0,442,405,,
1515751106721,7,22,0,442,405,,
1515751106804,,,0,442,405,-,
1515751106827,6,22,0,442,405,,
1515751106934,7,22,0,442,405,,
1515751107005,,,0,442,405,-,
1515751107040,6,22,0,442,405,,
1515751107151,7,22,0,442,405,,
1515751107203,,,0,442,405,-,
1515751107257,6,22,0,442,405,,
1515751107364,7,22,0,442,405,,
1515751107406,,,0,442,405,-,
1515751107469,6,22,0,442,405,,
1515751107575,7,22,0,442,405,,
1515751107602,,,0,442,405,-,
1515751107679,6,22,0,442,405,,
1515751107789,7,22,0,442,405,,
