Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515745738311,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515745738096,1,
1515745738510,,,0,0,0,-,
1515745738712,,,0,0,0,-,
1515745738907,,,0,0,0,-,
1515745739109,,,0,0,0,-,
1515745739204,,,1,341,586,-,
1515745739221,,,1,328,572,-,
1515745739237,,,1,314,559,-,
1515745739254,,,1,299,548,-,
1515745739271,,,1,286,533,-,
1515745739287,,,1,267,521,-,
1515745739304,,,1,252,506,-,
1515745739321,,,1,241,491,-,
1515745739337,,,1,229,476,-,
1515745739354,,,1,212,458,-,
1515745739370,,,1,194,440,-,
1515745739388,,,1,175,420,-,
1515745739404,,,1,158,409,-,
1515745739420,,,1,139,394,-,
1515745739438,,,1,124,377,-,
1515745739453,,,1,442,341,12,
1515745739454,,,2,442,341,-,
1515745739456,,,3,442,341,10,
1515745739711,,,0,442,341,-,
1515745739909,,,0,442,341,-,
1515745740109,,,0,442,341,-,
1515745740270,6,22,0,442,341,,
1515745740309,,,0,442,341,-,
1515745740378,7,22,0,442,341,,
1515745740483,6,22,0,442,341,,
1515745740507,,,0,442,341,-,
1515745740589,7,22,0,442,341,,
1515745740695,6,22,0,442,341,,
1515745740707,,,0,442,341,-,
1515745740801,7,22,0,442,341,,
1515745740907,6,22,0,442,341,,
1515745740910,,,0,442,341,-,
1515745741015,7,22,0,442,341,,
1515745741110,,,0,442,341,-,
1515745741121,6,22,0,442,341,,
1515745741230,7,22,0,442,341,,
1515745741308,,,0,442,341,-,
1515745741334,6,22,0,442,341,,
1515745741442,7,22,0,442,341,,
1515745741512,,,0,442,341,-,
1515745741548,6,22,0,442,341,,
1515745741654,7,22,0,442,341,,
1515745741708,,,0,442,341,-,
1515745741759,6,22,0,442,341,,
1515745741865,7,22,0,442,341,,
1515745741909,,,0,442,341,-,
1515745741969,6,22,0,442,341,,
1515745742077,7,22,0,442,341,,
1515745742108,,,0,442,341,-,
1515745742182,6,22,0,442,341,,
1515745742288,7,22,0,442,341,,
1515745742310,,,0,442,341,-,
1515745742392,,,1,112,394,-,
1515745742395,,,1,94,413,-,
1515745742412,,,1,75,423,-,
1515745742429,,,1,56,435,-,
1515745742446,,,1,45,454,-,
1515745742463,,,1,25,467,-,
1515745742479,,,1,5,484,-,
1515745742522,,,1,442,405,12,
1515745742522,,,2,442,405,-,
1515745742523,,,3,442,405,10,
1515745742911,,,0,442,405,-,
1515745743111,,,0,442,405,-,
1515745743312,,,0,442,405,-,
1515745743344,6,22,0,442,405,,
1515745743449,7,22,0,442,405,,
1515745743511,,,0,442,405,-,
1515745743555,6,22,0,442,405,,
1515745743661,7,22,0,442,405,,
1515745743709,,,0,442,405,-,
1515745743768,6,22,0,442,405,,
1515745743878,7,22,0,442,405,,
1515745743907,,,0,442,405,-,
1515745743982,6,22,0,442,405,,
1515745744089,7,22,0,442,405,,
1515745744111,,,0,442,405,-,
1515745744195,6,22,0,442,405,,
1515745744301,7,22,0,442,405,,
1515745744307,,,0,442,405,-,
1515745744407,6,22,0,442,405,,
1515745744509,,,0,442,405,-,
1515745744510,7,22,0,442,405,,
1515745744616,6,22,0,442,405,,
1515745744710,,,0,442,405,-,
1515745744724,7,22,0,442,405,,
1515745744828,6,22,0,442,405,,
1515745744909,,,0,442,405,-,
1515745744935,7,22,0,442,405,,
1515745745041,6,22,0,442,405,,
1515745745111,,,0,442,405,-,
1515745745148,7,22,0,442,405,,
1515745745251,6,22,0,442,405,,
1515745745308,,,0,442,405,-,
1515745745356,7,22,0,442,405,,
1515745745462,6,22,0,442,405,,
1515745745507,,,0,442,405,-,
1515745745570,7,22,0,442,405,,
1515745745696,,,1,442,469,12,
1515745745697,,,2,442,469,-,
1515745745699,,,3,442,469,10,
1515745745908,,,0,442,469,-,
1515745746108,,,0,442,469,-,
1515745746310,,,0,442,469,-,
1515745746511,,,0,442,469,-,
1515745746516,6,23,0,442,469,,
1515745746621,7,23,0,442,469,,
1515745746708,,,0,442,469,-,
1515745746726,6,23,0,442,469,,
1515745746834,7,23,0,442,469,,
1515745746911,,,0,442,469,-,
1515745746937,6,23,0,442,469,,
1515745747043,7,23,0,442,469,,
1515745747110,,,0,442,469,-,
1515745747150,6,23,0,442,469,,
1515745747257,7,23,0,442,469,,
1515745747308,,,0,442,469,-,
1515745747363,6,23,0,442,469,,
1515745747469,7,23,0,442,469,,
1515745747509,,,0,442,469,-,
1515745747575,6,23,0,442,469,,
1515745747680,7,23,0,442,469,,
1515745747709,,,0,442,469,-,
1515745747786,6,23,0,442,469,,
1515745747890,7,23,0,442,469,,
1515745747909,,,0,442,469,-,
1515745747996,6,23,0,442,469,,
1515745748104,7,23,0,442,469,,
1515745748108,,,0,442,469,-,
1515745748207,6,23,0,442,469,,
1515745748310,,,0,442,469,-,
1515745748314,7,23,0,442,469,,
1515745748420,6,23,0,442,469,,
1515745748512,,,0,442,469,-,
1515745748526,7,23,0,442,469,,
1515745748628,6,23,0,442,469,,
1515745748711,,,0,442,469,-,
1515745748736,7,23,0,442,469,,
1515745748840,6,23,0,442,469,,
1515745748910,,,0,442,469,-,
1515745748948,7,23,0,442,469,,
1515745749109,,,0,442,469,-,
1515745749154,,,1,442,532,12,
1515745749155,,,2,442,532,-,
1515745749156,,,3,442,532,10,
