Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1516008518603,0,517,476,-,625.5,319.375,325.5,494.375,361.5,530.375,1516007757165,0,
1516008530029,1,558,535,-,
1516008530046,1,533,528,-,
1516008530063,1,510,523,-,
1516008530081,1,486,520,-,
1516008530097,1,465,518,-,
1516008530115,1,447,516,-,
1516008530131,1,431,514,-,
1516008530148,1,425,514,-,
1516008530323,1,420,514,-,
1516008530339,1,411,512,-,
1516008530357,1,401,509,-,
1516008530374,1,389,508,-,
1516008530391,1,372,506,-,
1516008530408,1,363,504,-,
1516008530426,1,355,504,-,
1516008530444,1,351,504,-,
1516008530460,1,350,504,-,
1516008530484,1,350,504,-,
1516008530502,1,350,503,-,
1516008530519,1,348,503,-,
1516008530536,1,347,502,-,
1516008530556,1,347,502,-,
1516008530573,1,346,501,-,
1516008530591,1,345,501,-,
1516008530612,1,344,501,-,
1516008530629,1,343,501,12,
1516008531009,0,343,501,-,
1516008531029,2,343,501,-,
1516008531255,1,345,501,-,
1516008531271,1,350,501,-,
1516008531288,1,361,501,-,
1516008531305,1,374,501,-,
1516008531322,1,387,503,-,
1516008531340,1,410,505,-,
1516008531362,1,424,506,-,
1516008531376,1,440,507,-,
1516008531405,1,449,508,-,
1516008531419,1,455,508,-,
1516008531433,1,457,509,-,
1516008531448,1,458,509,-,
1516008531462,1,459,509,-,
1516008531647,1,458,509,-,
1516008531677,1,456,509,-,
1516008531691,1,454,510,-,
1516008531706,1,451,510,-,
1516008531719,1,448,510,-,
1516008531734,1,443,510,-,
1516008531762,1,439,510,-,
1516008531777,1,436,510,-,
1516008531790,1,435,510,-,
1516008531805,1,433,510,-,
1516008531833,1,432,510,-,
1516008532461,1,433,510,-,
1516008532476,1,435,510,-,
1516008532491,1,439,510,-,
1516008532504,1,446,510,-,
1516008532518,1,456,510,-,
1516008532547,1,466,512,-,
1516008532561,1,476,514,-,
1516008532575,1,481,515,-,
1516008532591,1,485,516,-,
1516008532604,1,488,517,-,
1516008532618,1,491,517,-,
1516008532918,1,493,517,-,
1516008532932,1,501,517,-,
1516008532961,1,513,519,-,
1516008532976,1,525,522,-,
1516008532989,1,540,526,-,
1516008533003,1,556,530,-,
1516008533018,1,569,533,-,
1516008533046,1,575,534,-,
1516008533062,1,579,535,-,
1516008533075,1,581,536,-,
1516008533089,1,582,536,-,
1516008533774,1,583,536,-,
1516008533788,1,584,536,-,
1516008533817,1,587,536,-,
1516008533832,1,589,537,-,
1516008533846,1,591,537,-,
1516008533860,1,592,538,-,
1516008533874,1,593,538,-,
1516008533902,1,594,538,-,
1516008534018,1,595,538,-,
1516008534045,1,596,538,-,
1516008534074,1,597,539,-,
1516008534088,1,598,539,-,
1516008534117,1,599,539,-,
1516008534131,1,600,539,-,
1516008534145,1,600,539,-,
1516008534188,1,601,539,-,
1516008534203,1,601,540,-,
1516008534217,1,602,540,-,
1516008534245,1,603,540,-,
1516008534259,1,604,540,-,
1516008534345,1,605,541,-,
1516008534373,1,606,541,-,
1516008534446,1,607,541,-,
1516008534489,1,607,542,-,
1516008534502,1,608,542,-,
1516008535317,1,607,542,-,
1516008536272,1,606,542,-,
1516008536300,1,606,542,-,
1516008536315,1,604,542,-,
1516008536343,1,604,542,-,
1516008536401,1,603,542,-,
1516008537243,1,604,542,-,
1516008537271,1,604,542,-,
1516008537285,1,606,542,-,
1516008537313,1,606,543,-,
1516008538355,1,605,543,-,
1516008538879,3,605,543,13,
