Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515752922107,0,442,532,-,522,196.5,240,370.5,276,406.5,1515752910077,1,
1515752922294,0,442,532,-,
1515752922496,0,442,532,-,
1515752922698,0,442,532,-,
1515752922895,0,442,532,-,
1515752923097,0,442,532,-,
1515752923296,0,442,532,-,
1515752923498,0,442,532,-,
1515752923697,0,442,532,-,
1515752923895,0,442,532,-,
1515752924098,0,442,532,-,
1515752924296,0,442,532,-,
1515752924498,0,442,532,-,
1515752924698,0,442,532,-,
1515752924895,0,442,532,-,
1515752925098,0,442,532,-,
1515752925296,0,442,532,-,
1515752925498,0,442,532,-,
1515752925698,0,442,532,-,
1515752925898,0,442,532,-,
1515752926096,0,442,532,-,
1515752926297,0,442,532,-,
1515752926499,0,442,532,-,
1515752926695,0,442,532,-,
1515752926895,0,442,532,-,
1515752927097,0,442,532,-,
1515752927297,0,442,532,-,
1515752927499,0,442,532,-,
1515752927696,0,442,532,-,
1515752927898,0,442,532,-,
1515752928099,0,442,532,-,
1515752928297,0,442,532,-,
1515752928498,0,442,532,-,
1515752928698,0,442,532,-,
1515752928899,0,442,532,-,
1515752929098,0,442,532,-,
1515752929297,0,442,532,-,
1515752929497,0,442,532,-,
1515752929698,0,442,532,-,
1515752929895,0,442,532,-,
1515752930096,0,442,532,-,
1515752930295,0,442,532,-,
1515752930499,0,442,532,-,
1515752930695,0,442,532,-,
1515752930899,0,442,532,-,
1515752931099,0,442,532,-,
1515752931298,0,442,532,-,
1515752931499,0,442,532,-,
1515752931699,0,442,532,-,
1515752931806,1,278,386,-,
1515752931812,1,258,388,12,
1515752931813,2,258,388,-,
1515752931815,3,258,388,10,
1515752932095,0,258,388,-,
1515752932295,0,258,388,-,
1515752932495,0,258,388,-,
1515752932695,0,258,388,-,
1515752932896,0,258,388,-,
1515752933096,0,258,388,-,
1515752933296,0,258,388,-,
1515752933496,0,258,388,-,
1515752933697,0,258,388,-,
1515752933823,2,258,388,-,
1515752943840,1,238,380,-,
1515752943842,1,243,363,-,
1515752943858,1,247,377,-,
1515752943876,1,250,380,-,
1515752943892,1,252,381,-,
1515752943909,1,255,363,-,
1515752943926,1,257,371,-,
1515752943942,1,262,366,-,
1515752943958,1,264,373,-,
1515752943976,1,267,367,-,
1515752943992,1,269,378,-,
1515752944009,1,274,364,-,
1515752944026,1,277,367,-,
1515752944043,1,282,361,-,
1515752944060,1,287,373,-,
1515752944075,1,291,365,-,
1515752944092,1,293,374,-,
1515752944109,1,298,367,-,
1515752944127,1,300,379,-,
1515752944142,1,305,373,-,
1515752944159,1,308,366,-,
1515752944176,1,311,364,-,
1515752944193,1,316,381,-,
1515752944209,1,320,363,-,
1515752944227,1,322,371,-,
1515752944244,1,327,360,-,
1515752944260,1,332,380,-,
1515752944276,1,335,375,-,
1515752944293,1,339,363,-,
1515752944309,1,343,368,-,
1515752944326,1,347,371,-,
1515752944343,1,350,373,-,
1515752944360,1,353,360,-,
1515752944377,1,356,374,-,
1515752944395,1,360,377,-,
1515752944410,1,364,369,-,
1515752944428,1,367,375,-,
1515752944444,1,371,377,-,
1515752944460,1,373,364,-,
1515752944477,1,377,365,-,
1515752944494,1,380,381,-,
1515752944510,1,385,377,-,
1515752944527,1,389,364,-,
1515752944544,1,391,377,-,
1515752944561,1,393,381,-,
1515752944577,1,398,372,-,
1515752944594,1,403,362,-,
1515752944610,1,405,365,-,
1515752944627,1,409,369,-,
1515752944645,1,412,367,-,
1515752944661,1,417,369,-,
1515752944678,1,419,369,-,
1515752944694,1,424,371,-,
1515752944711,1,428,381,-,
1515752944727,1,430,373,-,
1515752944744,1,433,364,-,
1515752944761,1,436,362,-,
1515752944778,1,439,378,-,
1515752944794,1,444,379,-,
1515752944810,1,447,375,-,
1515752944828,1,451,368,-,
1515752944844,1,454,361,-,
1515752944862,1,458,375,-,
1515752944878,1,463,381,-,
1515752944896,1,468,370,-,
1515752944911,1,470,381,-,
1515752944928,1,473,366,-,
1515752944945,1,476,368,-,
1515752944962,1,480,372,-,
1515752944978,1,485,372,-,
1515752944995,1,490,366,-,
1515752945012,1,493,365,-,
1515752945028,1,495,374,-,
1515752945045,1,499,364,-,
1515752945062,1,504,372,-,
1515752947070,3,504,372,13,
