Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515752110891,0,442,532,-,534,287.5,240,370.5,276,406.5,1515752100278,1,
1515752111090,0,442,532,-,
1515752111290,0,442,532,-,
1515752111493,0,442,532,-,
1515752111691,0,442,532,-,
1515752111892,0,442,532,-,
1515752112092,0,442,532,-,
1515752112292,0,442,532,-,
1515752112491,0,442,532,-,
1515752112694,0,442,532,-,
1515752112892,0,442,532,-,
1515752113093,0,442,532,-,
1515752113291,0,442,532,-,
1515752113491,0,442,532,-,
1515752113693,0,442,532,-,
1515752113892,0,442,532,-,
1515752114092,0,442,532,-,
1515752114294,0,442,532,-,
1515752114494,0,442,532,-,
1515752114693,0,442,532,-,
1515752114890,0,442,532,-,
1515752115091,0,442,532,-,
1515752115293,0,442,532,-,
1515752115493,0,442,532,-,
1515752115694,0,442,532,-,
1515752115894,0,442,532,-,
1515752116092,0,442,532,-,
1515752116294,0,442,532,-,
1515752116491,0,442,532,-,
1515752116692,0,442,532,-,
1515752116894,0,442,532,-,
1515752117093,0,442,532,-,
1515752117290,0,442,532,-,
1515752117493,0,442,532,-,
1515752117694,0,442,532,-,
1515752117891,0,442,532,-,
1515752118091,0,442,532,-,
1515752118293,0,442,532,-,
1515752118493,0,442,532,-,
1515752118694,0,442,532,-,
1515752118891,0,442,532,-,
1515752119093,0,442,532,-,
1515752119294,0,442,532,-,
1515752119494,0,442,532,-,
1515752119695,0,442,532,-,
1515752119894,0,442,532,-,
1515752120090,0,442,532,-,
1515752120295,0,442,532,-,
1515752120494,0,442,532,-,
1515752120694,0,442,532,-,
1515752120763,1,278,386,-,
1515752120775,1,258,388,12,
1515752120776,2,258,388,-,
1515752120779,3,258,388,10,
1515752121091,0,258,388,-,
1515752121292,0,258,388,-,
1515752121491,0,258,388,-,
1515752121690,0,258,388,-,
1515752121891,0,258,388,-,
1515752122090,0,258,388,-,
1515752122290,0,258,388,-,
1515752122491,0,258,388,-,
1515752122693,0,258,388,-,
1515752122790,2,258,388,-,
1515752132815,1,238,376,-,
1515752132833,1,241,379,-,
1515752132849,1,246,378,-,
1515752132866,1,248,370,-,
1515752132883,1,253,381,-,
1515752132900,1,256,362,-,
1515752132916,1,260,366,-,
1515752132933,1,265,381,-,
1515752132949,1,267,377,-,
1515752132966,1,272,374,-,
1515752132982,1,277,370,-,
1515752132999,1,282,363,-,
1515752133017,1,287,361,-,
1515752133033,1,291,381,-,
1515752133049,1,295,377,-,
1515752133066,1,297,368,-,
1515752133083,1,300,373,-,
1515752133100,1,302,370,-,
1515752133117,1,304,365,-,
1515752133133,1,306,378,-,
1515752133151,1,310,380,-,
1515752133167,1,312,362,-,
1515752133183,1,316,381,-,
1515752133200,1,318,369,-,
1515752133217,1,323,366,-,
1515752133233,1,326,365,-,
1515752133250,1,331,378,-,
1515752133266,1,334,373,-,
1515752133283,1,339,376,-,
1515752133300,1,343,360,-,
1515752133317,1,347,376,-,
1515752133334,1,351,374,-,
1515752133351,1,356,374,-,
1515752133367,1,358,377,-,
1515752133383,1,362,367,-,
1515752133401,1,364,378,-,
1515752133418,1,369,379,-,
1515752133434,1,371,362,-,
1515752133451,1,376,381,-,
1515752133467,1,380,368,-,
1515752133484,1,384,380,-,
1515752133500,1,388,363,-,
1515752133517,1,392,364,-,
1515752133534,1,397,369,-,
1515752133551,1,400,370,-,
1515752133567,1,402,363,-,
1515752133584,1,407,364,-,
1515752133601,1,410,375,-,
1515752133618,1,415,363,-,
1515752133634,1,420,368,-,
1515752133651,1,422,370,-,
1515752133668,1,424,368,-,
1515752133684,1,428,370,-,
1515752133702,1,432,364,-,
1515752133718,1,436,381,-,
1515752133734,1,439,380,-,
1515752133752,1,441,361,-,
1515752133768,1,445,371,-,
1515752133785,1,448,373,-,
1515752133801,1,453,380,-,
1515752133818,1,456,371,-,
1515752133835,1,460,379,-,
1515752133852,1,462,371,-,
1515752133868,1,467,377,-,
1515752133885,1,469,374,-,
1515752133902,1,474,378,-,
1515752133918,1,477,365,-,
1515752133935,1,481,366,-,
1515752133952,1,483,367,-,
1515752133968,1,486,374,-,
1515752133986,1,489,371,-,
1515752134002,1,493,368,-,
1515752134019,1,495,366,-,
1515752134035,1,498,369,-,
1515752134052,1,502,368,-,
1515752134069,1,506,375,-,
1515752134086,1,509,369,-,
1515752134102,1,511,362,-,
1515752134119,1,516,378,-,
1515752136128,3,516,378,13,
