Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515750025516,0,442,532,-,361,204.5,240,370.5,276,406.5,1515750013882,1,
1515750025714,0,442,532,-,
1515750025914,0,442,532,-,
1515750026118,0,442,532,-,
1515750026319,0,442,532,-,
1515750026514,0,442,532,-,
1515750026716,0,442,532,-,
1515750026916,0,442,532,-,
1515750027119,0,442,532,-,
1515750027318,0,442,532,-,
1515750027516,0,442,532,-,
1515750027719,0,442,532,-,
1515750027919,0,442,532,-,
1515750028118,0,442,532,-,
1515750028318,0,442,532,-,
1515750028519,0,442,532,-,
1515750028714,0,442,532,-,
1515750028916,0,442,532,-,
1515750029115,0,442,532,-,
1515750029318,0,442,532,-,
1515750029518,0,442,532,-,
1515750029718,0,442,532,-,
1515750029918,0,442,532,-,
1515750030117,0,442,532,-,
1515750030318,0,442,532,-,
1515750030515,0,442,532,-,
1515750030716,0,442,532,-,
1515750030918,0,442,532,-,
1515750031116,0,442,532,-,
1515750031317,0,442,532,-,
1515750031514,0,442,532,-,
1515750031715,0,442,532,-,
1515750031918,0,442,532,-,
1515750032116,0,442,532,-,
1515750032316,0,442,532,-,
1515750032519,0,442,532,-,
1515750032717,0,442,532,-,
1515750032833,1,401,473,12,
1515750033118,0,401,473,-,
1515750033317,0,401,473,-,
1515750033517,0,401,473,-,
1515750033719,0,401,473,-,
1515750033917,0,401,473,-,
1515750034117,0,401,473,-,
1515750034319,0,401,473,-,
1515750034515,0,401,473,-,
1515750034718,0,401,473,-,
1515750034916,0,401,473,-,
1515750035119,0,401,473,-,
1515750035287,1,278,386,-,
1515750035294,1,258,388,12,
1515750035295,2,258,388,-,
1515750035298,3,258,388,10,
1515750035514,0,258,388,-,
1515750035716,0,258,388,-,
1515750035915,0,258,388,-,
1515750036114,0,258,388,-,
1515750036315,0,258,388,-,
1515750036515,0,258,388,-,
1515750036716,0,258,388,-,
1515750036916,0,258,388,-,
1515750037115,0,258,388,-,
1515750037308,2,258,388,-,
1515750047329,1,235,374,-,
1515750047343,1,240,373,-,
1515750047360,1,245,371,-,
1515750047377,1,247,362,-,
1515750047394,1,251,373,-,
1515750047410,1,253,377,-,
1515750047428,1,255,367,-,
1515750047444,1,259,362,-,
1515750047461,1,263,364,-,
1515750047477,1,268,380,-,
1515750047494,1,270,369,-,
1515750047511,1,275,380,-,
1515750047527,1,280,375,-,
1515750047544,1,284,381,-,
1515750047561,1,286,365,-,
1515750047578,1,289,375,-,
1515750047594,1,292,363,-,
1515750047612,1,295,372,-,
1515750047627,1,300,371,-,
1515750047644,1,305,380,-,
1515750047661,1,308,378,-,
1515750047678,1,313,381,-,
1515750047694,1,316,371,-,
1515750047711,1,321,377,-,
1515750047728,1,324,380,-,
1515750047744,1,329,370,-,
1515750047761,1,333,368,-,
1515750047777,1,338,381,-,
1515750047796,1,342,369,-,
1515750049805,3,342,369,13,
