Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515746693408,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515746693196,1,
1515746693607,,,0,0,0,-,
1515746693805,,,0,0,0,-,
1515746694006,,,0,0,0,-,
1515746694209,,,0,0,0,-,
1515746694313,,,1,677,592,-,
1515746694329,,,1,660,582,-,
1515746694346,,,1,646,566,-,
1515746694363,,,1,627,556,-,
1515746694380,,,1,613,541,-,
1515746694396,,,1,600,524,-,
1515746694413,,,1,589,506,-,
1515746694430,,,1,578,487,-,
1515746694447,,,1,561,472,-,
1515746694463,,,1,549,459,-,
1515746694480,,,1,529,441,-,
1515746694496,,,1,519,422,-,
1515746694513,,,1,506,406,-,
1515746694530,,,1,489,395,-,
1515746694547,,,1,472,379,-,
1515746694564,,,1,461,367,-,
1515746694580,,,1,443,355,-,
1515746694595,,,1,442,341,12,
1515746694596,,,2,442,341,-,
1515746694598,,,3,442,341,10,
1515746694806,,,0,442,341,-,
1515746695008,,,0,442,341,-,
1515746695207,,,0,442,341,-,
1515746695407,,,0,442,341,-,
1515746695409,6,22,0,442,341,,
1515746695518,7,22,0,442,341,,
1515746695606,,,0,442,341,-,
1515746695625,6,22,0,442,341,,
1515746695733,7,22,0,442,341,,
1515746695809,,,0,442,341,-,
1515746695838,6,22,0,442,341,,
1515746695946,7,22,0,442,341,,
1515746696009,,,0,442,341,-,
1515746696052,6,22,0,442,341,,
1515746696160,7,22,0,442,341,,
1515746696207,,,0,442,341,-,
1515746696266,6,22,0,442,341,,
1515746696371,7,22,0,442,341,,
1515746696409,,,0,442,341,-,
1515746696477,6,22,0,442,341,,
1515746696584,7,22,0,442,341,,
1515746696607,,,0,442,341,-,
1515746696690,6,22,0,442,341,,
1515746696795,7,22,0,442,341,,
1515746696805,,,0,442,341,-,
1515746696900,6,22,0,442,341,,
1515746697006,,,0,442,341,-,
1515746697010,7,22,0,442,341,,
1515746697116,6,22,0,442,341,,
1515746697207,,,0,442,341,-,
1515746697222,7,22,0,442,341,,
1515746697326,,,1,426,369,-,
1515746697337,,,1,414,381,-,
1515746697355,,,1,404,394,-,
1515746697371,,,1,389,412,-,
1515746697388,,,1,371,423,-,
1515746697405,,,1,352,443,-,
1515746697421,,,1,338,454,-,
1515746697438,,,1,321,469,-,
1515746697455,,,1,302,481,-,
1515746697471,,,1,288,500,-,
1515746697488,,,1,271,513,-,
1515746697498,,,1,442,405,12,
1515746697499,,,2,442,405,-,
1515746697501,,,3,442,405,10,
1515746697808,,,0,442,405,-,
1515746698005,,,0,442,405,-,
1515746698207,,,0,442,405,-,
1515746698326,6,22,0,442,405,,
1515746698407,,,0,442,405,-,
1515746698433,7,22,0,442,405,,
1515746698541,6,22,0,442,405,,
1515746698609,,,0,442,405,-,
1515746698649,7,22,0,442,405,,
1515746698754,6,22,0,442,405,,
1515746698808,,,0,442,405,-,
1515746698861,7,22,0,442,405,,
1515746698967,6,22,0,442,405,,
1515746699007,,,0,442,405,-,
1515746699073,7,22,0,442,405,,
1515746699178,6,22,0,442,405,,
1515746699206,,,0,442,405,-,
1515746699286,7,22,0,442,405,,
1515746699391,6,22,0,442,405,,
1515746699406,,,0,442,405,-,
1515746699499,7,22,0,442,405,,
1515746699602,6,22,0,442,405,,
1515746699605,,,0,442,405,-,
1515746699711,7,22,0,442,405,,
1515746699807,,,0,442,405,-,
1515746699817,6,22,0,442,405,,
1515746699925,7,22,0,442,405,,
1515746700006,,,0,442,405,-,
1515746700030,6,22,0,442,405,,
1515746700137,7,22,0,442,405,,
1515746700209,,,0,442,405,-,
1515746700243,6,22,0,442,405,,
1515746700348,7,22,0,442,405,,
1515746700406,,,0,442,405,-,
1515746700452,6,22,0,442,405,,
1515746700559,7,22,0,442,405,,
1515746700609,,,0,442,405,-,
1515746700673,,,1,442,469,12,
1515746700673,,,2,442,469,-,
1515746700675,,,3,442,469,10,
1515746701010,,,0,442,469,-,
1515746701210,,,0,442,469,-,
1515746701407,,,0,442,469,-,
1515746701494,6,23,0,442,469,,
1515746701603,7,23,0,442,469,,
1515746701608,,,0,442,469,-,
1515746701713,6,23,0,442,469,,
1515746701806,,,0,442,469,-,
1515746701820,7,23,0,442,469,,
1515746701925,6,23,0,442,469,,
1515746702008,,,0,442,469,-,
1515746702034,7,23,0,442,469,,
1515746702140,6,23,0,442,469,,
1515746702209,,,0,442,469,-,
1515746702247,7,23,0,442,469,,
1515746702353,6,23,0,442,469,,
1515746702406,,,0,442,469,-,
1515746702461,7,23,0,442,469,,
1515746702568,6,23,0,442,469,,
1515746702606,,,0,442,469,-,
1515746702675,7,23,0,442,469,,
1515746702782,6,23,0,442,469,,
1515746702805,,,0,442,469,-,
1515746702888,7,23,0,442,469,,
1515746702994,6,23,0,442,469,,
1515746703006,,,0,442,469,-,
1515746703102,7,23,0,442,469,,
1515746703206,,,0,442,469,-,
1515746703207,6,23,0,442,469,,
1515746703313,7,23,0,442,469,,
1515746703408,,,0,442,469,-,
1515746703416,6,23,0,442,469,,
1515746703521,7,23,0,442,469,,
1515746703606,,,0,442,469,-,
1515746703629,,,1,255,525,-,
1515746703638,,,1,242,538,-,
1515746703654,,,1,228,558,-,
1515746703671,,,1,214,568,-,
1515746703680,,,1,442,532,12,
1515746703680,,,2,442,532,-,
1515746703681,,,3,442,532,10,
