Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515729160435,,,0,0,0,-,292.65625,512.875,590.65625,550.875,1515729160225,1,
1515729160635,,,0,0,0,-,
1515729160834,,,0,0,0,-,
1515729161036,,,0,0,0,-,
1515729161236,,,0,0,0,-,
1515729161396,,,1,474,587,-,
1515729161413,,,1,457,567,-,
1515729161429,,,1,437,556,-,
1515729161446,,,1,424,538,-,
1515729161463,,,1,414,526,-,
1515729161478,,,1,400,511,-,
1515729161495,,,1,388,498,-,
1515729161512,,,1,376,485,-,
1515729161529,,,1,363,469,-,
1515729161546,,,1,343,451,-,
1515729161562,,,1,327,432,-,
1515729161580,,,1,317,413,-,
1515729161595,,,1,299,397,-,
1515729161613,,,1,284,377,-,
1515729161631,,,1,442,341,12,
1515729161632,,,2,442,341,-,
1515729161634,,,3,442,341,10,
1515729161838,,,0,442,341,-,
1515729162038,,,0,442,341,-,
1515729162238,,,0,442,341,-,
1515729162438,,,0,442,341,-,
1515729162444,6,22,0,442,341,,
1515729162553,7,22,0,442,341,,
1515729162634,,,0,442,341,-,
1515729162656,6,22,0,442,341,,
1515729162764,7,22,0,442,341,,
1515729162833,,,0,442,341,-,
1515729162871,6,22,0,442,341,,
1515729162977,7,22,0,442,341,,
1515729163033,,,0,442,341,-,
1515729163080,6,22,0,442,341,,
1515729163186,7,22,0,442,341,,
1515729163233,,,0,442,341,-,
1515729163294,6,22,0,442,341,,
1515729163402,7,22,0,442,341,,
1515729163435,,,0,442,341,-,
1515729163505,6,22,0,442,341,,
1515729163611,7,22,0,442,341,,
1515729163635,,,0,442,341,-,
1515729163717,6,22,0,442,341,,
1515729163822,7,22,0,442,341,,
1515729163836,,,0,442,341,-,
1515729163928,6,22,0,442,341,,
1515729164032,7,22,0,442,341,,
1515729164033,,,0,442,341,-,
1515729164139,6,22,0,442,341,,
1515729164234,,,0,442,341,-,
1515729164246,7,22,0,442,341,,
1515729164356,6,22,0,442,341,,
1515729164437,,,0,442,341,-,
1515729164464,7,22,0,442,341,,
1515729164572,6,22,0,442,341,,
1515729164638,,,0,442,341,-,
1515729164680,7,22,0,442,341,,
1515729164786,6,22,0,442,341,,
1515729164838,,,0,442,341,-,
1515729164894,7,22,0,442,341,,
1515729164998,,,1,271,392,-,
1515729165005,,,1,261,408,-,
1515729165021,,,1,242,426,-,
1515729165039,,,1,222,441,-,
1515729165055,,,1,212,455,-,
1515729165072,,,1,192,471,-,
1515729165089,,,1,175,481,-,
1515729165098,,,1,442,405,12,
1515729165098,,,2,442,405,-,
1515729165100,,,3,442,405,10,
1515729165437,,,0,442,405,-,
1515729165635,,,0,442,405,-,
