Time,event_type,op_x,op_y,Action,correct_x,correct_y,slidebarleft_x,slidebarleft_y,slidebarright_x,slidebarright_y,Session_Id,Bot,
1515751305009,0,442,532,-,310,208.5,240,370.5,276,406.5,1515751293199,1,
1515751305207,0,442,532,-,
1515751305407,0,442,532,-,
1515751305606,0,442,532,-,
1515751305809,0,442,532,-,
1515751306006,0,442,532,-,
1515751306211,0,442,532,-,
1515751306410,0,442,532,-,
1515751306607,0,442,532,-,
1515751306809,0,442,532,-,
1515751307010,0,442,532,-,
1515751307207,0,442,532,-,
1515751307406,0,442,532,-,
1515751307610,0,442,532,-,
1515751307806,0,442,532,-,
1515751308010,0,442,532,-,
1515751308209,0,442,532,-,
1515751308408,0,442,532,-,
1515751308607,0,442,532,-,
1515751308811,0,442,532,-,
1515751309008,0,442,532,-,
1515751309210,0,442,532,-,
1515751309409,0,442,532,-,
1515751309608,0,442,532,-,
1515751309809,0,442,532,-,
1515751310009,0,442,532,-,
1515751310211,0,442,532,-,
1515751310406,0,442,532,-,
1515751310607,0,442,532,-,
1515751310808,0,442,532,-,
1515751311010,0,442,532,-,
1515751311210,0,442,532,-,
1515751311408,0,442,532,-,
1515751311609,0,442,532,-,
1515751311809,0,442,532,-,
1515751312006,0,442,532,-,
1515751312206,0,442,532,-,
1515751312407,0,442,532,-,
1515751312608,0,442,532,-,
1515751312810,0,442,532,-,
1515751313008,0,442,532,-,
1515751313206,0,442,532,-,
1515751313411,0,442,532,-,
1515751313608,0,442,532,-,
1515751313808,0,442,532,-,
1515751314011,0,442,532,-,
1515751314210,0,442,532,-,
1515751314411,0,442,532,-,
1515751314608,0,442,532,-,
1515751314618,1,278,386,-,
1515751314623,1,258,388,12,
1515751314624,2,258,388,-,
1515751314626,3,258,388,10,
1515751315006,0,258,388,-,
1515751315206,0,258,388,-,
1515751315406,0,258,388,-,
1515751315606,0,258,388,-,
1515751315807,0,258,388,-,
1515751316008,0,258,388,-,
1515751316208,0,258,388,-,
1515751316408,0,258,388,-,
1515751316607,0,258,388,-,
1515751316630,2,258,388,-,
1515751326646,1,235,374,-,
1515751326652,1,240,378,-,
1515751326669,1,245,363,-,
1515751326685,1,248,362,-,
1515751326702,1,251,361,-,
1515751326719,1,253,363,-,
1515751326736,1,255,360,-,
1515751326753,1,258,365,-,
1515751326769,1,263,374,-,
1515751326786,1,266,365,-,
1515751326802,1,270,379,-,
1515751326820,1,272,379,-,
1515751326836,1,275,365,-,
1515751326852,1,277,367,-,
1515751326869,1,280,375,-,
1515751326886,1,283,372,-,
1515751326903,1,285,373,-,
1515751326921,1,289,369,-,
1515751326936,1,293,366,-,
1515751328945,3,293,366,13,
