Time,key_event_type,dialog_type,mouse_event_type,op_x,op_y,Action,first_x,first_y,second_x,second_y,Session_Id,Bot,
1515652380241,,,1,791,212,12,292.65625,298.875,592.65625,342.875,1515652380176,1,
1515652380604,,,0,791,212,-,
1515652380804,,,0,791,212,-,
1515652381007,,,0,791,212,-,
1515652381206,,,0,791,212,-,
1515652381342,,,1,389,593,-,
1515652381358,,,1,376,580,-,
1515652381375,,,1,365,568,-,
1515652381392,,,1,351,552,-,
1515652381408,,,1,336,534,-,
1515652381425,,,1,323,521,-,
1515652381442,,,1,312,511,-,
1515652381459,,,1,299,497,-,
1515652381475,,,1,285,477,-,
1515652381491,,,1,274,465,-,
1515652381509,,,1,255,447,-,
1515652381526,,,1,238,428,-,
1515652381542,,,1,227,413,-,
1515652381559,,,1,217,394,-,
1515652381576,,,1,202,384,-,
1515652381592,,,1,183,366,-,
1515652381609,,,1,164,356,-,
1515652381626,,,1,152,338,-,
1515652381643,,,1,132,325,-,
1515652381659,,,1,122,315,-,
1515652381676,,,1,110,304,-,
1515652381692,,,1,96,291,-,
1515652381710,,,1,81,277,-,
1515652381726,,,1,62,263,-,
1515652381742,,,1,45,252,-,
1515652381759,,,1,33,234,-,
1515652381776,,,1,16,216,-,
1515652381793,,,1,442,191,12,
1515652381794,,,2,442,191,-,
1515652381799,,,3,442,191,10,
1515652382004,,,0,442,191,-,
1515652382208,,,0,442,191,-,
1515652382408,,,0,442,191,-,
1515652382605,,,0,442,191,-,
1515652382630,,,1,442,255,12,
1515652382630,,,2,442,255,-,
1515652382632,,,3,442,255,10,
1515652383007,,,0,442,255,-,
1515652383208,,,0,442,255,-,
1515652383407,,,0,442,255,-,
1515652383457,,,1,442,321,12,
1515652383458,,,2,442,321,-,
1515652383459,,,3,442,321,10,
